True Distance;Estimated Distance
0.002563028459535022;0.0026608705520629883
0.012178797372373845;0.012201696634292603
0.015631767471486677;0.01705700159072876
0.008719079623436075;0.008739501237869263
0.0004238619460550804;0.00042754411697387695
0.009468226888427807;0.00953441858291626
0.01049162037892924;0.010653018951416016
0.008595094382757346;0.008926063776016235
0.002525549373706871;0.0025262534618377686
0.0021987794869548455;0.0022035539150238037
0.0048843456146787;0.004883795976638794
0.0018475930879223814;0.0018813610076904297
0.014021264987516208;0.014102905988693237
0.015281195063753665;0.016804397106170654
0.008506285678972408;0.008581392467021942
0.000578742964008875;0.0005788803100585938
0.01139737004322622;0.011418372392654419
0.008248021028431442;0.008630633354187012
0.004240675874244394;0.004294306039810181
0.011233989693817137;0.011926352977752686
0.03150977703712744;0.03168681263923645
0.013201602979039783;0.013382822275161743
0.002423589731893004;0.002433478832244873
0.01413892018859406;0.014200657606124878
0.005715454818509688;0.005719214677810669
0.008873968023630854;0.008934050798416138
0.010439385053043098;0.010735481977462769
0.0017977572542713415;0.0018109679222106934
0.002294129758270729;0.0022997260093688965
0.017955709751199922;0.019565284252166748
0.0009804800367256795;0.0009813308715820312
0.0014686535100399405;0.0014731287956237793
0.00352907862537253;0.0035347342491149902
0.0011241300978315901;0.0011341571807861328
0.005686249582012099;0.0057310909032821655
0.009836828021876512;0.009919635951519012
0.006868177661602047;0.00687563419342041
0.004537357940279175;0.0045385658740997314
0.008776788484862175;0.00877755880355835
0.001264414395689789;0.0012616664171218872
0.00756897452641675;0.007576972246170044
0.0027072927057452496;0.0027075111865997314
0.005814835628072704;0.005843218415975571
0.020251285093985997;0.020420074462890625
0.01072230115045944;0.010967075824737549
0.006372554929261786;0.00640946626663208
0.01689268075875928;0.016901999711990356
0.0014445530621853627;0.0014448165893554688
0.007472528449513934;0.007799208164215088
0.0004780644955656306;0.0004787445068359375
0.000414025100964976;0.0004176199436187744
0.01502709221218862;0.01609709858894348
0.003940576686441962;0.003963440656661987
0.010658337542389174;0.010744571685791016
0.0034577021769879287;0.0034580230712890625
0.01593306717388812;0.016043245792388916
0.0007930187161106342;0.00079345703125
0.011750378716771247;0.012542426586151123
0.012562392607025418;0.012861639261245728
0.004929551821220479;0.0049314796924591064
0.007622140402643727;0.0077204108238220215
0.000864400711437971;0.0008684098720550537
0.00338739638168969;0.003419041633605957
0.006351023999267988;0.006353408098220825
0.004052485658586233;0.004210442304611206
0.002698150406209356;0.002722501754760742
0.005612382006467147;0.005666256882250309
0.0050201305839257405;0.005052626132965088
0.01034582934903549;0.010448366403579712
0.004245314110865558;0.004254341125488281
0.0006617569210944799;0.0006618499755859375
0.005278627731596798;0.005279362201690674
0.0014874586032736408;0.00150236114859581
0.0002592154291315244;0.0002593994140625
0.002668973382922113;0.0026703178882598877
0.011241206622209161;0.011305749416351318
3.6818831598616404e-05;3.719329833984375e-05
0.01055207519607856;0.010609835386276245
0.0037093386328658647;0.00371551513671875
0.0004924245087412477;0.0004977285861968994
0.01229959763951589;0.01290827989578247
0.003253234916575809;0.0032824277877807617
0.008289650815533605;0.008290290832519531
0.007983803496265764;0.00802832841873169
0.0015376789412347583;0.0015523433685302734
0.0037550548585948726;0.0037565529346466064
0.002491457019028524;0.0024938881397247314
0.0032685278066415446;0.003367483615875244
0.0021061103448250973;0.0021182894706726074
0.002995344932539059;0.0030280649662017822
0.009790051723646699;0.010797113180160522
0.0052516660307407315;0.0052519142627716064
0.005014716340233006;0.005095928907394409
0.016635938080833683;0.01690763235092163
0.006435836730666661;0.006664365530014038
0.0009579227537564402;0.0009584426879882812
0.00046938642696522427;0.00047010183334350586
0.0015795544149526095;0.0015802383422851562
0.0012964993687250737;0.0013065338134765625
0.013354274950882117;0.013410598039627075
0.00990477245370193;0.0099354088306427
0.008043378557852898;0.008084878325462341
0.0060553573908194245;0.006157130002975464
0.0204104850491921;0.02077585458755493
0.002993239771530719;0.0030088424682617188
0.005734730704799664;0.00584787130355835
0.003384002818321831;0.0033797621726989746
0.0062526220366022215;0.006287857890129089
0.004758734200138019;0.004789382219314575
0.0020971165115991784;0.0021065473556518555
0.0032296487674958914;0.0032485127449035645
0.0016536226394485165;0.0016701817512512207
0.0005685878715363748;0.000572502613067627
0.0070009213035456255;0.007243022322654724
0.0028274817527690777;0.0028796233236789703
0.0029872287579967402;0.0030081868171691895
0.00021396161324521425;0.00021457672119140625
0.0010786085807206061;0.0010794401168823242
0.001387181847897903;0.0013875961303710938
0.0038766273777264258;0.003902256488800049
0.00280211442954211;0.002816528081893921
0.011473566016347605;0.011781513690948486
0.007173651421236285;0.00720687210559845
0.004712821535788985;0.004798263311386108
0.0046777499574077435;0.004684478044509888
0.0008737724927876156;0.0008745193481445312
0.009702354190907104;0.009792745113372803
0.01559835372413133;0.016561537981033325
0.00520376652358809;0.0052495598793029785
0.003236266094691002;0.0033001303672790527
0.0009841047863011754;0.000990450382232666
0.009819871175034184;0.00990837812423706
0.005648616523813497;0.00564950704574585
0.0008577984139529154;0.0008573532104492188
0.004413071065828337;0.004413604736328125
0.02985765246843827;0.030496031045913696
0.004192399771989547;0.004192709922790527
0.010733522566374588;0.010971099138259888
0.004894638084031591;0.0049207210540771484
0.001479739012855154;0.0014766454696655273
0.00264678044741214;0.002675086259841919
0.0033866157671465103;0.0034018754959106445
0.0006042316602535798;0.0006083548069000244
0.015062264491151613;0.015729427337646484
0.0036158682356177054;0.0036163628101348877
0.004630713894249151;0.004700005054473877
0.006857776182179513;0.006873130798339844
0.0130577641790411;0.013669192790985107
0.005419636298448228;0.005568593740463257
0.00044966382362790166;0.00045013427734375
0.00010602939202223975;0.0001068115234375
0.007627957103096312;0.0076399147510528564
0.0037025053465882464;0.003704965114593506
0.004850458479455029;0.004944592714309692
0.0006387235405779769;0.0006443262100219727
0.000617218779950573;0.00061798095703125
0.01728964528909315;0.017438918352127075
0.001992418518314938;0.001993119716644287
0.0030796692426064785;0.003090381622314453
0.009450843513163696;0.009738296270370483
0.004624622686027792;0.004716068506240845
0.004052704806304613;0.00405314564704895
0.003895990449432499;0.003937870264053345
0.015423101309029356;0.01549634337425232
0.0021053209111885074;0.0021100640296936035
0.005573281906725972;0.005595207214355469
0.00010847065675483529;0.0001087188720703125
0.009928043248605146;0.010001800954341888
0.005438241170673685;0.005482647567987442
0.00740063797327661;0.0074514783918857574
0.00888663881904435;0.009040579199790955
0.004378532202613581;0.004406869411468506
0.004150348718787936;0.004157721996307373
0.0014549467068759802;0.0014553070068359375
0.00789081575946654;0.008097171783447266
0.0039059802727766492;0.003922909498214722
0.0028222688716548552;0.0028305351734161377
0.0006738764200049124;0.0006804168224334717
0.0003693833023642081;0.000370025634765625
0.01346958784501688;0.013602063059806824
0.0034483740094155097;0.0034915804862976074
0.003682220125283057;0.003683537244796753
0.0006011879554252913;0.0006017684936523438
0.002222159733881973;0.0022230148315429688
0.010325886218786766;0.010430783033370972
0.0020018621131135273;0.0020284652709960938
0.011435449813580356;0.01146891713142395
0.010327323049163763;0.010785281658172607
0.00029441584637737006;0.00029468536376953125
0.0006478914601958485;0.00064849853515625
0.011472452806475644;0.012005716562271118
0.0018718460379862987;0.0018720626831054688
0.007221229174972889;0.007369875907897949
0.006506224725465608;0.006560862064361572
0.002347716421318665;0.002368152141571045
0.005447837877522803;0.005579054355621338
0.013376643313067095;0.01346781849861145
0.025961959829376595;0.027681618928909302
0.0094061662704787;0.009461082518100739
0.006331631573626369;0.0063391029834747314
0.003950160438129907;0.003967314958572388
0.002688605670408019;0.0026893913745880127
0.008091394227903276;0.008131057024002075
0.000262639635917786;0.000263214111328125
0.007434908073833799;0.007458627223968506
0.015768185538982342;0.015949010848999023
0.014034043400420576;0.014280706644058228
0.007092249675708581;0.00748714804649353
0.007579556506863656;0.007761865854263306
0.002477268531689184;0.0025539398193359375
0.002951916903091002;0.00295451283454895
0.004044105971757309;0.004095613956451416
0.005302680809765925;0.005342960357666016
0.009667576759283791;0.00984114408493042
0.01088683515950971;0.011030495166778564
1.580365925806981e-05;1.621246337890625e-05
0.019011176265634533;0.019245192408561707
0.0022738774366257816;0.0022895336151123047
0.020089302276307994;0.020294666290283203
0.0020344687838251816;0.002035170793533325
0.0015250439323777683;0.00152587890625
0.006001604891350113;0.006030261516571045
0.0012968648974277797;0.0012969970703125
0.018211532677079534;0.018534064292907715
0.014718761875888973;0.015220731496810913
0.00279483009247012;0.0027952492237091064
0.0035694238839784017;0.0036420226097106934
0.00615609122839993;0.006273448467254639
0.0011150280638536519;0.0011138916015625
0.0038956371990978345;0.003924787975847721
0.001946369874556373;0.0019473433494567871
0.02702971272902577;0.027752220630645752
0.0010325833857782573;0.0010318756103515625
0.014408593128717473;0.01447431743144989
0.004338093869595304;0.0044023990631103516
0.0009203405822060729;0.0009244084358215332
0.002367063261925703;0.0023799538612365723
0.0026359307769551706;0.0026359856128692627
0.01824404624902048;0.01842808723449707
9.594269908578108e-05;9.825825691223145e-05
0.0019601494524472247;0.001990675926208496
0.005005961439041497;0.005019456148147583
0.012311294550667241;0.012388229370117188
0.0003370900857835106;0.00034205615520477295
0.002252703242144163;0.0022785961627960205
0.010032862332446013;0.010092973709106445
0.012247458990670033;0.012460172176361084
5.240589761343032e-05;5.245208740234375e-05
0.0028963205863531704;0.0029180049896240234
0.0026944743676415688;0.002698659896850586
0.02146251160581595;0.02182033658027649
0.009743157814130352;0.009855210781097412
0.002271836372473534;0.002269744873046875
0.012283101250918603;0.012408792972564697
0.0008403966645547369;0.0008472055196762085
0.001905986537703141;0.002000182867050171
0.005661067222807394;0.005722135305404663
0.0013147893698745585;0.0013208389282226562
0.004863179131011731;0.0048694908618927
0.0006626882172775788;0.00066375732421875
0.002786171170219297;0.002803206443786621
0.0010846419852331428;0.0010919570922851562
0.004428424165108331;0.004428893327713013
0.00046701934788249364;0.00047087669372558594
0.003806237058101214;0.003808051347732544
0.00953024211995994;0.010097697377204895
0.009208598726021838;0.009275436401367188
0.0005659005785541012;0.0005664825439453125
0.0031277503428400783;0.0032274723052978516
0.009404253129684688;0.009449779987335205
0.015432671609177571;0.01571190357208252
0.01139448592074885;0.011477798223495483
0.0027751125937641283;0.0027761757373809814
0.003243711574426982;0.0032444000244140625
0.0035826195173912596;0.003582984209060669
0.0025999582885223808;0.0026169419288635254
0.0001802913547332694;0.0001811981201171875
0.0046775703209129636;0.0047935545444488525
0.004524014097864653;0.0045587122440338135
0.001789749177299947;0.0017900466918945312
0.006675548976301689;0.006715446710586548
0.0031154715284379083;0.0031156539916992188
0.000872360506745734;0.0008726119995117188
0.019223310722629196;0.01959976553916931
0.0018342184219473255;0.0018388628959655762
0.0005337348037114199;0.0005374550819396973
0.0016707649000785474;0.0017004013061523438
0.010437526667065723;0.010490059852600098
0.0005252837518896295;0.0005254745483398438
0.005175348183837408;0.005334138870239258
0.011626592089404964;0.011709392070770264
0.00888015778990426;0.008894741535186768
0.0029964789817209024;0.0029973387718200684
0.001078347189936968;0.0010786056518554688
0.002698475677662983;0.0027092695236206055
0.003941075184575189;0.004026621580123901
0.004471689278944695;0.00449061393737793
0.0010136009481589744;0.0010137557983398438
0.0020463754764789973;0.0020533502101898193
0.002464699964620894;0.002484656870365143
0.0015606309784329498;0.0015611648559570312
0.01375401085046933;0.013947911560535431
2.3367390480184792e-05;2.384185791015625e-05
0.008876042188961328;0.008978933095932007
0.012904819337072986;0.013242006301879883
0.005387481347786785;0.005388200283050537
0.004751344207244855;0.004752129316329956
0.015538390910240181;0.016441941261291504
0.003263964251095691;0.0033011436462402344
0.006427875052077134;0.006633639335632324
0.010266854009563342;0.010319709777832031
0.012089479486602423;0.012152642011642456
0.01082079814550974;0.010880306363105774
0.016021648022207985;0.01602843403816223
0.0068855915396964975;0.0069370269775390625
0.0004418621117568687;0.00044614076614379883
0.0027207501573920548;0.0027241408824920654
0.006898906450091533;0.0071794092655181885
0.003924726883771878;0.003925353288650513
0.009503284105858314;0.009625941514968872
0.007801769713507567;0.007902562618255615
0.0006479210622218099;0.00064849853515625
0.017559011643414866;0.018263399600982666
0.0034051512646590953;0.0034056007862091064
0.0084733817478193;0.008828461170196533
0.009227758763679806;0.009265899658203125
0.004395737787776007;0.00444059818983078
0.008128797566491666;0.008602319285273552
0.011184148668745026;0.011238452047109604
0.0009598746305785365;0.0009643733501434326
0.0023197951791443672;0.0023292601108551025
0.0008834423370567647;0.0008916258811950684
0.0007709353780096625;0.0008697509765625
0.00748966869171915;0.007766515016555786
0.0011042239685824496;0.0011043548583984375
0.007844563989675854;0.007889896631240845
0.008955845965285487;0.009116701781749725
0.0014131380542829596;0.0014227032661437988
0.0032139297455281565;0.00321391224861145
0.007866875362014542;0.007868647575378418
0.0014276222948044722;0.0014286041259765625
0.023223183188037178;0.02388101816177368
0.007153478196860182;0.007154062390327454
0.005146869175561739;0.005184352397918701
0.0009519227404212375;0.0009570121765136719
0.014119606248858496;0.014397621154785156
0.005343053909377504;0.005387119948863983
0.002706949309096402;0.0027074813842773438
0.004172884668943994;0.004189908504486084
0.015080427627102927;0.015222981572151184
0.008676470238206035;0.008992373943328857
0.004867924990221385;0.004868537187576294
0.002242280785637667;0.0022604167461395264
0.0073254556546301095;0.007451415061950684
0.0064835115416745645;0.006577402353286743
0.015797322848855103;0.016454756259918213
0.012097597707552157;0.012143075466156006
0.0037294384901895403;0.0037398934364318848
0.0006577021119100562;0.0006646811962127686
0.005494278898062822;0.005591236054897308
0.00038562063973990383;0.0003902614116668701
0.001499728745989115;0.001507580280303955
0.000306476933344928;0.0003070831298828125
0.021547516034202522;0.02394285798072815
0.001131294258380433;0.0011310577392578125
0.015041832974102824;0.01518154889345169
0.0065526077711560516;0.006700485944747925
0.008084527993390659;0.008149445056915283
0.007371254959166552;0.007443785667419434
0.020459384233512776;0.021412312984466553
0.009324143241316534;0.009558945894241333
0.00048006606071603297;0.0004850625991821289
0.011687100578179807;0.011804193258285522
0.01312910236471579;0.013160854578018188
0.01750915753525222;0.017534852027893066
0.002340021774594072;0.002354145050048828
0.005536023214120772;0.005869865417480469
0.018665027097030724;0.01868271827697754
0.0009598066600074333;0.0009603500366210938
0.015366387411660938;0.015602558851242065
0.001085829565465801;0.0010862350463867188
0.008272911912485003;0.008356451988220215
0.010036702947164714;0.010361284017562866
0.003655360549359174;0.0036916136741638184
0.011329279270576118;0.011752188205718994
0.000996330338512271;0.0010065138339996338
0.005742823248686847;0.005756273865699768
0.0067419927061031434;0.006804913282394409
0.01062636364315849;0.010740697383880615
0.0034835845303944164;0.003498077392578125
0.001361880516252576;0.001362621784210205
0.0028041132653144644;0.002820432186126709
0.013620620398625528;0.013950943946838379
0.008647779601872893;0.008790791034698486
0.002240228875600068;0.002233535051345825
0.01047557906882948;0.01063738763332367
0.0024282712468013438;0.0024435818195343018
0.00931934518832399;0.009320199489593506
0.0031725956333510286;0.0031910240650177
4.886921888448018e-05;5.1587820053100586e-05
0.0017111870528220955;0.0017681196331977844
0.020832898753983784;0.02130889892578125
0.0038560355308470302;0.0038584470748901367
0.005206955727712178;0.005307197570800781
0.0005524624635726446;0.0005568861961364746
0.003656046053415381;0.00365641713142395
0.0019462421740881891;0.0019486844539642334
0.011937330269337071;0.012276023626327515
0.002524185926513927;0.0025328099727630615
0.0027901815159585993;0.0028338730335235596
0.006565620723290519;0.006567895412445068
0.013312721169090469;0.013473689556121826
0.00011147638504632065;0.00011157989501953125
0.006681991240327904;0.006705373525619507
0.003370304872558014;0.003440380096435547
0.0016590282039926402;0.001659393310546875
0.0007788018011207579;0.0007791519165039062
0.004253557098757407;0.0042543113231658936
0.001125973312079534;0.0011262893676757812
0.002300184577369632;0.002304553985595703
0.0025121590107019015;0.002535194158554077
0.011934853740389455;0.011981666088104248
0.006432578487265636;0.00654149055480957
0.008974554232677014;0.009030133485794067
0.004155068904528626;0.004155188798904419
0.008855262467510228;0.008936405181884766
0.005288180096503609;0.005322813987731934
0.007595239006328714;0.0076441168785095215
0.008566014196249583;0.008639335632324219
0.007842968577946866;0.007894545793533325
0.002898798813901159;0.0029134750366210938
0.0023499564565688854;0.0023590177297592163
0.004246476877545928;0.004310905933380127
0.009298365913646203;0.009392619132995605
0.012166073553721615;0.012736469507217407
0.0019403414037785227;0.0019502341747283936
0.002100371404041052;0.0021127164363861084
0.01716794712534703;0.0175132155418396
0.0015195859093946839;0.0015766620635986328
0.007742036242760751;0.007811188697814941
0.0011196277491857254;0.0011247098445892334
0.004344998946165909;0.004410147666931152
0.010554958631995041;0.010681867599487305
0.01608168051919105;0.016300201416015625
0.000884120287071687;0.000885009765625
0.013827203944252736;0.014683783054351807
0.0018885819077650542;0.0019048750400543213
0.0066126901383650296;0.0067594051361083984
0.016471940134491957;0.016613364219665527
0.001281655886529873;0.00128173828125
0.006195691641246523;0.006232857704162598
0.0009408627975942694;0.000942230224609375
0.0010253892249619497;0.0010260939598083496
0.013484667641973433;0.01353543996810913
0.0021014065965841745;0.002101898193359375
0.002661600879128295;0.0026823505759239197
0.0033841694521403736;0.003432929515838623
0.0034111368937652263;0.0034873485565185547
0.0038749031727760884;0.0039262473583221436
0.001560316568658344;0.0015611648559570312
0.006661579694030019;0.0068711042404174805
0.0005331209932589653;0.0005340203642845154
0.008932759367474008;0.009159356355667114
0.0021304750163162753;0.0021351277828216553
0.00925115962516624;0.009630650281906128
0.0027145118902553423;0.0028138160705566406
0.015669014176651848;0.015926390886306763
0.005729861556008502;0.005994975566864014
0.007245636545160507;0.007270008325576782
0.003557100169475535;0.0035572350025177
0.011383732143007504;0.01139262318611145
0.012412466699701804;0.012916222214698792
0.000766331790072721;0.000766754150390625
0.014413472761091848;0.014613568782806396
0.009447502600206464;0.00949937105178833
0.014295157669668232;0.014394491910934448
0.005374730497691654;0.005374938249588013
0.006383021970884078;0.006590843200683594
0.0026380742232203344;0.0026454925537109375
0.0005522713492217618;0.000553131103515625
0.0076309998576690255;0.007674157619476318
0.003088462792103282;0.003175973892211914
0.0011371607257801624;0.0011434555053710938
0.005022769124439186;0.0050230324268341064
0.0010633934913124965;0.001070261001586914
0.00018999289517384837;0.00019073486328125
0.00941501630575354;0.009552001953125
0.0027502578034425632;0.0027694106101989746
0.0002921046172867923;0.00029277801513671875
0.000451648439944645;0.0004520416259765625
0.0019041703052714905;0.0019209161400794983
0.0009911231293967912;0.0009918212890625
0.0026708110188445855;0.0026946961879730225
0.004633054691428142;0.004669100046157837
0.0017600566748654436;0.0017783120274543762
0.0041412470994180465;0.00414276123046875
0.006934052001504712;0.0070101916790008545
0.00029651110174086173;0.00029997527599334717
0.008390723082529633;0.008506089448928833
0.007198980418050341;0.007290929555892944
0.0020857004331272045;0.002117663621902466
0.0027423500267209546;0.0027617812156677246
0.0018737041967951094;0.0018785595893859863
0.02241072493681343;0.023244261741638184
0.0004101366151642139;0.00041368603706359863
0.012111216342255536;0.012572316452860832
0.02243054456690027;0.0227908194065094
0.0008248132693098129;0.0008298754692077637
0.005480801914173827;0.005494147539138794
0.003829172011685822;0.003935307264328003
0.005046998835578041;0.005101203918457031
0.014488091469837042;0.01456528902053833
0.002706179798751556;0.00272214412689209
0.001787526463446593;0.0017881393432617188
0.005553585548642843;0.005738377571105957
0.005823699424301842;0.0058241188526153564
0.006401344532514929;0.00648188591003418
0.008889842097601222;0.008927106857299805
0.006367670398557998;0.006368577480316162
0.017949042821438548;0.018236994743347168
0.006774472095204996;0.006810486316680908
0.0006013348871463717;0.0006058216094970703
0.018203449217895486;0.018611133098602295
0.002940639814877054;0.002941131591796875
0.00314283285026306;0.0031675100326538086
2.242803637890659e-05;2.288818359375e-05
0.0019768283547031223;0.001981765031814575
0.0142712822430007;0.015146546065807343
0.0020131680930070587;0.0020132362842559814
0.006597876325705194;0.006820231676101685
0.01041614506361354;0.010487228631973267
0.0041752328628267815;0.004313647747039795
0.0007589212870735329;0.000759124755859375
0.001253685800385148;0.0013681352138519287
0.005343343461110187;0.005372047424316406
0.0003216933779779808;0.0003223419189453125
0.006453859567947709;0.006507910788059235
0.00032685231522443394;0.00033211708068847656
0.006944734701236541;0.007079603150486946
0.0067353751042796076;0.0069193243980407715
0.0031681698219161777;0.0031928345561027527
0.008286814851154702;0.008339911699295044
0.0022002608318048124;0.0022030770778656006
0.006610781779492933;0.006700865924358368
0.014385201198423656;0.01440313458442688
0.005234519253832102;0.005234748125076294
0.014296076468439662;0.015504419803619385
0.0023171857720355976;0.0023406147956848145
0.0023424123743479713;0.0023489296436309814
0.002381773380444979;0.0023823082447052
0.008228311827421208;0.008228331804275513
0.005960399832161032;0.005998522043228149
0.025838664355559614;0.026126228272914886
0.001180649521741684;0.0011854171752929688
0.0006046303654449491;0.0006121397018432617
0.0048878569291534255;0.0049047768115997314
0.005345152130728196;0.005360648036003113
0.0016466067925825717;0.0016469955444335938
0.005322561957616615;0.005338788032531738
0.0006383814431256965;0.0006483197212219238
0.0034389302746560533;0.003470003604888916
0.00561474689711252;0.0058183372020721436
0.010934056374249738;0.01118612289428711
0.0007576794812633796;0.0007581710815429688
0.0015845993485531953;0.0015850067138671875
0.005514982865564922;0.005530178546905518
0.0008267980339551746;0.0008328109979629517
0.0024945748023621397;0.00249481201171875
0.004352229715450032;0.004352599382400513
0.002822133266352222;0.0028402209281921387
0.0017170672846177695;0.0017175674438476562
0.01056155914221317;0.010562926530838013
0.00949977132034245;0.009539186954498291
0.011857370305765256;0.01220225915312767
0.0010785003999691462;0.0010913610458374023
0.003330070354394237;0.0033683180809020996
0.004935045099221972;0.0049352943897247314
0.002064881102546744;0.0020914971828460693
0.004387185965009071;0.004417896270751953
0.0003218558001380955;0.0003260374069213867
0.00042867241322735794;0.0004291534423828125
0.003925006865826783;0.00392913818359375
0.006884153648950765;0.006905496120452881
0.0012277697285122385;0.0012363269925117493
0.0003681964717801622;0.0003688931465148926
0.0011709315840609216;0.001171112060546875
