True Distance;Estimated Distance
0.09478884946933516;0.0953645259141922
0.10199462167137699;0.10808423161506653
0.05110423778076625;0.052102088928222656
0.09171030996724228;0.0922556221485138
0.05667394747684328;0.05672645568847656
0.1055202772514319;0.1116858720779419
0.09608562943259875;0.10181060433387756
0.008981708149222885;0.009047508239746094
0.006582836961309268;0.006583213806152344
0.1231876947292045;0.12328532338142395
0.08890172681206117;0.10178089141845703
0.12220031990234079;0.13387390971183777
0.07250416414818034;0.07336235046386719
0.08142089115583619;0.0851806104183197
0.08820983964693671;0.08824732899665833
0.09795017783983168;0.10773873329162598
0.12891373451604077;0.13169151544570923
0.11295407250770542;0.11295512318611145
0.15892874502429197;0.18661576509475708
0.10054944197436708;0.10088253021240234
0.06799358730408049;0.08561819791793823
0.12721468669647296;0.13365226984024048
0.08860958374288651;0.09047713875770569
0.12111903023183562;0.12250140309333801
0.0317119780539896;0.031729698181152344
0.19328797392835154;0.2053670883178711
0.14580178666628427;0.15571901202201843
0.07873311423779603;0.08282274007797241
0.0233438037188773;0.023656845092773438
0.09885644974021618;0.09913433343172073
0.09376934415121199;0.09395027160644531
0.012431114049944176;0.012431174516677856
0.016857758845587795;0.01685810089111328
0.007076712394724261;0.007077217102050781
0.035234855445943736;0.03613084554672241
0.15241700492532248;0.1602064073085785
0.08600849278091036;0.08647537231445312
0.1243530271555185;0.12558937072753906
0.07508875042249714;0.07967936992645264
0.1095986076551133;0.12806805968284607
0.058872151563173304;0.06142336130142212
0.16370562859783783;0.16389182209968567
0.1617891743234298;0.20173218846321106
0.035190598154296905;0.03597831726074219
0.04027454073814329;0.04063008725643158
0.04593037124090959;0.04770752787590027
0.10379668904086613;0.12014852464199066
0.13268267225370714;0.13508689403533936
0.003796789183624437;0.0037975311279296875
0.057163996837631056;0.058277130126953125
0.07142112146758552;0.0784156322479248
0.01972630985059607;0.019730567932128906
0.020688628517547;0.02076435089111328
0.13979191098628402;0.14377859234809875
0.0947906315746406;0.09551133960485458
0.06443284405733808;0.07021939754486084
0.06039567002054453;0.06326808035373688
0.028244247558139896;0.029298724606633186
0.014560901855520026;0.014561653137207031
0.06639113573365742;0.06755542755126953
0.08899607143436737;0.0998687744140625
0.04929345843024418;0.049500495195388794
0.05555643233306987;0.05699789524078369
0.07887715638517107;0.07939720153808594
0.11651164673979296;0.12423178553581238
0.08676335417687157;0.08710482716560364
0.03989002085117678;0.040073394775390625
0.10318788321494708;0.10661375522613525
0.0877548793266202;0.09217068552970886
0.04260037659653435;0.04360499978065491
0.043740503385756094;0.04556175693869591
0.08533898937974357;0.09347382187843323
0.04491912822311173;0.04558175802230835
0.026595229966445044;0.028292685747146606
0.059494208303628844;0.06298476457595825
0.23007376124187476;0.2402362823486328
0.14054906292259334;0.15538358688354492
0.24931087651531555;0.2674108147621155
0.11045882922886063;0.11336976289749146
0.02357564643876265;0.02366897463798523
0.18475181382118383;0.1921727955341339
0.08059166194515356;0.08265805244445801
0.016822997242152887;0.016823768615722656
0.006727525481122549;0.006745338439941406
0.03616673721363829;0.03741893172264099
0.08734995915740824;0.08853721618652344
0.07951839448367579;0.07952499389648438
0.0005742362163693673;0.0005750656127929688
0.04131011160796857;0.042206764221191406
0.09643261347365248;0.09986117482185364
0.026588600125956003;0.02678588032722473
0.08083626320210148;0.0848073959350586
0.04411889269469191;0.04458141326904297
0.09818716150553901;0.10090160369873047
0.024920430363799876;0.02494242787361145
0.0620028366374179;0.0627947747707367
0.07448416041104011;0.07835829257965088
0.13087087115892324;0.13484573364257812
0.08241776262276587;0.08295726776123047
0.11749718121435407;0.12767258286476135
0.020339363775707418;0.02059556543827057
0.07835660459481084;0.07958793640136719
0.08480286453912843;0.0936773419380188
0.09589115864460947;0.10039422661066055
0.12984966920676883;0.12985120713710785
0.05756094897360416;0.05774116516113281
0.08264479761656465;0.0859842598438263
0.12554837950766615;0.14443308115005493
0.10635428542725685;0.11431396007537842
0.15567173898102557;0.16172665357589722
0.04663541385695262;0.04748725891113281
0.02548567118409881;0.025485992431640625
0.03293596086781247;0.033512115478515625
0.014022955906857143;0.014636337757110596
0.10411155014258483;0.10474494099617004
0.042554783519417425;0.04455079883337021
0.15609579441777383;0.15609648823738098
0.08340655360962025;0.08426085859537125
0.058391312462537016;0.05858233571052551
0.12409188827294243;0.1255502998828888
0.0686834787276593;0.07043269276618958
0.060760685723395984;0.06141379475593567
0.09842856205184734;0.09969615936279297
0.09361829872143435;0.10130509734153748
0.007454913352130034;0.0074558258056640625
0.06094361868201983;0.06288960576057434
0.0905452679566149;0.0941285789012909
0.12645193773697724;0.13935470581054688
0.02746852552599268;0.02843320369720459
0.09591707589149703;0.10513225197792053
0.07419864640391341;0.07537800073623657
0.152924740101825;0.15779349207878113
0.036372303573649234;0.03786945343017578
0.13844469287799907;0.13865092396736145
0.07861867337254118;0.07916736602783203
0.04716278134499573;0.04717534780502319
0.09733650940417375;0.09817886352539062
0.028438838749921737;0.02964872121810913
0.14658391089045597;0.15016940236091614
0.09628974180409505;0.09629058837890625
0.04382658505691061;0.044182777404785156
0.10606880698813735;0.10915893316268921
0.0205952952781634;0.02095123752951622
0.0373984921808827;0.03873828053474426
0.12087550283732577;0.12620031833648682
0.08542803570447291;0.0863657295703888
0.09608385488769336;0.09930482506752014
0.01958604132403837;0.019588470458984375
0.1424751323688144;0.15127041935920715
0.09799182867314486;0.1115618348121643
0.12648996454892403;0.13044065237045288
0.013775067464583936;0.01398390531539917
0.016312929452626714;0.016448974609375
0.055064924559089005;0.05582714080810547
0.09461304838528076;0.09921741485595703
0.010843839331790011;0.010875701904296875
0.09004355435747151;0.09877392649650574
0.02586490294381701;0.025865554809570312
0.09742484461252053;0.09822268038988113
0.06612773500982644;0.06701087951660156
0.010048298306222062;0.010048866271972656
0.031093934200590104;0.03247135877609253
0.10006487239789723;0.1006174087524414
0.11081393988239123;0.11280720680952072
0.0894385108069391;0.09193986654281616
0.027669791098303493;0.027880430221557617
0.058569455427428446;0.05941963195800781
0.07832089248117498;0.08133506774902344
0.20357429765969237;0.22242218255996704
0.15456402081641768;0.1586904525756836
0.21522965572498426;0.21746349334716797
0.08551746441022225;0.08823013305664062
0.012112671489809062;0.012164115905761719
0.11525031024788253;0.12079901248216629
0.05735679731902696;0.05902862548828125
0.12882807248538375;0.13888075947761536
0.06290805195161886;0.06313231587409973
0.02815852425428839;0.028914451599121094
0.009810295306637934;0.009873509407043457
0.12551232382447058;0.12810614705085754
0.13996694500140186;0.15593761205673218
0.08535905581555416;0.08601373434066772
0.14307850704113131;0.15568116307258606
0.10782134712727819;0.10913756489753723
0.017705542095305837;0.017705947160720825
0.050172210069757125;0.051043540239334106
0.10302669129819947;0.10907024145126343
0.0812187342820706;0.09058856964111328
0.07395750383844554;0.07423785328865051
0.08238840452896862;0.09427925944328308
0.09622868853056579;0.09624004364013672
0.0909219359454769;0.09231138974428177
0.04413922175113433;0.044632941484451294
0.01503599963921907;0.01584911346435547
0.1122162520277338;0.1212875247001648
0.05411638417742356;0.054388999938964844
2.6765676526319017e-05;2.765655517578125e-05
0.08031617495078518;0.08131086826324463
0.09177943380245529;0.09335419535636902
0.1986953291191453;0.20677150785923004
0.06696858594928345;0.06868451833724976
0.07927856663128242;0.0850762128829956
0.1242595025823088;0.12717950344085693
0.04309620782964016;0.04397100955247879
0.04205631238484154;0.042827606201171875
0.011290078471092521;0.01129150390625
0.1901971080354143;0.1992260217666626
0.09116611383303656;0.09300011396408081
0.10239964346326014;0.1084541380405426
0.10571531479814228;0.11471274495124817
0.11281854019903247;0.11301034688949585
0.007311280644412206;0.007411599159240723
0.04126909204779244;0.043087154626846313
0.10534283077900106;0.10542300343513489
0.05248830137462588;0.052651405334472656
0.07905950057892851;0.0975199043750763
0.09351403123843138;0.1035146713256836
0.09692317444545266;0.10428428649902344
0.10276600434729649;0.12069278955459595
0.03599947423899348;0.03716319799423218
0.06578757174001022;0.06859344244003296
0.024841814663863575;0.02521991729736328
0.045560613049899806;0.04662895202636719
0.1795427036129136;0.18421462178230286
0.052715192663737906;0.0538356676697731
0.031049240624505942;0.0321064293384552
0.17034886285698897;0.1722564995288849
0.07838513507620674;0.07900132983922958
0.09541752237613997;0.09795725345611572
0.025990143123590662;0.026113510131835938
0.07938210176598823;0.08011817932128906
0.0018707494708969953;0.0018711090087890625
0.06244109480339425;0.06376266479492188
0.027934615655000314;0.028334736824035645
0.07541598050022759;0.08392035961151123
0.09606647205116162;0.0964040756225586
0.06726879019160566;0.07189136743545532
0.058794472212618576;0.0657224953174591
0.1480067316252411;0.1480511873960495
0.07323649550260013;0.07373714447021484
0.1338407741067869;0.13520625233650208
0.05944266948447513;0.062301527708768845
0.050318229086601766;0.05679035186767578
0.0588130472776125;0.0629740059375763
0.09423806579536669;0.09784387797117233
0.05034111452661021;0.05329066514968872
0.05734614076339245;0.05847933888435364
0.10648071253112949;0.10648436099290848
0.013185860059978276;0.0131855309009552
0.016791528931426387;0.016794204711914062
0.07638514395124267;0.08269941806793213
0.055150520709178044;0.055880576372146606
0.12135353247554374;0.12605971097946167
0.002036389042015087;0.00203704833984375
0.00032961854424457703;0.0004031062126159668
0.0711220104374568;0.07112407684326172
0.11881007694501275;0.12091541290283203
0.10437825073165984;0.10676470398902893
0.08782686624897566;0.08790482580661774
0.09517947360842391;0.1030140221118927
0.09008169619335835;0.09312242269515991
0.20528403103607162;0.20872724056243896
0.10929930782920726;0.12517932057380676
0.04465182893459178;0.045362427830696106
0.13943165243670955;0.1420087218284607
0.07762183937414048;0.08287748694419861
0.012048577738278601;0.012095153331756592
0.03621535871502826;0.03693392872810364
0.017838126396073437;0.017838478088378906
0.05789582597225145;0.05849456787109375
0.11270950722074317;0.1157187819480896
0.040825424255647176;0.04346856474876404
0.09143590996437224;0.09328651428222656
0.004350164757942829;0.004399776458740234
0.07635762347745279;0.09441572427749634
0.075253081937835;0.08169904351234436
0.10686561799560532;0.11443522572517395
0.08433488372070834;0.11093243956565857
0.005092601077458156;0.005165994167327881
0.10958969654894753;0.1124420166015625
0.09681865582746157;0.11397555470466614
0.06919432966636122;0.07025527954101562
0.005125037368723371;0.005125224590301514
0.06405029972235196;0.07368281483650208
0.12608287998962148;0.13372185826301575
0.07058455165234799;0.07281020283699036
0.06809378625939408;0.07284978032112122
0.1502490976089907;0.1548958420753479
0.056473969633340414;0.05799773335456848
0.049904879244420934;0.052336692810058594
0.13522787404023803;0.1529613435268402
0.02602581150807605;0.02604198455810547
0.08850252425335589;0.09531575441360474
0.10199818009608504;0.10398292541503906
0.0482739912312642;0.04960429668426514
0.08221503417461341;0.08542907238006592
0.16105709583675046;0.16279029846191406
0.00815387330039798;0.008153915405273438
0.03578903691610093;0.03640639781951904
0.09821762602591093;0.10248568654060364
0.07555827030492794;0.08082827925682068
0.06773658386983915;0.08628562092781067
0.07159624818285698;0.07228554785251617
0.06296469277283537;0.0667734146118164
0.12722862581192065;0.13319876790046692
0.11294299838105594;0.11737528443336487
0.09361911262305989;0.09862199425697327
0.002818315995664422;0.002819061279296875
0.07824308573485032;0.08168983459472656
0.13505511625712135;0.13878941535949707
0.07386004367934709;0.07558345794677734
0.07507934255476255;0.08031371235847473
0.11116289535814872;0.11940565705299377
0.10673635963951844;0.10854240506887436
0.05996427343014905;0.062197864055633545
0.036897487233633584;0.038842350244522095
0.0634091135121668;0.07312631607055664
0.013510922086521568;0.013511568307876587
0.08019898814534908;0.0825149416923523
0.13583321255580122;0.14096641540527344
0.074003869707984;0.07587647438049316
0.07293518131605782;0.07320578396320343
0.10065149741857933;0.10092157870531082
0.081183774579436;0.08196231722831726
0.059683865467601176;0.06553205847740173
0.030290471349818097;0.030290603637695312
0.02709695188747078;0.02712249755859375
0.07459933757511102;0.07580464333295822
0.09882230442777389;0.10119718313217163
0.06660615331349526;0.07153892517089844
0.03604820718930188;0.03661349415779114
0.03411846711404199;0.03516513109207153
0.08004777860368548;0.08004846423864365
0.11831390381382051;0.12303347885608673
0.06552803654144311;0.06696322560310364
0.028782986183518367;0.03136730194091797
0.01837676837353598;0.0184004008769989
0.019704738985486712;0.019918978214263916
0.11302689909391972;0.11554595828056335
0.09980369010729612;0.10324859619140625
0.13716121852407073;0.1377420425415039
0.13213408716615604;0.13291257619857788
0.06535094222878382;0.06916370987892151
0.002774431851624264;0.0027751922607421875
0.1637130620589805;0.19030755758285522
0.02939500760351432;0.029397010803222656
0.12726350629184682;0.13404563069343567
0.06136454932969804;0.06441593170166016
0.11439607466340256;0.13224604725837708
0.05279241767189846;0.05556905269622803
0.12480746822664947;0.12998390197753906
0.08527190721523131;0.08532431721687317
0.09633535703488309;0.09658527374267578
0.12120253662275127;0.13138774037361145
0.09416580414700142;0.09806060791015625
0.1423743386552997;0.14399337768554688
0.07954386281890716;0.08994519710540771
0.07210044661019742;0.07270431518554688
0.009629143508575806;0.009921938180923462
0.14273000699363844;0.14726829528808594
0.0759856029851427;0.07809522747993469
0.0906603934328218;0.09562110900878906
0.10102887597264643;0.10556787252426147
0.012217939576765171;0.012322843074798584
0.018248357633399;0.01840972900390625
0.08524607985223973;0.08557888865470886
0.006848002884446235;0.006944119930267334
0.08725382725586074;0.08770935982465744
0.13275348608235002;0.13294032216072083
0.12783878955869407;0.13682308793067932
0.14993400484157554;0.16498759388923645
0.06507621204873698;0.06634330749511719
0.14758036379551281;0.14798450469970703
0.1558674154045872;0.16375893354415894
0.05393819490401178;0.05635249614715576
0.09484746094405522;0.10203325748443604
0.07622779339623606;0.08092173933982849
0.07972755224001596;0.08104896545410156
0.07948909924095937;0.08218592405319214
0.08641325637294052;0.09542626142501831
0.127309719039044;0.13646981120109558
0.010656013661513374;0.010663986206054688
0.12000982254633094;0.12640142440795898
0.08776302992253755;0.09357479214668274
0.05244952901117502;0.06129065155982971
0.09085783900422348;0.09089946746826172
0.08834147316558995;0.09028738737106323
0.013902233611680862;0.013921737670898438
0.09134109545193887;0.09215641021728516
0.028291779852450186;0.028995484113693237
0.0458934537869116;0.047739654779434204
0.014648899354153476;0.014649391174316406
0.062112171476386036;0.06569913029670715
0.07892444999907768;0.08623924851417542
0.05772678943405943;0.06082969903945923
0.09582385214242571;0.09774389117956161
0.0857688511124365;0.08602136373519897
0.11639646214644285;0.11832717061042786
0.13428040989427353;0.13429321348667145
0.006606407938832494;0.006607025861740112
0.01564385163129281;0.015644073486328125
0.05705539969549996;0.06718116998672485
0.0030917030197177716;0.00309184193611145
0.191564193614437;0.21497049927711487
0.04328915044722523;0.04628467559814453
0.09824510238980134;0.10524651408195496
0.09462460315616564;0.1067386269569397
0.02756202631141967;0.027929246425628662
0.10975175835425992;0.11004546284675598
0.060464797466486815;0.06261253356933594
0.08420530895118;0.0905926525592804
0.07811291117749124;0.0888432189822197
0.05121357936555931;0.051634788513183594
0.07700868227362376;0.07849597930908203
0.08959364672100702;0.09385588765144348
0.11568958926492551;0.11977195739746094
0.04545627489946634;0.045495033264160156
0.06953518538645993;0.07035541534423828
0.11116148618216236;0.12073707580566406
0.09745916368679024;0.10377916693687439
0.2535825190937056;0.27674445509910583
0.11212427602734439;0.11681640148162842
0.09951011493064728;0.11001649498939514
0.020291353000923225;0.02122652530670166
0.10072761306588057;0.10416001081466675
0.053415742573963275;0.05381155014038086
0.051061044345703493;0.05158798769116402
0.08262402283894504;0.0999172031879425
0.008486799777923697;0.008486747741699219
0.10757647136488667;0.11059954762458801
0.10573056359470259;0.12460869550704956
0.031095506659704904;0.03112316131591797
0.09157983576385953;0.09563831984996796
0.009788913017223415;0.009789466857910156
0.07511394780544069;0.07528594136238098
0.0072438403282069075;0.007244110107421875
0.09316330912786379;0.09319213032722473
0.042112322137074464;0.04686330258846283
0.08619219031306408;0.08725357055664062
0.045564317993271757;0.05147150158882141
0.10686861852310374;0.11063036322593689
0.09908475413505377;0.10896450281143188
0.0754828787027066;0.08086010813713074
0.04607290421133794;0.04689258337020874
0.10549927802090145;0.11586803197860718
0.10768707126192337;0.11189007759094238
0.11209569120301874;0.11356452107429504
0.0942190261839763;0.10011658072471619
0.02318789945081193;0.023629188537597656
0.11869697669770261;0.1376277208328247
0.08719938251870679;0.08786869049072266
0.09865210784663915;0.11293640732765198
0.01981124921347427;0.019811630249023438
0.1278066226316474;0.1337079107761383
0.06287341332464615;0.06312182545661926
0.05924638452568009;0.059853553771972656
0.10101394042301465;0.1075960099697113
0.09857040901314208;0.10020259022712708
0.10575301713975194;0.11966544389724731
0.09700023530012082;0.09964978694915771
0.005627436455682299;0.005704469978809357
0.11911265418832974;0.1263256072998047
0.16425852680509445;0.1767171025276184
0.04304670196234318;0.043470412492752075
0.056133879095342586;0.05708599090576172
0.13468974935667272;0.1393110603094101
0.001020529532898159;0.0010213851928710938
0.10855671181389424;0.11839428544044495
0.1637436971778706;0.17029574513435364
0.06034702107501212;0.06292051076889038
0.04624590087543194;0.04644298553466797
0.03430235010779981;0.034302711486816406
0.018102726441634055;0.01811504364013672
0.03621485160571897;0.03741264343261719
0.1267401964319644;0.12677669525146484
0.07884438008232761;0.09736937284469604
0.049933680835302086;0.05082130432128906
0.1435066019420692;0.1438441127538681
0.07194538869074378;0.07377207279205322
0.01681531835213862;0.01691255532205105
0.10396806985880203;0.106292724609375
0.167726235341747;0.18214356899261475
0.06370223996726235;0.06597614288330078
0.08869400905014167;0.09323400259017944
0.13632991116186569;0.13722223043441772
0.12168021225563637;0.14150500297546387
0.07251933121720891;0.08466583490371704
0.2656018758635062;0.29157060384750366
0.03851463887426318;0.040259361267089844
0.20045159075396857;0.2063605636358261
0.04450294237282995;0.04484936222434044
0.08793900578515997;0.09156887233257294
0.1432504417289147;0.14673492312431335
0.1442200997026607;0.14809608459472656
0.03510971440197247;0.03525158762931824
0.05576883130246541;0.056537628173828125
0.07632869145793861;0.07643699645996094
0.0024924901518754675;0.0024929046630859375
0.09107343926790419;0.09532848000526428
0.006427249000101537;0.006427764892578125
0.0627869439873929;0.06526416540145874
0.02871830803962966;0.02876758575439453
0.03831285939772769;0.04108234494924545
0.07921849941347596;0.07944583892822266
0.059949257934637075;0.0617731548845768
0.11796136395804492;0.11796283721923828
0.007258249000653744;0.007258415222167969
0.021746660258621996;0.021794617176055908
0.07794667854021763;0.07936473190784454
0.11926534267656083;0.12264341115951538
0.07925318919821327;0.08331556618213654
0.1234056479404684;0.13342279195785522
0.02106582535644733;0.021066665649414062
0.12905053586439302;0.13128316402435303
0.06742108344927177;0.06870174407958984
0.11124899719679474;0.1112498939037323
0.08925608677191985;0.0895012840628624
0.07236864728067463;0.07244780659675598
0.13163236336783418;0.1416025161743164
0.17413357745000768;0.1793690025806427
0.04501147061785867;0.045252829790115356
0.13958761215407262;0.14168065786361694
0.021905772226915508;0.0220489501953125
0.0865925650669053;0.08976081013679504
0.0817969878591064;0.08200934529304504
0.01144635270657869;0.011963069438934326
0.08198831333459305;0.08767226338386536
0.07010252497849732;0.07776343822479248
0.06140282943589487;0.06206989288330078
0.06650039278001112;0.07130718231201172
0.13273454773536955;0.1383562684059143
0.0913113805626909;0.09161761403083801
0.15471516853007616;0.15677407383918762
0.032839494075685406;0.03410503268241882
0.22281608374313003;0.23437011241912842
0.04565679533601629;0.046042442321777344
0.09355459818972706;0.09679391980171204
0.10296205630783398;0.11803680658340454
0.07761267107131745;0.07823562622070312
0.08198549963139014;0.08544796705245972
0.09765486933078091;0.10147470235824585
0.0972921774848659;0.10733512043952942
0.13453314070309316;0.1360149085521698
0.08594146955488906;0.08669272810220718
0.10660237636703786;0.11079379916191101
0.07691268189652214;0.08349242806434631
0.050077210004302514;0.05302762985229492
0.028582419779781786;0.029452912509441376
0.03738011778676819;0.0396399199962616
0.08278403948007011;0.0831860899925232
0.05693990358649871;0.05818942189216614
0.13768433315670936;0.14164626598358154
0.06725689481969344;0.06966102123260498
0.06675173044683386;0.07317161560058594
0.02712931329254939;0.027130097150802612
0.20317398775187853;0.21512359380722046
0.019259903466517767;0.01929950714111328
0.0917899237464427;0.09305471181869507
0.021535315302499827;0.022755712270736694
0.14617610270060594;0.15015298128128052
0.02429860972781354;0.02441808581352234
0.17086325017164866;0.1767575740814209
0.08285272202777416;0.09114450216293335
0.0018159348487247805;0.0018167495727539062
0.19804227543947608;0.2016163170337677
0.00199958371685036;0.0019998550415039062
0.04241055402918599;0.04348267614841461
0.1228627231564924;0.13033705949783325
0.09661029053085898;0.10571718215942383
0.0924656700983432;0.0941801369190216
0.10201129765694614;0.11026480793952942
0.00018732191465463662;0.00018787384033203125
0.0512366937913022;0.05236339569091797
0.021207851888579068;0.021208584308624268
0.04073242840143426;0.04310506582260132
0.013297863175778678;0.01329803466796875
0.061079544482432524;0.06320852041244507
0.03192980070318759;0.03195381164550781
0.25752611512339835;0.27007216215133667
0.07490119218343184;0.0806608498096466
0.21062117248654416;0.21942132711410522
0.057665758631893764;0.0633881688117981
0.13419443165814154;0.1522550880908966
0.11136479548710605;0.11297321319580078
0.05398711772029693;0.05434989929199219
0.08829678386551881;0.0900551974773407
0.08126348440564869;0.08358839154243469
0.07155429658550201;0.07166481018066406
0.06980043485699215;0.07886552810668945
0.02206751922039169;0.022073745727539062
0.04145916355666359;0.043439894914627075
0.08616064053386867;0.08856013417243958
0.08288002401475689;0.08288657665252686
0.09431894866836192;0.09471988677978516
0.02827027548934066;0.030403494834899902
0.09748626011608084;0.10436809062957764
0.10089375715331496;0.1075391173362732
0.06820626168584268;0.07256221771240234
0.033917153656481264;0.03542792797088623
0.0833214396272781;0.09189322590827942
0.046647724835171524;0.047463227063417435
0.024748708160091126;0.026212692260742188
0.09509011618781395;0.10326576232910156
0.10312608404675305;0.10822486877441406
0.007384910266932208;0.007596015930175781
0.09195326761671127;0.09256362915039062
0.06134327030311382;0.06424951553344727
0.10682184901323022;0.1103677749633789
0.0553539309971331;0.05575084686279297
0.018094146909582796;0.018244773149490356
0.09767498460650836;0.1030643880367279
0.12851027101523604;0.1302376091480255
0.09185998901847238;0.09698441624641418
0.09989981216099407;0.10697928071022034
0.01954018419739238;0.020180702209472656
0.10219602136936387;0.10531410574913025
0.01969774885031261;0.0196990966796875
0.006066512229373412;0.00609588623046875
0.050686309448496815;0.05235868692398071
0.05082114331288059;0.05328552424907684
0.09348377869819746;0.1036175787448883
0.07529628468941485;0.07529735565185547
0.1172855975316142;0.11897659301757812
0.12351618704402438;0.12397480010986328
0.09060297570199351;0.09705069661140442
0.10495319610047633;0.10840892791748047
0.24229693230386234;0.2828916907310486
0.04947855356708234;0.05196484923362732
0.10081649329718376;0.1025095283985138
0.13461748197643172;0.15759623050689697
0.08290973586843324;0.08423610031604767
0.0028303143369400206;0.00283050537109375
0.09110244853231893;0.09234659373760223
0.1211703564964241;0.12419798970222473
0.10268993885726468;0.10810962319374084
0.13597201512933843;0.13775634765625
0.053385732442730614;0.05408567190170288
0.06267821942152788;0.06738558411598206
0.04749007095116894;0.048584938049316406
0.006733085003975977;0.0067337932996451855
0.08526981002044462;0.09952929615974426
0.06013006173420081;0.06073182821273804
0.0760618515975983;0.0780068039894104
0.09713671558958832;0.10041043162345886
0.09378631034554537;0.110108882188797
0.2625304173139754;0.26869967579841614
0.08094453807023487;0.08191967010498047
0.10585544261813365;0.10701751708984375
0.05163392180586761;0.06054815649986267
0.038789352538116884;0.039608538150787354
0.09107455643326143;0.10023260116577148
0.09111369922874127;0.09149554371833801
0.06296770173854666;0.06512176990509033
0.13130785790529723;0.1408272683620453
0.047584101293565724;0.04764842987060547
0.0016950454476782864;0.0016956329345703125
0.07351769132106283;0.07531547546386719
0.1300048899963339;0.13836577534675598
0.07237902074222229;0.07809250056743622
0.045939930298339336;0.0488261878490448
0.2388351288679196;0.24620714783668518
0.13059238373876242;0.13700339198112488
0.06852536423993498;0.07008188962936401
0.10339437901457528;0.10357087850570679
0.08851624149882405;0.09093284606933594
0.09287350975315743;0.0972777009010315
0.14540696202315578;0.16237419843673706
0.13109411005544944;0.1331104040145874
0.12920190869396528;0.12942028045654297
0.01602025997448771;0.016201496124267578
0.10994522076691622;0.1277482807636261
0.04762869932707629;0.05228626728057861
0.06803915571615748;0.07187265157699585
0.0005636385504180822;0.0005636215209960938
0.017166237891441654;0.017167091369628906
0.13884526341803374;0.14340093731880188
0.011201583229654404;0.011201858520507812
0.08290246219431054;0.0843658447265625
0.10622311982589745;0.1076517105102539
