True Distance;Estimated Distance
0.006292589840290753;0.00656658411026001
0.023112689238886496;0.023283911868929863
0.031834933114691495;0.032154083251953125
0.04959136405158526;0.04989832639694214
0.03644977133975714;0.03645038604736328
0.024139196565598542;0.024293452501296997
0.018449211810124645;0.019007384777069092
0.018292961930281577;0.01865825057029724
0.01358328552671798;0.013775110244750977
0.0309325697151284;0.03183707594871521
0.020178064935317427;0.020596206188201904
0.028459481386958436;0.02846050262451172
0.024131818301443137;0.024729788303375244
0.020667783617708265;0.020669937133789062
0.004414885927742534;0.004445493221282959
0.030215482548455158;0.032151490449905396
0.013082892711421002;0.013433068990707397
0.03312124883108512;0.034333616495132446
0.005930740766100736;0.006020545959472656
0.016876606058716402;0.017253875732421875
0.01993067934638523;0.020671188831329346
0.019677223116531736;0.020439624786376953
0.05811426668902705;0.05882948637008667
0.0315564529535598;0.03298830986022949
0.04876670038436328;0.05058005452156067
0.02577590248326502;0.025984525680541992
0.020924110192366188;0.021245915442705154
0.026448061023454317;0.027483612298965454
0.04214812251174271;0.04353436827659607
0.02519081109953914;0.02581438422203064
0.0032058760412036597;0.003262057900428772
0.027403918493656164;0.02803698182106018
0.030192354526001542;0.03102889657020569
0.022612636744519892;0.02332371473312378
0.020373127008560442;0.02058696746826172
0.014018320257785119;0.014398470520973206
0.009119455942877969;0.00946718454360962
0.013865858118067677;0.014141112565994263
0.010468056188841085;0.010962218046188354
0.021992894333290942;0.021993637084960938
0.0026167465171868945;0.0027637556195259094
0.014701527444083002;0.015402555465698242
0.009592326756102445;0.009939610958099365
0.024041226639829664;0.0243360698223114
0.006531538893910017;0.006636083126068115
0.037087131325698915;0.03828808665275574
0.014354922997340912;0.014858901500701904
0.031176208743336757;0.031675517559051514
0.0024915435733496864;0.0025072097778320312
0.018739289075594617;0.019867628812789917
0.042880520800492664;0.04295164346694946
0.03746789077040847;0.038222432136535645
0.0026292169571387972;0.0027770400047302246
0.0021824490135616613;0.0022015273571014404
0.008137580329493535;0.008195815607905388
0.022563746969007276;0.022825777530670166
0.02898904445526317;0.030189543962478638
0.01684311001100023;0.017363429069519043
0.023702377203974764;0.024971961975097656
0.017817940518982615;0.01827230677008629
0.0006388030980345251;0.000659942626953125
0.01685860941477688;0.016859054565429688
0.03084323532567907;0.031243279576301575
0.021242427554105242;0.02136954665184021
0.032909598706225014;0.035221099853515625
0.00942802945122214;0.009773969650268555
0.00048753847660741356;0.0004982650279998779
0.011332119339672266;0.011559516191482544
0.03435219961446978;0.035577014088630676
0.0013551344507769058;0.001388479140587151
0.021244738446614713;0.021523475646972656
0.007003817151364372;0.007173851132392883
0.017109298235876137;0.017812728881835938
0.016023255479993784;0.01673319935798645
0.015116378335005254;0.015904515981674194
0.013550398270946245;0.013680458068847656
0.010859904024987873;0.01096343994140625
0.017619775178502953;0.017630785703659058
0.009012978025446858;0.00935623049736023
0.03324456914524855;0.03515440598130226
0.020047758591042606;0.020148634910583496
0.00021156694857973828;0.000213623046875
0.011555452888565429;0.011963844299316406
0.01814495839547256;0.018874168395996094
0.027033041645347047;0.02776467800140381
0.0252708857232195;0.026778995990753174
0.004566819339321956;0.004734158515930176
0.018219983313464232;0.018220901489257812
0.06552439084953028;0.067371666431427
0.04989864244270188;0.051235586404800415
0.07483541280391721;0.07769995927810669
0.013407992618488608;0.013902872800827026
0.020067823743191035;0.02030014991760254
0.06114658068751418;0.06168457865715027
0.025932343951757822;0.026636064052581787
0.012176738016055599;0.012886643409729004
0.011633674247275749;0.01219874620437622
0.013360640271091288;0.013955086469650269
0.02718081347027966;0.028063952922821045
0.00967577790851227;0.009746498428285122
0.07402810261055541;0.0764428973197937
0.009991059530467378;0.010052680969238281
0.007713540886097962;0.0077686309814453125
0.02518944082422285;0.026838362216949463
0.013728922495180275;0.013766288757324219
0.021521871302710226;0.022312134504318237
0.007982772982258222;0.0080413818359375
0.01661651756302181;0.016669511795043945
0.015116512328481931;0.01618248224258423
0.011522208700116996;0.011614739894866943
0.010766024597606758;0.010869055986404419
0.029126838376648596;0.032682448625564575
0.01783042868767826;0.018315404653549194
0.021504348096612943;0.02176651358604431
0.018389221580114218;0.01891997456550598
0.020762781983159114;0.021390825510025024
0.01625120057301972;0.016396522521972656
0.03367050361621429;0.034473419189453125
0.02501033843618256;0.025613218545913696
0.012889038711967267;0.01318251434713602
0.02708229531446252;0.02711796760559082
0.041259671980761164;0.04195025563240051
0.027301872469328723;0.028337424620985985
0.0447729529013214;0.04554188251495361
0.0012642420424501637;0.0013651326298713684
0.009141327216475046;0.009229573421180248
0.0024448485247531926;0.0026489049196243286
0.000564777509316643;0.0005977153778076172
0.036029533633697236;0.03779315948486328
0.013928795841318;0.014216557145118713
0.06892615793227676;0.07144731283187866
0.030670650303566933;0.03167635202407837
0.01636915409683421;0.017345130443572998
0.017163868944560123;0.017239362001419067
0.01913586961738396;0.019136428833007812
0.0004688300437486741;0.00047016143798828125
0.034942955718568154;0.0391005277633667
0.02860000766219639;0.030232369899749756
0.009866839706165007;0.010089874267578125
0.012928673172099954;0.0130462646484375
0.03184477593597109;0.03318706154823303
0.019935561865790857;0.02089214324951172
0.011531941426817087;0.011623382568359375
0.020990209548316503;0.021274834871292114
0.007698285431494852;0.00783538818359375
0.04817577686833642;0.05121996998786926
0.00026580686640842563;0.0002708235988393426
0.03649465568799883;0.03745803236961365
0.017502844903760428;0.01791203022003174
0.008900263793108425;0.009058535099029541
0.017393971042039214;0.017600446939468384
0.007857633027470742;0.007893526926636696
0.03550780332918161;0.03763583302497864
0.015924855277844794;0.01664912700653076
0.011285462605397673;0.011888355016708374
0.0020326687220694876;0.0021438300609588623
0.005136965801157531;0.005196571350097656
0.02862620526373846;0.029046982526779175
0.04569760792849731;0.047074586153030396
0.026380480286705883;0.027176767587661743
0.02008339126610232;0.020887434482574463
0.0075141961228935945;0.007514983415603638
0.02893321855000903;0.02941155433654785
0.025890459223292545;0.0270749032497406
0.029041549701696243;0.029386281967163086
0.01889430566897926;0.020102322101593018
0.0031802313865538718;0.0033454596996307373
0.032514406285561716;0.03359794616699219
0.023462704504660904;0.02392740547657013
0.005858331301913402;0.005954742431640625
0.01885067347919096;0.018851280212402344
0.004681717069289594;0.004682469647377729
0.015822865366121482;0.01618218421936035
0.017800344621137963;0.01799827814102173
0.023575736749195685;0.02437266707420349
0.007230081315843059;0.007359743118286133
0.0013389447486206586;0.0013723298907279968
0.01139971576127729;0.011709192767739296
0.02966404671422341;0.03025341033935547
0.009664788976742767;0.009953796863555908
0.00016003264535582702;0.0001663602888584137
0.019317559090394388;0.019698798656463623
0.022089890635607456;0.02213858813047409
0.05509950505553839;0.05577927827835083
0.0560115878971469;0.06120297685265541
0.03930537826808696;0.03994721174240112
0.016209606901588864;0.016903772950172424
0.0054277863066408884;0.005560636520385742
0.014164579758877801;0.014197349548339844
0.017128089743344524;0.01720617339015007
0.021708694804573797;0.02182793617248535
0.010139041011454632;0.010222464799880981
0.01600295977983718;0.01643681526184082
0.008073445935342852;0.008601844310760498
0.07323972187075992;0.08134633302688599
0.02113095182848476;0.02150183916091919
0.02574186954405832;0.026221275329589844
0.03582565783944156;0.038048744201660156
0.022858398337320715;0.023695290088653564
0.023701197825321776;0.02392864227294922
0.023394086424345043;0.02399122714996338
0.001751579595223877;0.0017566211754456162
0.023389017440401463;0.02380022406578064
0.016237905758359917;0.016544967889785767
0.010421046091756814;0.010806091129779816
0.026777760290108688;0.02761918306350708
0.03832855745801698;0.038925230503082275
0.0019465745248554679;0.0019473693100735545
0.0019413219149325652;0.002004474401473999
0.020356613545452738;0.02050688862800598
0.007672078480341491;0.007717071566730738
0.006511911792273723;0.006519317626953125
0.010916078644654457;0.010936737060546875
0.0237375605280028;0.024265944957733154
0.07441569997634953;0.0831441879272461
0.009750143210572847;0.010085135698318481
0.025398523088561716;0.02559185028076172
0.03560279941093716;0.03834521770477295
0.011542994589220357;0.011551856994628906
0.016979328721464328;0.018096357583999634
0.005523895634078341;0.0060224831104278564
0.07482934943780616;0.07558834552764893
0.01893466630839273;0.01984730362892151
0.02093696260623657;0.021334022283554077
0.014481813117993427;0.014999095350503922
0.0314545282829157;0.031485557556152344
0.02602548582063995;0.026531219482421875
0.007294047826910353;0.007373809814453125
0.01755542657977769;0.017661362886428833
0.025182186883790664;0.025759287178516388
0.017633156868445257;0.018296539783477783
0.02788579904601963;0.029787182807922363
0.02372131087530862;0.023940086364746094
0.02001231198751272;0.02106022834777832
0.010386677465780494;0.010544836521148682
0.011756649314691704;0.01190185546875
0.01341938475815166;0.013484923169016838
0.023138822683615425;0.023418426513671875
0.057914147420226963;0.060127198696136475
0.015178785739139885;0.01559072732925415
0.008945747832831377;0.009201228618621826
0.04939339474691737;0.05037260055541992
0.009292050326418212;0.009511202573776245
0.00685085430399331;0.0068520973436534405
0.00635469067184948;0.006365757901221514
0.023208690222589597;0.023422222584486008
0.010259085634001464;0.010490119457244873
0.02078929708097926;0.021746844053268433
4.878313751826218e-05;4.9591064453125e-05
0.018015354535787474;0.018476277589797974
0.031724724555031523;0.03423067927360535
0.009419363177535783;0.009480476379394531
0.0031471619138166555;0.003256380558013916
0.05015947244310351;0.05334949493408203
0.012033057100743682;0.012494087219238281
0.029383607695721712;0.02982032299041748
0.012006852318843145;0.012005805969238281
0.005774655193340891;0.005990087985992432
0.007164989927645728;0.00720977783203125
0.03747100304195917;0.0378728061914444
0.001555304658687111;0.0016260892152786255
0.011031151484207507;0.011143646202981472
0.030161040848609162;0.030402034521102905
0.004250620026181394;0.0042514801025390625
0.00011050703058576457;0.000110626220703125
0.012494266097196241;0.012708663940429688
0.0076047568961728745;0.007710456848144531
0.021127617401703564;0.021489597856998444
0.008376744906511897;0.008402824401855469
0.0016009051403846407;0.0017271637916564941
0.002203423584719504;0.0022267873864620924
0.03742608504492319;0.038098257035017014
0.025420958142952213;0.025644242763519287
0.031150034218060733;0.031150847673416138
0.018840664378037084;0.018924742937088013
0.01720294590561341;0.017557233572006226
0.07472832559390341;0.07641679048538208
0.014221930006146041;0.0144575834274292
0.017695118400913395;0.017695456743240356
0.04588979431745692;0.04770529270172119
0.016143127758517645;0.01638495922088623
0.016772175255744932;0.017427384853363037
0.0006662579263090638;0.0007479935884475708
0.0032039859590116565;0.0033818036317825317
0.02202813535091451;0.022999882698059082
0.020499817494956496;0.020649194717407227
0.021691787381039187;0.02186635136604309
0.0020549578994857164;0.002079838654026389
0.022788057279037315;0.023072868585586548
0.016726877809315314;0.017311841249465942
0.004351302501201904;0.004453986883163452
0.03555487443063311;0.042344123125076294
0.043503142857371745;0.044970571994781494
0.01588803338388022;0.01613721251487732
0.0070650990050033355;0.007065773010253906
0.03075966614502514;0.03258097171783447
0.004400778817586154;0.004464179277420044
0.003046826260853455;0.0031302720308303833
0.014984168057516553;0.015212252736091614
0.011326182431602464;0.011432051658630371
0.025460917795834613;0.025694221258163452
0.012961815831131521;0.012963294982910156
0.024567148028110733;0.024616271257400513
0.04838646189812954;0.052703261375427246
0.022917968530884805;0.022918701171875
0.01318841982762734;0.013772398233413696
0.01705246896359925;0.017052650451660156
0.02732797004974481;0.028677552938461304
0.008031042707520426;0.008211880922317505
0.017983702255367905;0.018635421991348267
0.04352496993621497;0.045706406235694885
0.012185403571202761;0.012480854988098145
0.01254680229938724;0.012547522783279419
0.054577579951769054;0.055884331464767456
0.012473162759579744;0.013024158775806427
0.026723305740113026;0.027454465627670288
0.022870835830872002;0.022871917113661766
0.020392180485392382;0.020651817321777344
0.020844711783142796;0.020998915657401085
0.033858845996698306;0.03452865034341812
0.01682137035621204;0.017208099365234375
0.03176607640251195;0.03199395537376404
0.02275912416562943;0.02349376678466797
0.024612873813067218;0.0252077579498291
0.003817936623670404;0.004072427749633789
0.014869281160048767;0.014938205480575562
0.029104683434727628;0.02959778904914856
0.029620152981384606;0.030540168285369873
0.023914895528957973;0.02415943145751953
0.016588663572367837;0.017241567373275757
0.025667375744442795;0.025888577103614807
0.004983668966795265;0.0050878822803497314
0.014055825610883997;0.014148741960525513
0.024592891506882805;0.024799495935440063
0.006337172003853044;0.006624892354011536
0.03758996187184893;0.03829622268676758
0.05089970097360739;0.05450648069381714
0.00691557506421442;0.006976127624511719
0.01698838595176656;0.017120361328125
0.048584457603827236;0.04920554161071777
0.013675399364940255;0.01418614387512207
0.017035701757385134;0.01722198724746704
0.01871195299529694;0.019312143325805664
0.004836961655019006;0.005031585693359375
0.008020291728588359;0.008368492126464844
0.0004530130780304488;0.00045871734619140625
0.012508280754543038;0.012919753789901733
0.022212800258127365;0.023676816374063492
0.009320178733310544;0.00936126708984375
0.022197315297521867;0.022197723388671875
0.014447702531223705;0.014875117689371109
0.01708118042672701;0.017353862524032593
0.021040663098256935;0.021657943725585938
0.0037288623208746935;0.0037412643432617188
0.02181692825340247;0.021820036694407463
0.004531432427257318;0.004577234387397766
0.0394513118874591;0.04031246900558472
0.017577011022392848;0.01965072751045227
0.01352386662612719;0.01353311538696289
0.03453028807812086;0.03526335954666138
0.014905003497893627;0.015016615390777588
0.0007984643714003744;0.0008161738514900208
0.056025446748929605;0.05657017230987549
0.0011777000109621362;0.0011796951293945312
0.02319121676154273;0.023618072271347046
0.02572233979935215;0.025723416358232498
0.019349850622585648;0.019878923892974854
0.02618476623287615;0.02695891261100769
0.007394687253288258;0.007422447204589844
0.024113257648616382;0.024590373039245605
0.009324929143819263;0.009501993656158447
0.026359977398315318;0.02683544158935547
0.04813283360638864;0.05294376611709595
0.031631474285849906;0.03183621168136597
0.029146067123755198;0.02994406223297119
0.02924389158454127;0.03024229407310486
0.017229567080177557;0.01725289225578308
0.0019415263613381003;0.0019426345825195312
0.02719883426663455;0.027543067932128906
0.013714638147948783;0.014102935791015625
0.03223111634059224;0.03237815573811531
0.023428421028411577;0.023800373077392578
0.0123263150908771;0.012716084718704224
0.002944897019499771;0.0032349824905395508
0.004341184322610495;0.004354536533355713
0.010376601450707564;0.010376930236816406
0.018567355378573704;0.019434094429016113
0.013544406695526588;0.013585269451141357
0.0597437783313653;0.0665871798992157
0.04214045951896784;0.04370689392089844
0.009017621139162836;0.009357035160064697
0.029790779645572994;0.03014996647834778
0.050283488933698724;0.051563918590545654
0.008276578930373238;0.008339881896972656
0.020184085584904626;0.02044832706451416
0.02382084090473473;0.024290889501571655
0.024062838632828584;0.02474716305732727
0.04256127705528536;0.04387146234512329
0.013518670059911428;0.013880938291549683
0.022149607682650972;0.02242940664291382
0.01571879045479374;0.015885382890701294
0.021672414340371034;0.022636473178863525
0.01999501091759121;0.02013111114501953
0.004483472893305986;0.00456586480140686
0.04839498168702781;0.050019919872283936
0.02155349975203114;0.022263675928115845
0.018710446991394226;0.019268035888671875
0.01002243026296265;0.01003265380859375
0.007549885859896679;0.007905974984169006
0.010772754154831941;0.01090240478515625
0.023635348211465214;0.02366732433438301
0.009320601765565881;0.009733863174915314
0.01689460225583049;0.017216160893440247
0.026052674417100023;0.02871444821357727
0.032683154548186835;0.03349342942237854
0.020822957076730757;0.02143283374607563
0.001248231077576292;0.0012502670288085938
0.02945900372169969;0.03288361430168152
0.019437116213936564;0.019603613764047623
0.007494662686259798;0.0075931428000330925
0.005785320899003584;0.0058478862047195435
0.00934956208992342;0.009709417819976807
0.009198193386946881;0.009399950504302979
0.05591484074208287;0.056624650955200195
0.002525310089333859;0.0025281906127929688
0.018517382108399996;0.0188387930393219
0.022625038836139442;0.023659616708755493
0.007774574845236803;0.00800633430480957
0.019770561891293264;0.01995241641998291
0.021854890706857782;0.022734910249710083
0.021708725520481458;0.022085338830947876
0.015026707594968911;0.015655875205993652
0.004545560895035899;0.004559516906738281
0.02401657565307114;0.024418488144874573
0.02960850070738267;0.02970433235168457
0.023932968906301175;0.02424907684326172
0.03065128841656318;0.031120330095291138
0.018571581042117043;0.0192624032497406
0.01579330907772245;0.015793800354003906
0.025774073164096713;0.02601546049118042
0.08623775621610756;0.09155848622322083
0.020296596166729054;0.02133539319038391
0.002573656000871763;0.0026199817657470703
0.014111509934180524;0.014494508504867554
0.007677062398521462;0.007744506001472473
0.02462435805694605;0.026032447814941406
0.012908215695860401;0.013298004865646362
0.00465615338144872;0.004694938659667969
0.03191773405052397;0.03442135453224182
0.02587124062667297;0.02847626805305481
0.001751126186531283;0.0017881393432617188
0.01516314893307566;0.01558840274810791
0.013785602699985348;0.014505267143249512
0.01202752881958979;0.012142568826675415
0.015639775165501333;0.0157930850982666
0.01372407835871975;0.014124900102615356
0.002143224025328859;0.0022297799587249756
3.5201283882030415e-05;3.522634506225586e-05
0.02434403235006162;0.02725452184677124
0.020098051812161333;0.020122507587075233
0.022106263773593968;0.025235682725906372
0.018662814701940245;0.01903441548347473
0.00026348552505501616;0.00026702880859375
0.012785128663666606;0.01284027099609375
0.014072188677327688;0.014267951250076294
0.01579297424489827;0.015813827514648438
0.018283632474517808;0.018517494201660156
0.030840863056058345;0.031452834606170654
0.028342175752910884;0.028343146666884422
0.017710689805309543;0.01808074116706848
0.01722267888992851;0.017532065510749817
0.016676552766972382;0.01685279607772827
0.010132910848433135;0.010611720383167267
0.006261406386697495;0.0062618255615234375
0.03156065602756281;0.034996598958969116
0.0013066704215055716;0.0013074178714305162
0.010314256434727994;0.010428622364997864
0.017321619342630542;0.017817974090576172
0.030865719546625214;0.03394857048988342
0.011926466574909422;0.012036353349685669
0.02521978119141727;0.02558237314224243
0.006766409457152609;0.006947040557861328
0.019518794918742935;0.019742965698242188
0.02837623001383723;0.029118120670318604
0.009742646796441604;0.010101318359375
0.01482202846918423;0.016145408153533936
0.01802421156962365;0.018130391836166382
0.019245532307154135;0.019760996103286743
0.03344271939949276;0.034767091274261475
0.04726993416812454;0.048097074031829834
0.030136969442186773;0.030938059091567993
0.006974358326177321;0.0069751739501953125
0.015128306009391178;0.015581057406961918
0.005474016216239921;0.005602329969406128
0.016046954461323905;0.01684790849685669
0.036866399897662765;0.03818216919898987
0.01653051509219175;0.017774000763893127
0.014240735746465236;0.014428138732910156
0.045006223752646686;0.04680817201733589
0.015493003950398066;0.01573467254638672
0.023964549761649318;0.029499053955078125
0.021455818709537416;0.022158682346343994
0.024148236966460304;0.024314075708389282
0.035451503342951;0.03698068857192993
0.010423969589544875;0.010424613952636719
0.03067293904250119;0.03077155351638794
0.04555555620146278;0.053532928228378296
0.01691101889732644;0.0171239972114563
0.06622020055157954;0.067405104637146
0.0008250552772833029;0.0008535385131835938
0.04868255510501615;0.04921591281890869
0.0024680161230400716;0.0024919165298342705
0.02905376295377988;0.03067132830619812
0.027298157709222347;0.027601242065429688
0.03987441677137779;0.0414351224899292
0.005014846048882157;0.005264401435852051
0.007872252262590418;0.008166313171386719
0.011949836515524741;0.011960029602050781
0.010251535152135543;0.010756678879261017
0.00048036420122922626;0.0004850327968597412
0.0375425533622036;0.041570067405700684
0.003046749070144717;0.0030755996704101562
0.0053825701216487255;0.0053997039794921875
0.01615023964819387;0.01666468381881714
0.01592577656649676;0.015959739685058594
0.017645119078099687;0.018516242504119873
0.05892827963305272;0.060997575521469116
0.0009238104164575254;0.0009393393993377686
0.012202025937828128;0.012202292680740356
0.012881416516189188;0.013132840394973755
0.024250136782822663;0.024314075708389282
0.01486235787729625;0.015207648277282715
0.03297371644257851;0.0355687141418457
0.022970550998801343;0.023072808980941772
0.028704941519607858;0.02898511290550232
0.01995162966255717;0.02088788151741028
0.036170698122848184;0.037252277135849
0.02116612659177477;0.02218073606491089
0.02759133049519795;0.02877908945083618
0.0444239253410982;0.044452130794525146
0.06781629493368381;0.06833302974700928
0.0033066864510203835;0.00334930419921875
0.03234731810710858;0.03295496106147766
0.007483764835049335;0.007683340460062027
0.026514352636732803;0.027487903833389282
0.024709498963802;0.02568274736404419
0.0083611184457601;0.008442878723144531
0.012706167904324307;0.012787818908691406
0.003014874312430418;0.003044337034225464
0.016273654933038263;0.0163041353225708
0.01047600187642723;0.010709643363952637
0.03638979443390759;0.03667929768562317
0.015810502612124907;0.016084343194961548
0.05161929304708811;0.05360165238380432
0.005405129339429626;0.005516231060028076
0.03520737937319213;0.035941123962402344
0.015902181908996293;0.015935897827148438
0.0013142109865011474;0.0013265162706375122
0.01832900556066259;0.018648751080036163
0.019079052363898247;0.019485414028167725
0.01757137351715488;0.017572320997714996
0.023600987622100854;0.024672985076904297
0.0296834611093092;0.030822843313217163
0.023751404039763287;0.02419421076774597
0.03409087275538356;0.035305947065353394
0.015811199472736046;0.016269326210021973
0.006020123914143734;0.006224989891052246
0.004570840515811786;0.004668190609663725
0.004055097694598467;0.004195272922515869
0.025753701392968262;0.02700534462928772
0.01763177035960716;0.017809271812438965
0.0050764061915125475;0.0051446110010147095
0.03760909345648683;0.04112124443054199
0.016968554274703593;0.017779827117919922
0.019314075812356737;0.020030692219734192
0.00924986558657101;0.009271621704101562
0.06763614927402085;0.07281163334846497
0.003452440596951288;0.0034532006829977036
0.01877034338262475;0.01931089162826538
0.006836544553573916;0.006863594055175781
0.061093592051866964;0.06163516640663147
0.01133539339620411;0.011336281895637512
0.010114329867976963;0.01036602258682251
0.017396207326910895;0.017620060592889786
0.0006384235734294973;0.0006427764892578125
0.07024548897755618;0.07085812091827393
0.008702928354758784;0.008915610611438751
0.004327612081268276;0.004363059997558594
0.009078570792470653;0.009474486112594604
0.02993393095413072;0.030826404690742493
0.018621390322536197;0.018928200006484985
0.019083747534254177;0.019396185874938965
0.0016100617630849016;0.001665353775024414
0.008452307649789985;0.009002387523651123
0.0004256755397442627;0.0005078613758087158
0.012347142100176386;0.012910991907119751
0.021626303652962857;0.02241230010986328
0.017616451345415524;0.018035918474197388
0.012359450309340471;0.012956023216247559
0.007917702937167665;0.008001089096069336
0.10743265395278379;0.10833844542503357
0.02222679539326753;0.023458749055862427
0.07299520202134928;0.07750743627548218
0.010690987686628767;0.011071592569351196
0.017959987567203337;0.018512845039367676
0.02033561539765009;0.020602017641067505
0.01627187951869092;0.016333527863025665
0.03520913575567815;0.036017030477523804
0.015568026246158072;0.01651778817176819
0.011711478731273936;0.012027323246002197
0.027415208808177792;0.028331637382507324
0.019555277642668203;0.01959514617919922
0.003007258317502502;0.0030517578125
0.015428907515380045;0.01609271764755249
0.022988399864724614;0.024130284786224365
0.02897306164628949;0.02945038303732872
0.0038776285888813176;0.0039119720458984375
0.016305196943026304;0.016743481159210205
0.024941203988051754;0.025312483310699463
0.012575509294438666;0.012841463088989258
0.014607516766550716;0.01529652625322342
0.022556455225572352;0.02256011962890625
0.008222402546055265;0.008473694324493408
0.004678006732704465;0.004749298095703125
0.01715199686783708;0.01823902130126953
0.009768250511798951;0.00987811665982008
0.011553703402719611;0.011647203005850315
0.021696817111737418;0.021999865770339966
0.017233724700427167;0.017648309469223022
0.03602948969831811;0.03835901618003845
0.016662508785340244;0.017193738371133804
0.00036743044353328765;0.0003681182861328125
0.00905512143382652;0.009076118469238281
0.0259960907247969;0.026849718764424324
0.028173531415922156;0.02839738130569458
0.024326448652561207;0.02432727813720703
0.032978039792885196;0.03428995609283447
0.03108360551296575;0.03263533115386963
0.005794767976833725;0.005846947431564331
0.013681834288097211;0.01393754780292511
0.0070320680074175065;0.007189691066741943
0.007601100864680339;0.007742077112197876
0.020063805354630263;0.020638108253479004
0.019261180756759047;0.019264182075858116
0.02127743491444606;0.02145981788635254
0.022247084879744333;0.023149192333221436
0.02358013889059539;0.024136602878570557
0.0060794393064193845;0.006224989891052246
0.0254291437548708;0.025502128526568413
0.01676849946252645;0.016769373789429665
0.08251313583123268;0.0833398699760437
0.00938378865609415;0.009598881006240845
0.020002894469848424;0.020230267196893692
0.03955936301849077;0.0399421751499176
0.01538804840554299;0.015722349286079407
0.01883500862657216;0.019024372100830078
0.014453287092706643;0.014804422855377197
0.02506610196693757;0.025972962379455566
0.03121681748511742;0.033326178789138794
0.029722542501189345;0.03118118643760681
0.0303712274969995;0.03151395916938782
0.03420025304296579;0.03454291820526123
0.014135542740766114;0.014451026916503906
0.0148625257505648;0.015002250671386719
0.003399963160580236;0.003542184829711914
0.02006930230170824;0.020481139421463013
0.015187864295189021;0.015183448791503906
0.04272147837825352;0.04272651672363281
0.019323643064963796;0.019979089498519897
0.025356032769342864;0.02627471089363098
0.10358300157449572;0.12094509601593018
0.011758567949080471;0.011772990226745605
0.029824387434826478;0.03118160367012024
0.017085222649310873;0.01773965358734131
0.0023168006810544706;0.0023336410522460938
0.01773597487134177;0.018052995204925537
