True Distance;Estimated Distance
0.09488268554882424;0.09524348378181458
0.07860955954556686;0.07861130684614182
0.05207749322189327;0.05740836262702942
0.03487251869072078;0.034942626953125
0.07389750819738715;0.08287903666496277
0.01730660961706282;0.017475128173828125
0.10782322278570204;0.11141401529312134
0.11288056113174166;0.12166503071784973
0.06924077749736257;0.07179740071296692
0.11248743732619047;0.11273956298828125
0.05689824162214594;0.06313198804855347
0.03496618447010735;0.03543585538864136
0.03376283662334252;0.033787667751312256
0.06769764714981853;0.06844419986009598
0.07279148544893768;0.07279300689697266
0.03157496946517195;0.031962424516677856
0.03576540238022594;0.03619575500488281
0.07761693112421042;0.08742198348045349
0.08317757991098326;0.08599188923835754
0.02395705479113369;0.02868489921092987
0.022403997759228755;0.02240467071533203
0.019495091438930322;0.01962747424840927
0.1018583777403769;0.10606244206428528
0.08875749747192295;0.0888833999633789
0.08494243026112544;0.08675377070903778
0.10460889534548329;0.1047220528125763
0.0010987262268466638;0.0010995864868164062
0.1613370562518424;0.1750125139951706
0.022272030440555094;0.02227306365966797
0.10211732410442026;0.10217002034187317
0.05757133426987557;0.06538748741149902
0.10549127688971859;0.12024310231208801
0.045523553580542074;0.050668925046920776
0.10790646211223168;0.1080322265625
0.07759466563777911;0.07768434286117554
0.08625961660665096;0.08795452117919922
0.1035384014501382;0.11256036162376404
0.07152170581653948;0.07152175903320312
0.08593743635118259;0.09448814392089844
0.07063009845278395;0.0773848444223404
0.0076882453258718675;0.007700175046920776
0.10892052850400397;0.11207771301269531
0.06672445172810122;0.06736373901367188
0.08019819552327617;0.0814037024974823
0.009916340061963501;0.009917289018630981
0.01069863340997373;0.010699227452278137
0.0789348438320953;0.07894137501716614
0.005887391292416912;0.00598568469285965
0.07689995416572099;0.07740487158298492
0.08530975524338422;0.08576872944831848
0.12019075176631994;0.1324058175086975
0.14384619827365258;0.1489143669605255
0.06397285806457105;0.06442201882600784
0.11233906830664694;0.11241722106933594
0.14479559576088863;0.1503734588623047
0.049847933967070636;0.05474662780761719
0.0875503990917016;0.09254831075668335
0.06504811872919605;0.06593707203865051
0.07440449201401807;0.07494926452636719
0.07741386675898483;0.07902595400810242
0.010800393760047577;0.010816574096679688
0.09277771615042452;0.0948638916015625
0.07352878352843004;0.07361221313476562
0.052297165009415746;0.05292224884033203
0.08923597043021168;0.09682071208953857
0.07604549766206678;0.07927516102790833
0.05472075524450906;0.059833139181137085
0.07309618520941095;0.07442084699869156
0.017868050909834274;0.017876625061035156
0.003814784327891124;0.0038156509399414062
0.09251426999326408;0.09401416778564453
0.013440259166776406;0.013440132141113281
0.05298975989632428;0.06276613473892212
0.07567791199881467;0.07820510864257812
0.0567316612290651;0.05996726453304291
0.08639519770988505;0.0875091552734375
0.06432550429998747;0.06545734405517578
0.10803271812171751;0.10820579528808594
0.08946587732342343;0.08948233723640442
0.003410999348795892;0.0034112930297851562
0.0064047379528164895;0.006404876708984375
0.05269435849128415;0.054179221391677856
0.010992572600062521;0.010997772216796875
0.1824034494632947;0.22139358520507812
0.041518192541488974;0.04746532440185547
0.07434777764329131;0.07453727722167969
0.08722747372572497;0.0969843864440918
0.03093363046829349;0.031190872192382812
0.05502841288563885;0.056815147399902344
0.07996418315294423;0.08378887176513672
0.0496194982879839;0.0501708984375
0.07778884868425974;0.07875347137451172
0.07224779921480132;0.07592156529426575
0.08377224766392867;0.08701896667480469
0.04047923837038928;0.04267898201942444
0.056381188093204075;0.05753803253173828
0.10062154617324112;0.11081835627555847
0.08126891098556728;0.08393257856369019
0.24129675554820745;0.2672103941440582
0.09120155606915804;0.0915469154715538
0.09025198842887454;0.1020193099975586
0.04256161289357086;0.04538261890411377
0.07445315832298573;0.07543376088142395
0.047527329961129065;0.04886651039123535
0.07338149925623767;0.07803630828857422
0.012027463633379828;0.012029647827148438
0.09927834446402073;0.10413318872451782
0.09329408231579615;0.10966694355010986
0.03655364595962269;0.03785833716392517
0.06863459086031722;0.06863883137702942
0.013801436751560718;0.01391032338142395
0.07231875276766436;0.07397344708442688
0.014960543825311154;0.015092849731445312
0.02326130753370011;0.02417662739753723
0.06755654055398856;0.06755733489990234
0.054463628888646885;0.05917626619338989
0.08717462887837744;0.08721163868904114
0.06634720825279604;0.07081416249275208
0.06635788154782767;0.06960006058216095
0.04277963246881701;0.042972564697265625
0.08685103338766792;0.09612053632736206
0.10148404877805245;0.10909944772720337
0.08902010161155663;0.08916667103767395
0.09915902969320456;0.10493341088294983
0.025997608075272224;0.026522478088736534
0.09298187301328925;0.09354686737060547
0.09982003509864537;0.1056947261095047
0.019199067951747435;0.019199371337890625
0.06585926150826624;0.06637636572122574
0.05283222958602021;0.05407142639160156
0.062430685838128414;0.07039132714271545
0.07556195164531047;0.07570122182369232
0.0029690961292741197;0.0030425190925598145
0.13173770284014094;0.15294286608695984
0.037665989242801824;0.03909587860107422
0.08307552607734862;0.08409690856933594
0.051588380322101716;0.054693251848220825
0.09695837143860574;0.10637712478637695
0.13415827176903022;0.1379956156015396
0.08948792475533043;0.0906696617603302
0.03501092057789809;0.03515625
0.07109763386006457;0.07742726802825928
0.012372968118513336;0.012373507022857666
0.053731247716795924;0.055339813232421875
0.10842443488610352;0.1114206314086914
0.06071352302064853;0.06521223485469818
0.049069802734849705;0.049694061279296875
0.1304661371382292;0.13259604573249817
0.0734158038216159;0.07808232307434082
0.013798401718462663;0.013826370239257812
0.08969845716847441;0.10228724032640457
0.05242265559244658;0.053931206464767456
0.1256118487265392;0.12614917755126953
0.11422848048069402;0.11653131246566772
0.07064776625365803;0.077606201171875
0.032373503653466994;0.03238677978515625
0.17694553783144656;0.1774100661277771
0.04846744982698901;0.05011656880378723
0.08144161007640657;0.08384135365486145
0.034600686200526934;0.034916236996650696
0.05469041795561791;0.05543327331542969
0.07191767694788753;0.08372470736503601
0.003135974302723986;0.0031366348266601562
0.0027726072659996263;0.002773284912109375
0.06211032581636034;0.06999224424362183
0.016122219721846676;0.016122817993164062
0.07155022169523943;0.07860088348388672
0.07710130202154537;0.08016091585159302
0.05792093776480837;0.05794242024421692
0.10476040451129309;0.10686969757080078
0.19944888737696373;0.20880043506622314
0.004333742258688324;0.004334449768066406
0.018823916615910048;0.018974989652633667
0.07484182400867136;0.08083859086036682
0.10620068694678926;0.1089630126953125
0.11101778734106768;0.1110563576221466
0.02132315166742973;0.021323127672076225
0.12156694953533584;0.12274935841560364
0.06359666851171492;0.06453418731689453
0.10201110178234436;0.10205456614494324
0.08020292862179007;0.0811004638671875
0.06513302966197936;0.06513401120901108
0.1655459663962492;0.16819480061531067
0.04181770729065417;0.04185771942138672
0.033172809189886035;0.03617766499519348
0.08011526277662324;0.08129207789897919
0.07608769568429169;0.08220455050468445
0.009777642691599196;0.00987774133682251
0.07100323772612069;0.07122614979743958
0.05585373809054635;0.05626487731933594
0.054244814281645556;0.06132414937019348
0.09855046767089683;0.09855076670646667
0.07073534637422561;0.07076063007116318
0.02089191206867647;0.020941734313964844
0.1943667991278501;0.20370197296142578
0.04301514688886008;0.043482691049575806
0.06939488436179864;0.07050034403800964
0.0727029288657708;0.07300853729248047
0.07030936738068712;0.07734975218772888
0.08259184387756252;0.08916309475898743
0.056503309688027;0.057009000331163406
0.051984674207136344;0.0525532066822052
0.035342707806766266;0.035477638244628906
0.04128996029712911;0.042308807373046875
0.07597338864297265;0.07735628634691238
0.05242838711962931;0.05283072590827942
0.11198616387366421;0.1128711998462677
0.06279378845920545;0.06950009614229202
0.06116916839284876;0.06332007795572281
0.030886131825742857;0.032510459423065186
0.1968753663293081;0.21400186419487
0.02142904938509548;0.02155780792236328
0.08371106105575025;0.08828642964363098
0.013704136049701943;0.013700485229492188
0.13877248824801292;0.14901873469352722
0.015016026810704053;0.01505279541015625
0.14721534112866688;0.14734843373298645
0.07356171079486312;0.08350622653961182
0.0006727271387441911;0.0006732940673828125
0.19574528656865686;0.20651188492774963
0.0006217764448667162;0.000621795654296875
0.04765759071224096;0.049167633056640625
0.07655956040193386;0.07656002044677734
0.088132047115563;0.09870079159736633
0.0005680498117404996;0.000568389892578125
0.04904132788141458;0.04995441436767578
0.03054826337261446;0.0314750075340271
0.035356553700793866;0.03834408521652222
0.013863261773463753;0.013856887817382812
0.05906152201506384;0.059703826904296875
0.033366096076015594;0.03455352783203125
0.24745869321944772;0.2765769362449646
0.0527769515368087;0.05440714955329895
0.10277354780520806;0.1044016182422638
0.0814868605057654;0.08152773976325989
0.05287466132850092;0.05428779125213623
0.07224218654467718;0.07365429401397705
0.07204812771952095;0.07238006591796875
0.06770547702290326;0.07842099666595459
0.06897678640685377;0.07359504699707031
0.014472760814022594;0.014484435319900513
0.040501878385848435;0.04281625151634216
0.07656539986214575;0.07843205332756042
0.07595829363100384;0.07606792449951172
0.08401173448761935;0.08408451080322266
0.031129690315378288;0.03130817413330078
0.07940464150541818;0.0891103744506836
0.09698098819836476;0.10375359654426575
0.05795626372055261;0.06157199293375015
0.03057358305271703;0.03070354461669922
0.08053733530412256;0.08514684438705444
0.04555862715297135;0.049653053283691406
0.01939553484072239;0.020070135593414307
0.07974535023178592;0.08119013905525208
0.0907923142057099;0.09728515148162842
0.004953631421732229;0.004954338073730469
0.08450268564634536;0.09053096175193787
0.06660601507956643;0.0749395489692688
0.08213444764701235;0.09154029190540314
0.05364124112525039;0.056264013051986694
0.021602240823337185;0.02207261323928833
0.09900350841811027;0.09916096180677414
0.11524655646405833;0.11700251698493958
0.005064094959107582;0.005064964294433594
0.07025715019901202;0.0709715187549591
0.09005608510584821;0.09712743759155273
0.006659153343570595;0.006659507751464844
0.058746089257990845;0.060944557189941406
0.05228001969889561;0.055676817893981934
0.07810909436619255;0.07887738198041916
0.09073023591887189;0.09325695037841797
0.08279480205216488;0.08282174915075302
0.08697585739237815;0.08735466003417969
0.24119514871648592;0.26228755712509155
0.04727462707568128;0.052574753761291504
0.07917178790327448;0.0794859230518341
0.13291312363679483;0.13608649373054504
0.06596718190833778;0.06597232818603516
0.00048199476171877266;0.0004825592041015625
0.0620853912162364;0.0622272789478302
0.09283885009396867;0.09540748596191406
0.10550301268604911;0.10553553700447083
0.05275526308902416;0.05387023091316223
0.037396495643350715;0.03856658935546875
0.010561461029349472;0.010596275329589844
0.07879800931943923;0.08870691806077957
0.05334843331622836;0.055779457092285156
0.06693336780233876;0.07371023297309875
0.08566514854347908;0.08787718415260315
0.08230430372752669;0.08561897277832031
0.25609020102776797;0.2815932631492615
0.06489852960444006;0.06578731536865234
0.0993667988307601;0.10741284489631653
0.032068927582540735;0.0323697030544281
0.06001136294972815;0.06995195150375366
0.08149322188662869;0.08260634541511536
0.05958574849708004;0.06000041961669922
0.12833570604390587;0.1383131742477417
0.04759465725236794;0.04925537109375
0.006435890015044215;0.006436347961425781
0.06572948823607692;0.07203009724617004
0.06757488972764251;0.07278063893318176
0.050697316291662846;0.057672202587127686
0.21377078928293275;0.23122408986091614
0.1141492351976626;0.11420243233442307
0.06711220050513955;0.06832504272460938
0.07526943376898106;0.07673454284667969
0.08501856629404043;0.08502001315355301
0.1400747668518588;0.1417369395494461
0.10220725890285626;0.10319998860359192
0.013867597203178752;0.014103740453720093
0.07062534036599431;0.07439330220222473
0.04104578704515958;0.043946266174316406
0.05857103612067286;0.05877108871936798
0.0021347426250416324;0.0021352767944335938
0.015381157831005772;0.015629827976226807
0.1324686516409661;0.14320647716522217
0.010102951260509247;0.010103225708007812
0.07781105172771699;0.07981681823730469
0.08383930774729663;0.08391952514648438
0.20929738870835501;0.21593841910362244
0.03481664470065236;0.03715851902961731
0.08184249477478064;0.08459936082363129
0.05627856517848509;0.056884765625
0.08341098378923352;0.08341121673583984
0.07892108415816497;0.07935619354248047
0.10718086142258831;0.14068999886512756
0.08829299107618083;0.08860111236572266
0.1148305474190839;0.11544883251190186
0.06210775444278226;0.07334509491920471
0.06105739448692388;0.06859105825424194
0.17204423961297552;0.1735258400440216
0.10111139429966229;0.10423660278320312
0.0207143067165967;0.02114805579185486
0.014255030075343523;0.01425933837890625
0.030780313954361604;0.03138156235218048
0.027299257475535372;0.02791595458984375
0.05143763557167318;0.05294227600097656
0.04500291355753363;0.05007171630859375
0.07969272749301463;0.08003801852464676
0.007655244801973729;0.007656097412109375
0.10121525909175563;0.10250753164291382
0.06697857303250092;0.06739655137062073
0.053407050349083704;0.055088192224502563
0.09375493991185756;0.09700965881347656
0.0918091909316908;0.10501754283905029
0.04986339689912667;0.052921295166015625
0.040975937596146525;0.04097938537597656
0.06488122297787616;0.07397595047950745
0.015049793817181767;0.015080451965332031
0.042940213644663223;0.045419156551361084
0.03544794175571118;0.03752973675727844
0.111605669609207;0.11303141713142395
0.171501417608166;0.17402741312980652
0.0902567616031403;0.12821143865585327
0.07748920618775905;0.07756999135017395
0.05149652992475574;0.052554160356521606
0.10449205304904689;0.13115698099136353
0.08467186425311157;0.0882304310798645
0.056536675387889965;0.056618593633174896
0.0587169028404299;0.059017132967710495
0.146267526658372;0.14731307327747345
0.06575278482509789;0.06714153289794922
0.08201176696165005;0.0844573974609375
0.13312416665922455;0.1344880759716034
0.06107084696689516;0.07190060615539551
0.10625348670622176;0.10628321766853333
0.08916829629782981;0.09027862548828125
0.0667804432398147;0.07470783591270447
0.04736412751984908;0.04778861999511719
0.09835439363654126;0.10366344451904297
0.004807627256344679;0.0048084259033203125
0.015519795624564736;0.015520095825195312
0.02223358747534283;0.023230552673339844
0.05878272921003658;0.06053447723388672
0.0755416817284678;0.08610892295837402
0.08791171577533868;0.09109023213386536
0.04523510393915434;0.04730796813964844
0.08084135905556954;0.08084195107221603
0.05375227617890345;0.05457878112792969
0.08614478610617299;0.08687666058540344
0.05889273276216323;0.06215861439704895
0.05303054139483018;0.054431915283203125
0.05603447727714726;0.057765960693359375
0.08523550966303677;0.08538058400154114
0.0462952353191452;0.048477500677108765
0.100535681910923;0.11181232333183289
0.10665061743818816;0.1067209243774414
0.10142656667777966;0.106167733669281
0.009354710613681368;0.009355545043945312
0.14110081253639387;0.1417369842529297
0.043454614511124;0.04349803924560547
0.06659200724162742;0.066925048828125
0.048596865260119936;0.049047887325286865
0.0021656784492967507;0.0021658241748809814
0.06548100099736374;0.06597328186035156
0.12267406326734721;0.12267398834228516
0.019092595033603322;0.019517958164215088
0.05252359181683646;0.06250268220901489
0.07379356997636247;0.07570075988769531
0.010825604446901912;0.01082611083984375
0.06798779796052529;0.06853675842285156
0.1806099108427593;0.1835155487060547
0.01336886632477873;0.013377189636230469
0.00320747755045514;0.0032709985971450806
0.0006885368070139997;0.0006885528564453125
0.10878996896620029;0.10900682955980301
0.11416123545959928;0.11820507049560547
0.05398044610292165;0.05784991383552551
0.10143356202284994;0.10300922393798828
0.036296411970708646;0.03816697746515274
0.0983356701647912;0.09843257069587708
0.04700765275479255;0.04769137501716614
0.05366599815657482;0.055347442626953125
0.0329216116842529;0.03312397003173828
