True Distance;Estimated Distance
0.1748038753407036;0.21107855439186096
0.025804745965455633;0.02765268087387085
0.007859259666550704;0.007863640785217285
0.11476590508974817;0.11476802825927734
0.10133623769446805;0.10692641139030457
0.029472712441063777;0.02971912920475006
0.01951710664424102;0.019619375467300415
0.07426112867154769;0.07512137293815613
0.14581245962802197;0.1589357852935791
0.007466259351814641;0.0074672698974609375
0.13645827453057344;0.13645929098129272
0.09260944005600633;0.10337164998054504
0.09774344246124658;0.09774398803710938
0.12199529217680484;0.12224197387695312
0.0549534291463008;0.054953575134277344
0.15311781781709033;0.1531238555908203
0.008494003185978061;0.008494377136230469
0.04651855625268709;0.04651927947998047
0.16355739835675792;0.165195494890213
0.15992162157914816;0.16052058339118958
0.14275339153166577;0.15004825592041016
0.09791625656582786;0.09876081347465515
0.1042768038717507;0.10427764058113098
0.02903506043288854;0.029458343982696533
0.05396161476975201;0.05396273732185364
0.02710361154183776;0.02918684482574463
0.12931404851942305;0.12931445240974426
0.11466798098747737;0.1146697998046875
0.04112719976790673;0.04112810641527176
0.024956183295276255;0.024956703186035156
0.11415943328315138;0.11416053771972656
0.08647725784088849;0.08759567141532898
0.13384471416271743;0.13698101043701172
0.029478987796998857;0.03020763397216797
0.10011379558635668;0.10011482238769531
0.10638477096007778;0.1063871681690216
0.12411587805778;0.13119983673095703
0.15807514053851165;0.16287380456924438
0.015909223050840488;0.01591014862060547
0.11107617114926821;0.11107829213142395
0.13957734438015518;0.14634564518928528
0.13511599919350972;0.1351175606250763
0.0467210732293908;0.04696035385131836
0.07745377844389845;0.0818023681640625
0.03494886212463829;0.034949302673339844
0.08336387451816908;0.08336448669433594
0.06331317160016245;0.06675994396209717
0.09533109165179585;0.09533503651618958
0.06969435835091736;0.07156705856323242
0.07492913767590513;0.07493019104003906
0.029654557927250174;0.02965545654296875
0.06659566882669292;0.06680485606193542
0.12313793907785696;0.12474727630615234
0.06585468802832573;0.06756353378295898
0.11591180033961984;0.11591342091560364
0.10787016291138363;0.11116054654121399
0.0892657969411008;0.09246426820755005
0.11081545504856027;0.11368995904922485
0.11606448820883533;0.11613941192626953
0.030198074826555593;0.030198097229003906
0.0443267200693555;0.04616925120353699
0.02416098447099291;0.024161338806152344
0.10244162185613256;0.10377180576324463
0.12350559379900078;0.1284799873828888
0.07951620216302972;0.07982397079467773
0.13476597907674762;0.13608980178833008
0.1293688701202616;0.14092501997947693
0.04279606059137616;0.042797088623046875
0.09702498921414777;0.10267353057861328
0.10120745140964776;0.10121048986911774
0.025452591256908054;0.02657952904701233
0.03870967889256154;0.03870973736047745
0.042789375123544714;0.04279041290283203
0.09430801131523582;0.09430888295173645
0.018715937830362645;0.018720626831054688
0.064118305390193;0.06452658772468567
0.11631465415374899;0.11631488800048828
0.11707184122795102;0.12136518955230713
0.07608686572718845;0.08414795994758606
0.04345988113711782;0.04346469044685364
0.06532550977738717;0.06532669067382812
0.07906756267310337;0.0803060531616211
0.0752514944238414;0.07606750726699829
0.10931980244457008;0.10932067036628723
0.07611770174257759;0.07879984378814697
0.08832987937027446;0.08833026885986328
0.05433428633125446;0.056313544511795044
0.08372824629140897;0.08641952276229858
0.020605406900786185;0.020606040954589844
0.08214441301226535;0.08582404255867004
0.06538350725772654;0.0653839111328125
0.1708217743606951;0.17228636145591736
0.14889658300672343;0.15120509266853333
0.17214915940757397;0.1971893608570099
0.06445040990290328;0.06506571173667908
0.05795984189195279;0.059317201375961304
0.2034686726650799;0.22771164774894714
0.014379099457975893;0.014379501342773438
0.07331042539475152;0.07331374287605286
0.03277159796308384;0.03284168243408203
0.11927848189601757;0.12288379669189453
0.09207184990144122;0.09612545371055603
0.09101342880458595;0.0911037027835846
0.007405901372013029;0.007561594247817993
0.11637417486515483;0.11637499928474426
0.05170532070985063;0.051952362060546875
0.0700141288220325;0.07001876831054688
0.13534288163039324;0.1474253237247467
0.026893545387773873;0.02689427137374878
0.036301956677157396;0.03683048486709595
0.07759711334375204;0.07760241627693176
0.16087309686202297;0.167327880859375
0.087046156301578;0.08770236372947693
0.111211332522058;0.11121147871017456
0.12026829749090279;0.12409833073616028
0.12021800245815144;0.12239071726799011
0.12388196146354562;0.12388518452644348
0.09392398533096774;0.09408286213874817
0.1275929875689896;0.127593994140625
0.11489256795501401;0.11542704701423645
0.08524403737856225;0.085246741771698
0.13448439569246107;0.13664942979812622
0.09277453210597138;0.09278300404548645
0.16739123733384245;0.16750526428222656
0.05945134534833584;0.059452056884765625
0.07575254900740357;0.0809461772441864
0.0086632322817293;0.008664131164550781
0.06625601417069245;0.06636261940002441
0.11842394078389207;0.12044838070869446
0.08949096645961335;0.0894918441772461
0.21458473873460265;0.21713250875473022
0.08870795268011189;0.08871269226074219
0.10001725081918303;0.10001754760742188
0.10467877145187852;0.10467913746833801
0.06896401752250145;0.06968840956687927
0.026701908785625953;0.026702880859375
0.009593022605767453;0.00959324836730957
0.10338742081005173;0.10339391976594925
0.1231302960426629;0.1236199140548706
0.04680300054003954;0.04799416661262512
0.1119871408010798;0.11594772338867188
0.045313264392047296;0.045534759759902954
0.06840170526038794;0.07937189936637878
0.12147656115116151;0.12147808074951172
0.06440700808426844;0.06466567516326904
0.10813856357446276;0.10829833149909973
0.09550478916367701;0.09676492214202881
0.10353222670724103;0.10353472828865051
0.08719715462300462;0.0894184410572052
0.08025563645209288;0.08121395111083984
0.09210923217653036;0.09351080656051636
0.03686211942696295;0.03786304593086243
0.10861459115221862;0.1228991448879242
0.13613288673214385;0.14078381657600403
0.06878622366045993;0.06878662109375
0.05603648216223457;0.056846827268600464
0.09988007627729656;0.1017647385597229
0.0316139962752331;0.031615208834409714
0.07221632952014281;0.07221698760986328
0.009138517884111757;0.009139060974121094
0.10375493867334783;0.11202222108840942
0.030019087109561075;0.030019760131835938
0.0015586571842311774;0.0015592575073242188
0.06622944761266787;0.07237914949655533
0.02753693045823256;0.02753734588623047
0.1232138907140174;0.12793400883674622
0.07783147343258309;0.08501169085502625
0.08536214350897056;0.08576826006174088
0.12388723934791347;0.12388896942138672
0.09488395938730548;0.09492773562669754
0.18618375300611772;0.19573992490768433
0.15974746290252265;0.16476920247077942
0.11060046239139121;0.11121463775634766
0.005221628921451364;0.005222320556640625
0.09187494128323485;0.09195226430892944
0.15667752774529423;0.16595080494880676
0.0762892584528709;0.07869920134544373
0.02777300571018697;0.027774522081017494
0.023900435726175163;0.023992419242858887
0.13089225477942906;0.13226503133773804
0.035000014665270474;0.03614145517349243
0.11400026069889865;0.11484307050704956
0.13962421762399232;0.14003849029541016
0.08629927201256339;0.08818548917770386
0.05639239742641863;0.05639457702636719
0.09058724783766521;0.0917368233203888
0.10088546422996447;0.10474056005477905
0.023497000399282354;0.023497581481933594
0.010777906084883363;0.01081402599811554
0.11055949173536045;0.12148281931877136
0.19057126871941155;0.1908619999885559
0.0746634808725235;0.07833543419837952
0.06589090032104444;0.06745892763137817
0.10572476760394027;0.11910822987556458
0.03451758291221299;0.03485679626464844
0.02221802745952817;0.022218704223632812
0.1400167544034757;0.14620083570480347
0.1420898462215841;0.15469935536384583
0.05580869603365171;0.055809974670410156
0.018985997471202345;0.019374102354049683
0.04661454806038476;0.0466156005859375
0.18552998939569965;0.19152918457984924
0.1005380016637222;0.1005392074584961
0.11446660546480344;0.1259233057498932
0.03901737225390218;0.039078086614608765
0.13904805923452715;0.14069074392318726
0.0023182036358021744;0.0023184120655059814
0.01990469814850592;0.019906044006347656
0.06670623623933765;0.06670764088630676
0.14566035698704646;0.14746570587158203
0.09838169626333129;0.09838390350341797
0.09948680262367154;0.0994873046875
0.03250532367818214;0.03250598907470703
0.14546862081253964;0.14661958813667297
0.14033288706197966;0.14221292734146118
0.15850216899681313;0.18386706709861755
0.0180060095498491;0.018007278442382812
0.1364216537999784;0.13730767369270325
0.09032654311685785;0.09034064412117004
0.05925314693129971;0.0599517822265625
0.01438009394592441;0.014380455017089844
0.059077442610003514;0.05910605192184448
0.03057908546085958;0.030580520629882812
0.08977648963444514;0.09495407342910767
0.032607938031795645;0.03344249725341797
0.03774819853531834;0.037784695625305176
0.10079462208171949;0.10633379220962524
0.04150617160538565;0.04150676727294922
0.012627602741210685;0.013002052903175354
0.11090932676014453;0.1136261522769928
0.05704002156083011;0.057913780212402344
0.005680482011737694;0.005681037902832031
0.059781070598360596;0.060147229582071304
0.1115482976033613;0.11154842376708984
0.017349671542281588;0.017350196838378906
0.054022411526122034;0.054022789001464844
0.1406545265021939;0.14087486267089844
0.05828082757960298;0.05868405103683472
0.008764622862374541;0.008779734373092651
0.10013813396933485;0.1070658266544342
0.004889231867098186;0.004889488220214844
0.13819683382960968;0.13822367787361145
0.039933481672418794;0.04061982035636902
0.001428767158836367;0.0014295578002929688
0.11007350771296308;0.1121416687965393
0.11648063682150324;0.11869032680988312
0.13657468534256836;0.14244839549064636
0.11538165002645324;0.1300000548362732
0.09519165971377819;0.09550970792770386
0.08848534011651876;0.08866310119628906
0.17674268726649128;0.17767521739006042
0.11637854850801672;0.11637881398200989
0.04326139028572157;0.044283777475357056
0.15137018146840114;0.16468051075935364
0.003178793038500098;0.0031795501708984375
0.018858569208011017;0.018912941217422485
0.0433213691395637;0.04332160949707031
0.09013666730030027;0.0904245376586914
0.09689615564565383;0.0968962013721466
0.1284743201800994;0.12847796082496643
0.07457593740811243;0.07464536279439926
0.11755409596225912;0.1175556480884552
0.08718779753792029;0.08734798431396484
0.09443114152066459;0.09680542349815369
0.017082988746664907;0.017083168029785156
0.0962691639646696;0.10052448511123657
0.09013598692403509;0.09013751149177551
0.04994710436433517;0.04994773864746094
0.12887210103036856;0.137579083442688
0.06606592589707673;0.06906574964523315
0.08451810425363411;0.0845194160938263
0.07062143760530315;0.07151603698730469
0.10131240398297425;0.10376289486885071
0.07629964791103963;0.07996177673339844
0.08188038051404181;0.08384090662002563
0.12944085092986546;0.13179591298103333
0.026064800003665987;0.026064902544021606
0.04567575501998467;0.045676231384277344
0.06096117118138753;0.06104785203933716
0.021364996752122355;0.021365195512771606
0.13425117198504113;0.13469889760017395
0.08574031805839585;0.08773180842399597
0.10671282541080675;0.10671332478523254
0.17446777730185714;0.1744699776172638
0.005643224527831218;0.0056435465812683105
0.10283590268852365;0.10452845692634583
0.11836273202529213;0.12201264500617981
0.09201841328756832;0.10170990228652954
0.09533635337886026;0.09601493924856186
0.11465400183431224;0.11497467756271362
0.10438613748295822;0.10591036081314087
0.01389610376695386;0.013896942138671875
0.16995494412520398;0.18491366505622864
0.1265432309888754;0.12655070424079895
0.09182496600626497;0.09265822172164917
0.14238089161168996;0.14246943593025208
0.1276982593339994;0.12913979589939117
0.035926323143108806;0.03623676300048828
0.1005820700431028;0.10061377286911011
0.1255424974615299;0.13195595145225525
0.07154058921350563;0.07205662131309509
0.08805334818078071;0.0881662368774414
0.15150111361344304;0.1619882881641388
0.09421066939054874;0.0975513756275177
0.15330700797470764;0.15349772572517395
0.10921752745627313;0.10959532856941223
0.07758228741536637;0.08439919352531433
0.033212950498877354;0.03321361541748047
0.0960990103758833;0.096099853515625
0.05024934930545823;0.05029749870300293
0.13192858249858966;0.13205623626708984
0.09537252452376843;0.09622958302497864
0.05842112911431718;0.06174497306346893
0.12227188941227002;0.12514114379882812
0.09733645442623384;0.09733772277832031
0.10837714346229828;0.10837939381599426
0.078618013381741;0.08092689514160156
0.04143605761213745;0.04469555616378784
0.05826188889358813;0.05878180265426636
0.10221346877755391;0.10221388936042786
0.13987829852496877;0.14275264739990234
0.15732054672269696;0.16110149025917053
0.1602887156560589;0.16388267278671265
0.027055086402677102;0.027055740356445312
0.013858595732234432;0.013858795166015625
0.12079403501909723;0.12107273936271667
0.1217080466896828;0.1232861578464508
0.05397917303352995;0.05435609817504883
0.05152004117282902;0.052128374576568604
0.1114227087756091;0.11142349243164062
0.10509470705806762;0.10754320025444031
0.09877450462603421;0.09950163960456848
0.0008353591690301056;0.000835418701171875
0.14929083976702823;0.1588597297668457
0.0789630593573799;0.07946234941482544
0.075677207603902;0.07567980885505676
0.03509549830263341;0.03510093688964844
0.027567047407649977;0.027735143899917603
0.041802471364582885;0.04214408993721008
0.06555850580401901;0.06556034088134766
0.10118159921244467;0.10118289291858673
0.09106725169718077;0.0913628339767456
0.15632393638883668;0.1584252417087555
0.09461332729944963;0.09693092107772827
0.06771124784081761;0.0679464340209961
0.16928968989582774;0.1707182228565216
0.044701212746913487;0.044701576232910156
0.10185280451723054;0.10201135277748108
0.12164483108461342;0.12177756428718567
0.1497168238090827;0.16425132751464844
0.11060283983002751;0.11135467886924744
0.10478500850863026;0.10508725047111511
0.054511892643502376;0.056366950273513794
0.11475974287175139;0.11678087711334229
0.15020540626866016;0.1668236255645752
0.04934478721073053;0.049424946308135986
0.10499891961199781;0.11188718676567078
0.08452311057092564;0.08452606201171875
0.08357601308151301;0.08563128113746643
0.08326532639235895;0.08533671498298645
0.07440997410578602;0.07566982507705688
0.0025615817597733443;0.0025615692138671875
0.09883684368647874;0.09883785247802734
0.03325831172057373;0.03325939178466797
0.07906686856999218;0.08241480588912964
0.03208858763540714;0.032128483057022095
0.10494611512322068;0.10495281219482422
0.016646791543836126;0.016716033220291138
0.16073324856256327;0.1607341766357422
0.11953768923111027;0.1195383071899414
0.04670968400958053;0.04671001434326172
0.034174561764039345;0.034174948930740356
0.07021264326474606;0.07371187210083008
0.09548542620187354;0.10167720913887024
0.13117349895861552;0.131351500749588
0.08465550994567032;0.0846567153930664
0.07426368267098678;0.08098578453063965
0.05778044412675984;0.057867079973220825
0.10975735140473225;0.11582279205322266
0.10401688509691294;0.10411325097084045
0.10308589120289524;0.10308745503425598
0.012255067436039435;0.012341499328613281
0.10402658575439595;0.10894012451171875
0.1157054632600062;0.1157083511352539
0.18442612496477856;0.18443205952644348
0.13978746553393426;0.1421874463558197
0.05772287543152202;0.057782381772994995
0.0786111883809968;0.0798177719116211
0.1609297260136452;0.16572561860084534
0.14820561479355399;0.14840412139892578
0.013138066963300835;0.013138771057128906
0.0532863004357668;0.05585014820098877
0.04841692448409782;0.048417121171951294
0.11657760985800936;0.11658468842506409
0.0834400920398737;0.0835895836353302
0.08490603518300414;0.08681666851043701
0.09331057603330008;0.09444248676300049
0.1083112247064621;0.10857099294662476
0.10878795601057985;0.11660841107368469
0.013104652962385326;0.013105392456054688
0.0715220239168438;0.07229161262512207
0.05855251290085011;0.058664917945861816
0.051883852760948486;0.052197664976119995
0.12086290980402675;0.12460330128669739
0.04851991107798161;0.04852011799812317
0.01152255843105453;0.011523246765136719
0.0919432850983335;0.0941149890422821
0.1250439576901379;0.13042056560516357
0.1175741063071572;0.11816981434822083
0.06703310852813812;0.06745541095733643
0.03918069736781539;0.03950822353363037
0.009460366437934766;0.009468026459217072
0.10534871170071068;0.10736152529716492
0.14366802796312572;0.14545920491218567
0.08732104995766345;0.08747708797454834
0.13191113726021947;0.13646888732910156
0.08890195560581904;0.08890536427497864
0.017159710451429496;0.017160415649414062
0.05739756132565998;0.05764961242675781
0.12073513926383346;0.12073615193367004
0.014460526117233467;0.014460563659667969
0.05154399826791094;0.05312395095825195
0.07307302984271753;0.07916919142007828
0.10633139863146983;0.10638236999511719
0.12982864724920107;0.13339710235595703
0.03535511600287541;0.035355567932128906
0.11079434112708919;0.12220078706741333
0.022592316425837644;0.022653400897979736
0.04825150831207701;0.04858684539794922
0.13348830517153681;0.13397203385829926
0.03167975150358286;0.03272637724876404
0.11892730988430616;0.12514016032218933
0.15382895484939377;0.16400104761123657
0.12149112243468593;0.1214914321899414
0.029062721317989437;0.0290641188621521
0.11750414115453475;0.12196868658065796
0.07635354366466372;0.07635405659675598
0.11355780949884918;0.11420084536075592
0.12826409606420205;0.12826824188232422
0.11029591080369183;0.11037448048591614
0.04204076493558811;0.043280020356178284
0.1745640845013811;0.18261054158210754
0.11631033518041704;0.11956122517585754
0.03935675903759844;0.04098445177078247
0.11241887712015075;0.1124197468161583
0.06216140147614045;0.062163352966308594
0.14766612812464158;0.14767074584960938
0.12104766350071122;0.12147197127342224
0.051078646802040696;0.05107882618904114
0.050296524941547786;0.05029768496751785
0.16313158773276576;0.17113637924194336
0.07447196223543487;0.07447242736816406
0.12490582340845213;0.13048779964447021
0.15328802147964438;0.17475321888923645
0.01511038165828051;0.015110969543457031
0.029277060501103874;0.030647218227386475
0.06583214636624288;0.06583309173583984
0.013655620424658508;0.01365624275058508
0.04018542964915054;0.040312379598617554
0.10836568937109076;0.1170591413974762
0.020200261131576264;0.021274089813232422
0.11161111483926683;0.11164557933807373
0.06920376622909484;0.06920433044433594
0.025404510879288685;0.025404930114746094
0.10418124077510571;0.10418227314949036
0.19078938816447044;0.19088077545166016
0.004814552639442683;0.0048635900020599365
0.09840235945694475;0.10176795721054077
0.1185886954909847;0.1227196455001831
0.0441483347466287;0.04414844512939453
0.06867769037371702;0.07161805033683777
0.15120108204173438;0.15486815571784973
0.07113472871461701;0.07116463780403137
0.13280669989224947;0.13811516761779785
0.10252452022652529;0.10367584228515625
0.075678018172279;0.07568348199129105
0.0871572815124451;0.0871601402759552
0.10039874868945133;0.10040095448493958
0.1725308722053951;0.18771174550056458
0.17638916157303908;0.1889253556728363
0.11741883724489706;0.12112495303153992
0.09904050388577613;0.09932711720466614
0.10372555407928992;0.10596942901611328
0.044291398851084955;0.045080095529556274
0.08509902497966637;0.08870485424995422
0.12038868100822875;0.12073040008544922
0.05310456024070334;0.05310535430908203
0.08587434280309043;0.08588886260986328
0.07847626625933181;0.07848064601421356
0.08554118284501244;0.0855417251586914
0.045144676293429935;0.04518526792526245
0.12750438316866886;0.13435938954353333
0.033757766773365096;0.033772677183151245
0.05348405654161379;0.053484946489334106
0.09996429811094197;0.10578739643096924
0.15946493225446087;0.16040444374084473
0.07930733971591519;0.08142471313476562
0.10310093984710389;0.10310745239257812
0.11997069741262192;0.12431147694587708
0.1281675929622642;0.13236257433891296
0.10337016799745807;0.10493609309196472
0.07991442468377337;0.07991507649421692
0.093343069038081;0.09419059753417969
0.0234688209882889;0.02346985414624214
0.1034092484820021;0.10584703087806702
0.08604841717289792;0.08710893988609314
0.09925017737635683;0.0992545485496521
0.12775796395220196;0.13132289052009583
0.04277139415004788;0.043802469968795776
0.06832465999313594;0.070044606924057
0.06673306615805628;0.06691032648086548
0.19777760503118288;0.21058499813079834
0.06550126974799979;0.06550216674804688
0.05671410537515828;0.057656168937683105
0.0497171083909632;0.05026605725288391
0.1632541300440568;0.1696367859840393
0.0632234959858886;0.06322479248046875
0.1354151027198711;0.14649146795272827
0.11930083604015329;0.11934661865234375
0.03336638161128654;0.033557891845703125
0.19385035776800133;0.1999218761920929
0.08011962282010866;0.08505690097808838
0.07338058011169517;0.07398983836174011
0.0766937061041043;0.07673883438110352
0.0689164543094613;0.06891727447509766
0.12221295077787767;0.13014990091323853
0.04270958266398305;0.04303455352783203
0.07614483645119297;0.07614704966545105
0.0777312220692248;0.0812309980392456
0.014838378496713607;0.01483917236328125
0.10796974376390131;0.11239254474639893
0.23533472724187576;0.24855661392211914
0.08879486582093724;0.08879852294921875
0.10634457511179386;0.10973772406578064
0.09220051453003512;0.09250154346227646
0.03261450905035948;0.03261544927954674
0.12258413565811198;0.12258437275886536
0.07144513044528629;0.07331317663192749
0.12709782201601402;0.12709897756576538
0.13807023475170171;0.14435788989067078
0.02432806261702427;0.024362653493881226
0.07892016631046936;0.07892325520515442
0.1156907127235801;0.12080195546150208
0.12513844568143678;0.12514019012451172
0.11203366287193325;0.1120634377002716
0.09919354890095061;0.10240298509597778
0.1279351188574608;0.12796494364738464
0.11654772217421644;0.11671161651611328
0.07627067998241548;0.07627105712890625
0.09947858563290893;0.09952738881111145
0.02695287643997705;0.02695372700691223
0.10877800164027722;0.1087808609008789
0.1494898420402361;0.15222835540771484
0.12707863456164867;0.12772846221923828
0.056393416009057784;0.060180336236953735
0.11950182990337634;0.12370723485946655
0.07567190851111429;0.07584384083747864
0.08120369511368883;0.08221516758203506
0.003801806890141743;0.0038022994995117188
0.03605157126322639;0.03605455160140991
0.11596372045539273;0.11896800994873047
0.08416566192494701;0.0842665433883667
0.1125926545265426;0.11992692947387695
0.1416585510303805;0.14306315779685974
0.03865412786436393;0.03865435719490051
0.15763746171388476;0.16333678364753723
0.07252423612167878;0.0727682113647461
0.10355733722479564;0.10532715916633606
0.10424802522075394;0.10962742567062378
0.1160055398737066;0.11600685119628906
0.031315988971638814;0.031316787004470825
0.10730390914663364;0.10730546712875366
0.09110556558177381;0.09137585759162903
0.11527202742282643;0.11531078815460205
0.252385613640361;0.2994614243507385
0.06531675250162994;0.06602916121482849
0.13923078687183105;0.14517328143119812
0.13149294747054543;0.1387495994567871
0.11524442694529646;0.1152457594871521
0.04247533312369956;0.04247570037841797
0.09414422113178883;0.0942554771900177
0.07672019863063491;0.09125397354364395
0.12956362090539214;0.1295643150806427
0.004715434544116395;0.004715919494628906
0.03330923470244735;0.0333099365234375
0.03521670604297968;0.035831063985824585
0.021304865698870613;0.021344244480133057
0.08152156300287945;0.08812829852104187
0.10869177813050213;0.10962885618209839
0.22064388717469602;0.2410159707069397
0.10526259691803388;0.10575011372566223
0.1256679981831359;0.1321793496608734
0.026262751351367852;0.02626323699951172
0.02637924601848117;0.02637958526611328
0.126754623461239;0.1267566680908203
0.01014339731831351;0.010144233703613281
0.14290000503753023;0.14624616503715515
0.10201219652126488;0.10201743245124817
0.09042002453037622;0.09352904558181763
0.12739790532434075;0.12832355499267578
0.11838006055140654;0.11920168995857239
0.13242909819535809;0.13366222381591797
0.04763106240822741;0.047631263732910156
0.08627092990491034;0.08637207746505737
0.1380222255052523;0.14403152465820312
0.08548878318987768;0.08548927307128906
0.13851500220366533;0.13851550221443176
0.07011859538581346;0.07181680202484131
0.16969607965824993;0.1950359344482422
0.07852408197262023;0.07898858189582825
0.05144664360091951;0.05144786834716797
0.09493098589213636;0.09577059745788574
0.10457571500488028;0.10457709431648254
0.0009457565498157911;0.000946044921875
0.04691174717471505;0.047764360904693604
0.07851456128540442;0.08322009444236755
0.04548679456883598;0.045487433671951294
0.09910660862269886;0.10671651363372803
0.11529200210478323;0.11529543995857239
0.18474643212167413;0.18664583563804626
0.07596190267477165;0.07819768786430359
0.12147016804280081;0.12240031361579895
0.09352482621333545;0.09620228409767151
0.10518235153745423;0.10518744587898254
0.13636865967131276;0.14000000059604645
0.10758906620190416;0.1075907051563263
0.1108938299253526;0.12019717693328857
0.12864295264059009;0.12864497303962708
0.13371007105981172;0.1337137222290039
0.002390707454327176;0.0023908913135528564
0.04703340381501179;0.047034263610839844
0.1784713114472165;0.1784791350364685
0.010927499338187938;0.010928153991699219
0.08316397443055568;0.08613231778144836
0.05296885162190146;0.05297088623046875
0.12493160914516714;0.13022848963737488
0.02484282501672272;0.026584625244140625
0.03824467786419998;0.038245201110839844
0.027378532341161124;0.027475476264953613
0.09527316619459292;0.0952768325805664
0.06793673450395193;0.06955823302268982
0.09268642062944907;0.09269049763679504
0.11912628267323193;0.12082314491271973
0.06999486792935475;0.07020518183708191
0.11926567861998523;0.11928462982177734
0.09863914018096964;0.11474543809890747
0.10429451953369383;0.10845568776130676
0.06626155911312957;0.06661242246627808
0.10422840874018324;0.10604411363601685
0.1396560633142767;0.14031261205673218
0.010435151205458931;0.010436087846755981
0.12497034924166793;0.12504100799560547
0.12338230843171327;0.1233835220336914
0.16443329894470313;0.17890551686286926
0.07315030759695382;0.07315444946289062
0.09276129371149465;0.09482577443122864
0.12086742753637024;0.13297027349472046
0.14944005032573307;0.1801147758960724
0.1312100771986321;0.1312122344970703
0.1029462592925412;0.10392284393310547
0.11264502042793718;0.11317825317382812
0.15098335266118829;0.1519792675971985
0.07769656938411393;0.07769775390625
0.10303750725919836;0.10964293777942657
0.17922762820535343;0.18453183770179749
0.10091911304443027;0.10096457600593567
0.10219871013961106;0.1083555519580841
0.13753448919263764;0.13753604888916016
0.07228682516444068;0.07248786091804504
0.1048573306692383;0.1048603355884552
0.1081430248826237;0.10814383625984192
0.026503535281528316;0.026503562927246094
0.05114297001099533;0.05119845271110535
0.15393452883621034;0.15990260243415833
0.0018240004777544847;0.0018243789672851562
0.00652919169526047;0.006568498909473419
0.048064041843265334;0.048064231872558594
0.11731851055793659;0.11794426292181015
0.07630913375839378;0.08169615268707275
0.11490608461368271;0.11490878462791443
0.10441114050735659;0.10513687133789062
0.1238764069985748;0.1239023208618164
0.034325048903056994;0.03432507812976837
0.0888748836999289;0.08916366100311279
0.06463044770055273;0.06472474336624146
0.133869566130311;0.13964542746543884
0.10686948086806133;0.11158421635627747
0.09388533799823874;0.09507455676794052
0.11785778965538549;0.12149122357368469
0.14982790608567687;0.15708839893341064
0.0559340920810734;0.06104999780654907
0.004548157084621609;0.0045490264892578125
0.18604140003628092;0.18718338012695312
0.03424518082153015;0.03424552083015442
0.08387142297423683;0.08972695469856262
0.06228543699803074;0.06334200501441956
0.0046691678369790955;0.004670143127441406
0.12248041765612848;0.12258243560791016
0.17993091406841194;0.19492053985595703
0.011833853493444223;0.011834174394607544
0.047049739958339595;0.048366934061050415
0.09509226671766212;0.10063566267490387
0.0021720589069508128;0.0021724700927734375
0.08620651301272916;0.09076881408691406
0.1657697011466759;0.16577816009521484
0.0890740767526772;0.0891343355178833
0.06770535377785362;0.06801721453666687
0.001028001409451944;0.0010280609130859375
