True Distance;Estimated Distance
0.039153200893975906;0.039177894592285156
0.0035616951764797984;0.00366172194480896
0.031294983769114604;0.03129580616950989
0.0005117321699103993;0.0005121231079101562
0.0012744500209105423;0.0012750625610351562
0.00034466759441639094;0.0003452301025390625
0.02678380027635104;0.02678397297859192
0.08751428426522576;0.09362906217575073
0.027657429548137893;0.027757704257965088
0.002756409301543231;0.0027571022510528564
0.08255867954314494;0.08255675435066223
0.02893323243740726;0.028933554887771606
0.013228228373931557;0.01332882046699524
0.010209419549723028;0.0102100670337677
0.01040246298413088;0.010487407445907593
0.03084870954104503;0.030848562717437744
0.005335268336972109;0.0053358376026153564
0.01623034818640269;0.01632755994796753
0.034707334529627765;0.034807682037353516
0.0429842831485911;0.04298403859138489
0.004558261263236225;0.004558593034744263
0.007170015090178268;0.0071707069873809814
0.0023296584166727545;0.0023298561573028564
0.02554072759062746;0.025541335344314575
0.006844367080191547;0.0068426430225372314
0.04387873174983876;0.04406359791755676
0.08062411429439541;0.08062079548835754
0.001155964091656558;0.0011568069458007812
0.0025749687297893014;0.0025758743286132812
0.027655558910018852;0.02765563130378723
0.04114529791264961;0.04123818874359131
0.00020597547880350824;0.00020599365234375
0.017349817607049456;0.017349272966384888
0.056227446619828064;0.05622771382331848
0.01525440179589262;0.015254050493240356
0.07189221168699893;0.07189372181892395
0.06043954180382034;0.06043913960456848
0.007532938558546085;0.00763288140296936
0.0001057485870024465;0.00010585784912109375
0.01026342933492541;0.010360926389694214
0.01716995106125509;0.017169982194900513
0.0044291051925633065;0.004429847002029419
0.030134680459551318;0.030191272497177124
0.0207007272153799;0.020701438188552856
0.00524894395177924;0.005249053239822388
0.035418282219128294;0.03547966480255127
0.004081770244920255;0.004082679748535156
0.0057973560493563715;0.0057974159717559814
0.012546263306171774;0.012546569108963013
0.016812891844585925;0.016813308000564575
0.003211103885712975;0.0032120048999786377
0.047957399312734704;0.048049330711364746
0.028539939751020177;0.028961002826690674
0.030955772837201113;0.030956298112869263
0.049092993821396994;0.04909232258796692
0.0020178498635019682;0.0020180046558380127
0.06395358862591419;0.06403672695159912
0.0691306917237139;0.06918510794639587
0.001813863267089537;0.0018138885498046875
0.0334368182224653;0.033437758684158325
0.004614552438317979;0.0046148598194122314
0.026213179144093247;0.02621367573738098
0.07164748937308302;0.07164481282234192
0.002824289799174484;0.0028248131275177
0.011893247738334764;0.011893302202224731
0.02647981214783958;0.0266476571559906
0.047822164385254703;0.049279242753982544
0.042500164716310594;0.04259929060935974
0.0035607315467413156;0.003561049699783325
0.07300611241120364;0.07300284504890442
0.012489065567016417;0.012489348649978638
0.006604240962717149;0.006604224443435669
0.05871416024799507;0.058713942766189575
0.022911623439972252;0.023011207580566406
0.02071597804375275;0.020748376846313477
0.00015582010264500337;0.000156402587890625
0.05416133222170426;0.06395509839057922
0.031239580662687286;0.03133997321128845
0.056334349808706156;0.06141570210456848
0.04883945446374036;0.04893955588340759
0.058092569317953355;0.058093100786209106
0.011229274930716272;0.01134064793586731
0.03492895686239769;0.03533324599266052
0.026885398887162456;0.02688506245613098
0.02475575872339986;0.024755507707595825
0.025267496944765315;0.025332510471343994
0.022226053247311674;0.02222636342048645
0.09526854592915834;0.09534412622451782
0.0682317586323418;0.06827157735824585
0.04806969567637102;0.048168957233428955
0.0005764408227153508;0.0005769729614257812
0.04095633234182855;0.0409565269947052
0.04081055801127412;0.040810614824295044
0.007962187185199586;0.007962256669998169
0.0026426527785476657;0.002642691135406494
0.052451559213450794;0.058966219425201416
0.0021545251356925887;0.0021553337574005127
0.004032848664718769;0.004033118486404419
0.0413904859994746;0.04146656394004822
0.052864671078054225;0.05296364426612854
0.09795389946769525;0.09804835915565491
0.02695654115778598;0.02695658802986145
0.006710434707039737;0.006711035966873169
0.02552111833644144;0.025578320026397705
0.008085141174346779;0.008085280656814575
0.03044624047610549;0.030445128679275513
0.0006183731000668505;0.0006189346313476562
0.019819011298200125;0.0198231041431427
0.08525057064740031;0.08524993062019348
0.019284787883655254;0.019285231828689575
0.011377494954539368;0.011378318071365356
0.003798091911107893;0.003895401954650879
0.02229149827663737;0.02238902449607849
0.008535438502443805;0.008635520935058594
0.033429558857766384;0.03342822194099426
0.010767254895967616;0.010767966508865356
0.02194706501871181;0.02194693684577942
0.0029484449897116964;0.003048509359359741
0.0054760879702384895;0.005476027727127075
0.008499043769121676;0.008500128984451294
0.021067208507415076;0.021067649126052856
0.025061484240198276;0.025061607360839844
0.006471001118908714;0.0064716637134552
0.026617941768655565;0.026707053184509277
0.0071039416959814;0.00710490345954895
0.009241065580715425;0.00924113392829895
0.012830110863478753;0.012829810380935669
0.006656134127936163;0.0066654980182647705
0.032170469432908494;0.03217032551765442
0.0012409863735653687;0.001341015100479126
0.011804160472832274;0.01180461049079895
0.011370518196122979;0.011470675468444824
0.022230679199370367;0.02233073115348816
0.05102784148794283;0.05122682452201843
0.036205540844302574;0.03628897666931152
0.025985222694926192;0.02598479390144348
0.009685313234017254;0.009685516357421875
0.009174438017598143;0.009174376726150513
0.033948978548845245;0.033948928117752075
0.005347295171573493;0.005391865968704224
0.08035267957057485;0.08038279414176941
0.07114049368170375;0.07116550207138062
0.0012399602839886902;0.0012407302856445312
0.0073693434116398815;0.0074694156646728516
0.039226959885789774;0.040590375661849976
0.08493699864642107;0.08977934718132019
0.02567416846396027;0.0257452130317688
0.010392320510228812;0.0103931725025177
0.026743457135393424;0.02674296498298645
0.03337679314062113;0.03347480297088623
0.012566491942955612;0.012566596269607544
0.056114483557774014;0.05621236562728882
0.006960623287582648;0.007060706615447998
0.011578287256887216;0.011578589677810669
0.016432869542448034;0.01643279194831848
0.002710921085180357;0.0027113258838653564
0.024852109819957915;0.024852782487869263
0.008876716193678115;0.008976519107818604
0.030015038095026758;0.0300159752368927
0.04960937645295741;0.0496082603931427
0.007016171783420229;0.007016211748123169
0.004493270846326814;0.004493743181228638
0.007480218521268828;0.007480651140213013
0.015989641630436393;0.015989333391189575
0.14579564004886125;0.1516628861427307
0.003771222191289632;0.0037718117237091064
0.012441525362516274;0.012441664934158325
0.07583996704337422;0.0758390724658966
0.0075635350047881765;0.0075636208057403564
0.02399837217189593;0.026736587285995483
0.0042084130167984995;0.004307538270950317
0.0086307267906383;0.00863078236579895
0.0030959424573576166;0.0030966103076934814
0.03546119471506424;0.035554707050323486
0.015264888487696663;0.015400290489196777
0.006330022219369425;0.0063314735889434814
0.00041191186824598275;0.0004119873046875
0.06930127215045254;0.06939876079559326
0.005521091651977319;0.005573868751525879
0.010240103013091936;0.0102405846118927
0.03637694582162313;0.03637698292732239
0.009506518043602375;0.009606659412384033
0.05877341393590265;0.07117941975593567
0.058527008278404784;0.058526068925857544
0.009563098760563658;0.009663224220275879
0.01066916293990735;0.010669738054275513
0.04142624466964623;0.04142382740974426
0.025251073763008235;0.02529624104499817
0.014417909063825403;0.014417678117752075
0.04845779258331604;0.048452407121658325
0.010841826884237286;0.010842353105545044
0.028113874740781843;0.030205950140953064
0.018245599045900594;0.018345564603805542
0.005398647926261005;0.005398780107498169
0.04842327320455784;0.04899507761001587
0.02737180541036723;0.028442025184631348
0.003227672607860793;0.003228217363357544
0.02221589801751109;0.02221587300300598
0.030055584807897096;0.030110806226730347
0.0015152670340524128;0.0015153884887695312
0.027294717958178134;0.027394264936447144
0.01021360365315067;0.010300636291503906
0.011346751429369084;0.01134684681892395
0.022882289908993887;0.022914141416549683
0.010125280206176323;0.010125190019607544
0.03953427102509128;0.039533644914627075
0.014371867699976955;0.014371901750564575
0.013286140309316068;0.013386070728302002
0.041050574473713915;0.04104998707771301
0.03669061123434882;0.036690741777420044
0.006384899725894706;0.00638580322265625
0.14493827148611566;0.16601639986038208
0.038723329192695936;0.03882193565368652
0.07731339548885659;0.07731154561042786
0.13857886548694417;0.1446090042591095
0.022322948328622735;0.02232268452644348
0.007287653521488169;0.00728800892829895
0.0013063874501619964;0.0013065338134765625
0.04734766305517854;0.04734519124031067
0.013084461973849784;0.013084441423416138
0.030588676682409673;0.030747950077056885
0.009558962773405644;0.009559661149978638
0.04574428193925576;0.04574492573738098
0.02816296849246242;0.028180450201034546
0.07068141074746903;0.07096007466316223
0.006839117633285041;0.006839781999588013
0.05737530200178257;0.057374030351638794
0.09322744846712636;0.09322360157966614
0.022704261180985598;0.02303105592727661
0.005162269403960927;0.005162268877029419
0.040540366122266525;0.04063501954078674
0.013938241352721549;0.013977766036987305
0.0037642191780216648;0.003864109516143799
0.023323704005367846;0.02332499623298645
0.06193425037343112;0.061994075775146484
0.016652425847053197;0.016653090715408325
0.10909415382974766;0.10909369587898254
0.010643298994921974;0.010643988847732544
0.030640759965566755;0.030640631914138794
0.055967759152412096;0.05596640706062317
0.046936368150480794;0.04702073335647583
0.05985250280870715;0.06176929920911789
0.0052161501533253855;0.005216628313064575
0.09194327127531507;0.09201818704605103
0.028998609060421836;0.02899840474128723
0.0058633263449359395;0.005863219499588013
0.04558185879665579;0.04558566212654114
0.12606687192975077;0.1315615475177765
0.016387683373496234;0.016387969255447388
0.0037605333517934363;0.0037613213062286377
0.01796071076872132;0.017960578203201294
0.051667342750052976;0.05166628956794739
0.0233732670524293;0.023471057415008545
0.01072317004928898;0.01082301139831543
0.02272720939470031;0.022726088762283325
0.034383735208089634;0.03438284993171692
0.012930113974222569;0.01335221529006958
0.008007709697076577;0.008008033037185669
0.03656994365271764;0.03878405690193176
0.029197934212087107;0.02929738163948059
0.00033136289810575543;0.00039702653884887695
0.03799151335818398;0.04038146138191223
0.002034059445577201;0.002034217119216919
0.007532975480740147;0.0075331032276153564
0.06297783878353054;0.06306332349777222
0.0048628936453564845;0.004962563514709473
0.033819489454474765;0.03381827473640442
0.0009465490180730203;0.0009469985961914062
0.007193526444401929;0.0071935951709747314
0.0020953650793233258;0.002096205949783325
0.014088696243541317;0.014089614152908325
0.021593479309479365;0.0215931236743927
0.005364919033568948;0.0054649412631988525
0.015374709749291015;0.015473216772079468
0.04493642265797618;0.04493620991706848
0.011183753285410972;0.01139482855796814
0.0012706171729822558;0.0012712478637695312
0.019058138423920817;0.019123196601867676
0.021373965593693065;0.021373778581619263
0.04994960847458998;0.049947768449783325
0.011637118428601195;0.011636734008789062
0.02719995883891772;0.027199774980545044
0.0544194730445556;0.05684483051300049
0.01047407853944709;0.010474234819412231
0.023528662640282916;0.023746520280838013
0.009973855330203323;0.010073989629745483
0.0036460659043562444;0.0036468803882598877
0.02223524225539645;0.022234946489334106
0.01775745153854806;0.017757445573806763
0.05033575145799533;0.05033496022224426
0.07162519687137278;0.07329338788986206
0.007943415697956119;0.00794413685798645
0.07560620651965386;0.07570311427116394
0.015470210429343444;0.015599071979522705
0.015556936141224807;0.015557318925857544
0.017775295694948158;0.01777556538581848
0.014041471364099535;0.014041930437088013
0.001238224594811498;0.0012388229370117188
0.04171564193346861;0.041749030351638794
0.002478387563025675;0.0024786293506622314
0.016293747305392885;0.01629355549812317
0.010871015288177103;0.010870963335037231
0.049241783568691105;0.04924014210700989
0.04562515250893902;0.045624762773513794
0.005214968189406004;0.005216628313064575
0.016431314024648695;0.016528964042663574
0.033115130720660566;0.03311541676521301
0.005707804935065878;0.005707770586013794
0.004750551994162223;0.0047512054443359375
0.023956351186244826;0.023956328630447388
0.07443648692910583;0.07451581954956055
0.020837064696140516;0.020836859941482544
0.02567428744215481;0.025673896074295044
0.009284424515720778;0.009285002946853638
0.04440159525995932;0.04444423317909241
0.018711494642274815;0.018711119890213013
0.03709167409564052;0.03718695044517517
0.014648230572858432;0.014648467302322388
0.0314061007671451;0.03149008750915527
0.03924656372859325;0.0392475426197052
0.03749216661706424;0.03756597638130188
0.0071650735330850025;0.007164984941482544
0.07135500416033945;0.07135489583015442
0.07021803624847907;0.07021620869636536
0.024782924570037036;0.02540650963783264
0.02647962486929778;0.02655169367790222
0.012905238552977996;0.013003349304199219
0.0802079971090626;0.0802878737449646
0.0021650365340780534;0.0021658241748809814
0.02921137267272327;0.02921202778816223
0.015974015953650753;0.015974074602127075
0.055033912108294426;0.055031806230545044
0.0048128200394392875;0.0048132240772247314
0.005364217055297397;0.005364447832107544
0.02830466920656854;0.028305083513259888
0.015669902050467213;0.01566985249519348
0.026518535117214526;0.02651885151863098
0.034679229374935214;0.034678488969802856
0.0066330969184784485;0.006633788347244263
0.027052685052449985;0.02715301513671875
0.03765101045255467;0.037748485803604126
0.027479499351332443;0.02748015522956848
0.07355424774389434;0.07355216145515442
0.0010249042591181329;0.0010251998901367188
0.005873750186964181;0.005874663591384888
0.02602875298115791;0.026027709245681763
0.0271555883125453;0.02725246548652649
0.09426311190712475;0.09479808807373047
0.04686262187376969;0.047385185956954956
0.00023065476731869977;0.0002307891845703125
0.0040900626720691115;0.004090338945388794
0.009907088087454856;0.009907752275466919
0.026114245579043148;0.026251167058944702
0.0015985056193972209;0.0015993118286132812
0.008542059985513198;0.008543044328689575
0.000309148712635815;0.000388413667678833
0.024251801164693488;0.024251967668533325
0.0325423175367223;0.033546753227710724
0.039407288008561935;0.03940775990486145
0.03087513506242758;0.03136831521987915
0.016789362299702015;0.01678946614265442
0.14159275045846612;0.14169982075691223
0.0022088701417177876;0.002209693193435669
0.010671281471754137;0.010771453380584717
0.029445628857035108;0.029465854167938232
0.003384677116820383;0.003385573625564575
0.010239189825871362;0.010338932275772095
0.007777781587946898;0.007865875959396362
0.0013511441416131525;0.0013513565063476562
0.005524480929815004;0.005524665117263794
0.0032819188659105104;0.0032825767993927
0.007166406144390684;0.007266253232955933
0.013300572519766875;0.01338222622871399
0.028759823941193703;0.02875998616218567
0.03024573618087873;0.030245810747146606
0.008097003338481916;0.008097678422927856
0.016190142750002367;0.016289949417114258
0.053109617572323;0.05310824513435364
0.013737670628582646;0.0138377845287323
0.05878946117833225;0.058787375688552856
0.003880412973588771;0.0039276182651519775
0.017490359960196288;0.01759055256843567
0.01832139419844287;0.018421590328216553
0.029758933213367374;0.02983635663986206
0.07537419862975178;0.07546406984329224
0.07733177290166494;0.08134371042251587
0.0076547650825689205;0.008118152618408203
0.008405364257199413;0.008504807949066162
0.03583860879375452;0.035838156938552856
0.024668868404983328;0.024668723344802856
0.043462941693226335;0.04346087574958801
0.004541580304835597;0.0046416521072387695
0.02763157605144565;0.027629882097244263
0.01820041521287943;0.01830059289932251
0.02049122490143366;0.020490676164627075
0.04464700054349191;0.04464629292488098
0.016919549027260374;0.01691916584968567
0.07400652913483872;0.08985903859138489
0.05105846730092806;0.05105975270271301
0.10512381691688133;0.10512450337409973
0.03085342176661762;0.030952811241149902
0.008525927329062266;0.008526831865310669
0.007242176754235655;0.00724223256111145
0.12571762649804735;0.1257161796092987
0.009652532656121092;0.009652167558670044
0.03843743331698367;0.038437873125076294
0.010798395534838544;0.010798484086990356
0.10679292643077729;0.10688447952270508
0.05858015849708838;0.05868077278137207
0.05660008780237742;0.059850096702575684
0.0070170179335862755;0.0070181190967559814
0.01954307165143835;0.01964282989501953
0.018042439760035826;0.018041640520095825
0.0010398466452933165;0.0010404586791992188
0.017106884064144123;0.0171070396900177
0.03281692733315228;0.032816916704177856
0.037996812313366886;0.0380934476852417
0.008572263075369178;0.008667945861816406
0.013693163565014004;0.01379290223121643
0.008947193902437079;0.008947402238845825
0.04056156830882272;0.040560752153396606
0.0070769649924411525;0.007077246904373169
0.023882319481121184;0.0238819420337677
0.01282658691688138;0.013734579086303711
0.03135541984405981;0.03196293115615845
0.005229871686963576;0.005329757928848267
0.021348246287212796;0.021348029375076294
0.0011275769234070513;0.0011281967163085938
0.011707188505333798;0.011707335710525513
0.013302132525643296;0.013389408588409424
0.00749218468354035;0.007592320442199707
0.02490898543373459;0.02500319480895996
0.004492460317957586;0.004592478275299072
0.001910112394758866;0.002010136842727661
0.01994599056937805;0.019946128129959106
0.02615444556098944;0.026154547929763794
0.03848807313878444;0.03848651051521301
0.0017304959832637728;0.0017309188842773438
0.08261428217283956;0.08652013540267944
0.0005741351699510532;0.0005750656127929688
0.023392090998489413;0.023469597101211548
0.024084632050756078;0.024084120988845825
0.07168348794749167;0.08447873592376709
0.006477591495766453;0.006478339433670044
0.03525017556883199;0.035250693559646606
0.02796255366121679;0.027962714433670044
0.054510483709125014;0.05450919270515442
0.10031679076905066;0.1003141701221466
0.016879136802251272;0.017073333263397217
0.00738314778763037;0.007383376359939575
0.002996136211639795;0.002996474504470825
0.0004301694738953873;0.0005238354206085205
0.010002582572369264;0.010003119707107544
0.0841962157628273;0.08445855975151062
0.04701085374886806;0.047108590602874756
0.009406953482724573;0.009407073259353638
0.034845421224556104;0.034846335649490356
0.002118063580049866;0.002118140459060669
0.00038938264908630914;0.00039005279541015625
0.003468628079994451;0.003568977117538452
0.010517544842355377;0.010539084672927856
0.02903311899105413;0.029032737016677856
0.0023586578696080983;0.00235942006111145
0.05136868360596183;0.05190470814704895
0.0035631711232926673;0.003563910722732544
0.019526079014195098;0.019625455141067505
0.032667969484268124;0.03266814351081848
0.01772067516752492;0.01772025227546692
0.001072512727357364;0.0010728836059570312
0.009294257272439405;0.009294509887695312
0.06681454631129184;0.06681445240974426
0.033186387745312775;0.03327840566635132
0.02673094089308524;0.02673056721687317
0.001054878562172369;0.0010557174682617188
0.010742953732412356;0.010743170976638794
0.02708587869315273;0.027472734451293945
0.012197386357535209;0.012197524309158325
0.007945808096417466;0.007946044206619263
0.0458638002991625;0.04586222767829895
0.07030506974281442;0.07039853930473328
0.12486271660379657;0.12557440996170044
0.02071390146612462;0.020792245864868164
0.007677191969470236;0.007777601480484009
0.04596368498051656;0.045962363481521606
0.04444022861833288;0.044535040855407715
0.04331309152187104;0.04702162742614746
0.00921374996340628;0.009313344955444336
0.035134755952945095;0.03551262617111206
0.014845379590910502;0.014945775270462036
0.054963878057608516;0.05496412515640259
0.031489292497300966;0.031488627195358276
0.009890084149037739;0.009988874197006226
0.025138163601765868;0.025138884782791138
0.021305229972781295;0.02130606770515442
0.006211353772643627;0.0062122642993927
0.014789077632188974;0.0147896409034729
0.0683449777171231;0.06862643361091614
0.00375354935839009;0.0037536919116973877
0.010566795321897506;0.010567694902420044
0.023097709843245537;0.023195236921310425
0.015645516324563794;0.015646010637283325
0.046330773268942374;0.046644359827041626
0.057721176585296886;0.05781567096710205
0.013973221672521624;0.013973265886306763
0.006769550162768229;0.006869524717330933
0.050642668616489986;0.05273440480232239
0.039092984369587115;0.039826422929763794
0.02127440148898389;0.021273642778396606
0.009284189475047529;0.009384304285049438
0.009369981459421799;0.0093708336353302
0.02626795899715921;0.02626708149909973
0.002595369146976638;0.0025959312915802
0.002090891584987799;0.002091437578201294
0.023737661089149268;0.02373698353767395
0.00674084380710588;0.006741553544998169
0.014850535375105594;0.014850646257400513
0.01873642335961557;0.018735915422439575
0.0008517707715093801;0.0008866786956787109
0.0043359137050819575;0.0043363869190216064
0.010804785219939859;0.010904937982559204
0.03568940235685614;0.035787343978881836
0.004584058914700051;0.004684120416641235
0.09687318096377939;0.09687045216560364
0.003086369712429042;0.003087073564529419
0.025910662770235467;0.026007741689682007
0.0022324807275948726;0.002232581377029419
0.04429453314741723;0.04438292980194092
0.004254817888692181;0.004255324602127075
0.0058369607987472935;0.005837470293045044
0.0312663311155508;0.03136226534843445
0.03517726050635325;0.03527766466140747
0.0005127549784428511;0.0005130767822265625
0.007047341871857149;0.007147431373596191
0.04295504462067959;0.043053656816482544
0.01613354299821267;0.01613333821296692
0.057017058217160445;0.057200461626052856
0.01237260490650175;0.012471765279769897
0.007393648088493096;0.008022964000701904
0.0012155492364940997;0.0012159347534179688
0.08194125965776101;0.08738437294960022
0.011896444483830445;0.01189616322517395
0.0356461790445566;0.035645514726638794
0.007708010654103366;0.007808089256286621
0.03205839462002292;0.032158106565475464
0.07499722308940616;0.07585257291793823
0.06003159727894713;0.06115296483039856
0.010488659720838728;0.010489493608474731
0.045145511809406166;0.04523763060569763
0.008651640091450023;0.008651763200759888
0.039858420654976544;0.03995409607887268
0.032185334522016114;0.03228569030761719
0.024357874042750964;0.02435782551765442
0.05862776854315498;0.058652907609939575
0.007521824149260696;0.007620751857757568
0.010839120685449259;0.010839492082595825
0.014221392266345367;0.014222145080566406
0.060802174005931894;0.06080061197280884
0.04220794842928293;0.048653751611709595
0.02464514914350596;0.024744540452957153
0.0015095885207345452;0.0015096664428710938
0.0405017035131769;0.04278889298439026
0.013138507420763404;0.013138800859451294
0.004866683103814773;0.004966765642166138
0.059004251445597025;0.0767231285572052
0.001885111210581214;0.0018854141235351562
0.022418026315338027;0.022418051958084106
0.04501727655972243;0.04509246349334717
0.026119783102430932;0.026119261980056763
0.0018399283455553621;0.0018405914306640625
0.007050252462855597;0.007150411605834961
0.07406516084167247;0.07414504885673523
0.027863886509444935;0.028010696172714233
0.045830411817253766;0.045973628759384155
0.03537867475339055;0.03599143028259277
0.0003914160244701246;0.00039196014404296875
0.018437060619913143;0.018436461687088013
0.014026593194775555;0.014114707708358765
0.028640005794846626;0.028739243745803833
0.021860930273214056;0.021861106157302856
0.0020550387301941334;0.0020551979541778564
0.006064098532954534;0.0060644447803497314
0.018246189510321545;0.01833847165107727
0.012981406099603682;0.012981444597244263
0.016893390312622093;0.016993582248687744
0.010482458680585484;0.010483771562576294
0.012762959846569022;0.012763053178787231
0.028506682263135904;0.02860581874847412
0.025909646065767705;0.02610871195793152
0.010339130492870816;0.01033976674079895
0.07321185912716464;0.07527166604995728
0.034722939947422995;0.03472331166267395
0.00018651662529677626;0.000186920166015625
0.001654149622182799;0.0016546249389648438
0.010835280770502971;0.010935217142105103
0.007275718023950437;0.007276564836502075
0.018516776293327725;0.018516570329666138
0.002295879479613924;0.0022964775562286377
0.007341165787435544;0.0074412524700164795
0.045284830650597505;0.047711193561553955
0.011085954261993266;0.011086493730545044
0.009867246096431885;0.009867697954177856
0.007366460640807017;0.007461369037628174
0.028995424170318553;0.028995543718338013
0.012278153225630726;0.012277603149414062
0.014275212851743727;0.014374762773513794
0.034499100694767644;0.03449881076812744
0.023684839514848267;0.023684531450271606
0.01947004073544769;0.019470244646072388
0.035344931951949675;0.03544527292251587
0.09122398513357033;0.0947580635547638
0.002652006752569641;0.002652198076248169
0.009880859185012728;0.009931832551956177
0.005501722064584629;0.0055027008056640625
0.02883839758890945;0.028837233781814575
0.017153433201379437;0.0171528160572052
0.0315599069702482;0.03165951371192932
0.06809173418660464;0.07150083780288696
0.03705817045134622;0.037056952714920044
0.029013760604775226;0.0291135311126709
0.005349638112942546;0.00535014271736145
0.009937118516942121;0.010037243366241455
0.026271079166116925;0.026270896196365356
0.046081674161010694;0.04635700583457947
0.035071187824086025;0.035070449113845825
0.020782915234227615;0.020782500505447388
0.01257433145481082;0.012574225664138794
0.009932505659947136;0.009933501482009888
0.053164990789428865;0.05316165089607239
0.06363039022605899;0.07472264766693115
0.016203585011943706;0.01620391011238098
0.03703068293676127;0.03705582022666931
0.005056471645634212;0.0050573647022247314
0.007695390639375793;0.007695227861404419
0.010337605697755006;0.010337859392166138
0.01944115499892926;0.01944279670715332
0.0384484880586477;0.0385473370552063
0.04366834197126742;0.04516687989234924
0.02637929832209374;0.02637961506843567
0.023297631339999497;0.023333340883255005
0.0018730216092319426;0.0018732249736785889
0.004180351800647186;0.004180938005447388
0.03323125979259296;0.03758910298347473
0.033259792615131026;0.03405478596687317
0.033525562376139316;0.03461354970932007
0.06384811066681592;0.06394368410110474
0.0070562310327382935;0.0070562660694122314
0.007245102482492136;0.007246047258377075
0.055400461665499626;0.05539897084236145
0.044809079175162345;0.0448855459690094
0.011337721053554678;0.011338263750076294
0.01603621030300499;0.01603606343269348
0.042033698335873365;0.04203227162361145
0.001192377549524854;0.0011930465698242188
0.024718602012248413;0.02471831440925598
