True Distance;Estimated Distance
0.0003791047077851512;0.0003795623779296875
0.004426634530837778;0.0044279396533966064
0.020936220100872246;0.021424055099487305
0.009782839152456467;0.009783774614334106
0.016656919386380305;0.017008572816848755
0.06330771389466334;0.06905481219291687
0.026040903666356023;0.026466399431228638
0.0009496312717927642;0.000949859619140625
0.021511774219909106;0.02160543203353882
0.02316447497665975;0.023173362016677856
0.010105091928963469;0.010192900896072388
0.012027068038202264;0.012607842683792114
0.0022909225405383237;0.002391636371612549
0.027474510996055863;0.028002768754959106
0.008451763083710389;0.008452445268630981
0.009045226520785335;0.009045630693435669
0.0031644572874874027;0.0032983124256134033
0.004448604257023955;0.004447966814041138
0.01947876080118677;0.02002239227294922
0.012001473189207133;0.012005835771560669
0.0016571661226662798;0.0016574859619140625
0.006157804063381212;0.006157904863357544
0.03301308973952621;0.03325560688972473
0.007878358164981579;0.007880240678787231
0.010972130697365731;0.01106688380241394
0.026634079137644096;0.028057098388671875
0.025108986105379906;0.026427119970321655
0.011035226881565663;0.011038810014724731
0.0066503089521781165;0.006737798452377319
0.044622988372012604;0.044632941484451294
0.00664063439889476;0.006641417741775513
0.0020560398375417135;0.0020742714405059814
0.012748799234249148;0.012798339128494263
0.011706576863986094;0.011731117963790894
0.012876969775355348;0.013465344905853271
0.026990441444439746;0.02747245877981186
0.015221437854830594;0.015321701765060425
0.0043640782740838055;0.004364967346191406
0.0015467214431682044;0.0015668869018554688
0.018888548630171958;0.01889607310295105
0.03303539979317736;0.03341040015220642
0.014111064658547697;0.01412290334701538
0.0012922432022137306;0.0012925267219543457
0.012835124302217296;0.013131409883499146
0.039489048364024136;0.04026511311531067
0.02392523912144015;0.023974448442459106
0.015175858330548323;0.015177756547927856
0.009406961491991795;0.009426146745681763
0.003584360844860741;0.0035848915576934814
0.005698259373489645;0.005810767412185669
0.007985122059518082;0.007985144853591919
0.020654673474711942;0.020841628313064575
0.001785191880175735;0.0017852783203125
0.002142882092728519;0.0021429359912872314
0.008267399575405877;0.00858500599861145
0.0005267135627696296;0.0006268024444580078
0.0036558808911802618;0.00365641713142395
0.00896079460992398;0.009168654680252075
0.00779104489568369;0.007790595293045044
0.004800468125789603;0.005073100328445435
0.014013410430138108;0.01401713490486145
0.03107460581345977;0.031813621520996094
0.0010313021260167049;0.0010356903076171875
0.0009906345416704416;0.0009908676147460938
0.0020300123047748667;0.0020971596240997314
0.012462992734291875;0.012583017349243164
0.013885893304089458;0.014188706874847412
0.00015612126418768503;0.000156402587890625
0.01224968020125355;0.01226237416267395
0.008322979737565855;0.00835128128528595
0.00635483420461655;0.0064681172370910645
0.00956189023476117;0.009593039751052856
0.001203943213210155;0.0012044906616210938
0.021170067088336745;0.021639645099639893
0.014303486809513261;0.014306098222732544
0.0060018217666074885;0.006002247333526611
0.009194250794886094;0.0093555748462677
0.0052955422945603035;0.005420327186584473
0.014180315094978543;0.014654189348220825
0.002689431132480031;0.002732306718826294
0.003198037987238264;0.00319865345954895
0.003371146093640671;0.0033712387084960938
0.014567318159008072;0.014631301164627075
0.014749434851648419;0.015040695667266846
0.002755830141341095;0.00275614857673645
0.001576729607602668;0.0015773773193359375
0.008761395348072954;0.00882914662361145
0.0005150133071795201;0.000514984130859375
0.003932068533494495;0.003932982683181763
0.003914198468883882;0.003914833068847656
0.03810932257358517;0.038335829973220825
0.013740992152777635;0.013741463422775269
0.003987055853517886;0.003987342119216919
0.0025179059368138604;0.0026178956031799316
0.010161861419918079;0.010162383317947388
0.019660025225441788;0.020523101091384888
0.004093257968122935;0.004094153642654419
0.014038203076355893;0.014416486024856567
0.011878182097572606;0.011878997087478638
0.02939440746336648;0.029397040605545044
0.00169063597677808;0.0016889572143554688
0.0029856823014120107;0.002984076738357544
0.0001729915591182392;0.0001735687255859375
0.028364638469181896;0.029449492692947388
0.027146405999894294;0.027151137590408325
0.002170297542047108;0.0022488832473754883
0.0131095603628719;0.013111084699630737
0.004628127434262457;0.004628211259841919
0.010935073817790028;0.010935813188552856
0.033442254897359025;0.03362181782722473
0.0034107877488736326;0.003411322832107544
0.011208886615319689;0.011269599199295044
0.007962866453695521;0.008020371198654175
0.0005187239444061001;0.000518798828125
0.032243727074624355;0.03227713704109192
0.006575401550460887;0.006576567888259888
0.020288758584075132;0.02028939127922058
0.020199245380452733;0.021159589290618896
0.010481424490153251;0.010624021291732788
0.0012650964102552287;0.0012636184692382812
0.002082082926114331;0.0020828545093536377
0.000491367604991382;0.000492095947265625
0.01725389765568619;0.017684906721115112
0.0035906343960814694;0.0035915374755859375
0.0034481759636369176;0.0034513771533966064
0.01951131618796003;0.02027791738510132
0.01248894063501298;0.012489348649978638
0.0030314244956635562;0.0030784904956817627
0.03130346217420368;0.034482747316360474
0.016551136837552764;0.01655486226081848
0.007194095289756384;0.007585734128952026
0.023074454963658907;0.023078948259353638
0.0027278561356953632;0.002825707197189331
0.04713791149347892;0.052274733781814575
0.008246411341302178;0.008252173662185669
0.0023132029165453902;0.0023565590381622314
0.012138435364122022;0.012157469987869263
0.002090596411041943;0.002091437578201294
0.006795245576755291;0.006832152605056763
0.0051211744203670945;0.0051288902759552
0.0037588848011114854;0.00376322865486145
0.0002003687370723251;0.00020122528076171875
0.0035450609566066373;0.003545790910720825
0.006310973820704923;0.0063391029834747314
0.0033344956105903407;0.003335028886795044
0.005807913213407243;0.0061071813106536865
0.009726713981487145;0.00982213020324707
0.03304677187203058;0.033048659563064575
0.01785227839959374;0.018476516008377075
0.01897302047225297;0.019249945878982544
0.002863126767556685;0.0028638839721679688
0.014280481483022816;0.014646440744400024
0.011789743430065674;0.011791259050369263
0.001905131119297215;0.0019054412841796875
0.01159628094713066;0.011976033449172974
0.018177494342459008;0.018235236406326294
0.0006771815992882704;0.0006780624389648438
0.019327549468131703;0.019428282976150513
0.00033105604297057717;0.0003318488597869873
0.016704651028205363;0.017083197832107544
0.01452320584006514;0.014530211687088013
0.01053013165217526;0.010650664567947388
2.8886635066497234e-05;2.956390380859375e-05
0.016320767212911758;0.01632407307624817
0.03899650168427362;0.039130181074142456
0.011350650552281622;0.011501878499984741
0.03636328561271883;0.04063895344734192
0.018847635078881365;0.018847495317459106
0.0023182765565572163;0.0024181902408599854
0.009597144918533997;0.009795218706130981
0.004822330672176205;0.0049619972705841064
0.009986447811503086;0.010206401348114014
0.0297531371265719;0.030009299516677856
0.007634422736048735;0.007745027542114258
0.004278916480086522;0.0042791664600372314
0.011820070211333467;0.011941909790039062
0.009168869063956548;0.009169608354568481
0.005435223803135433;0.005435973405838013
0.004690953865379039;0.004706382751464844
0.03116775941360185;0.03117087483406067
0.003299367304480399;0.003299713134765625
0.007230520848652448;0.007282286882400513
0.038012876566282626;0.041575223207473755
0.0069588798376491;0.006958991289138794
0.006570052917454797;0.006568938493728638
0.008865516779638866;0.0090293288230896
0.0336971700290792;0.03532317280769348
0.010168068251276443;0.010217666625976562
0.046854927171076054;0.04694172739982605
0.006210316172300213;0.006382942199707031
0.006874416081850735;0.006875067949295044
0.01034001539690093;0.010616332292556763
0.003561592049457827;0.0035620033740997314
0.021168062279889197;0.022081702947616577
0.016873022856411717;0.016874343156814575
0.004613119811992079;0.0046138763427734375
0.007075298045597819;0.007239252328872681
0.0462334477092767;0.04710009694099426
0.003780862355775385;0.0037842094898223877
0.0005385204270912919;0.0006381869316101074
0.003667310531867108;0.0037769079208374023
0.011052462776306782;0.011060744524002075
0.0030379008962772317;0.0030384361743927
0.0025183157648830503;0.0026527047157287598
0.004317259291122176;0.004318118095397949
0.006631082335676714;0.006804913282394409
0.0006434458367511341;0.0006465911865234375
0.0021427910245530785;0.002143770456314087
0.02161957276558341;0.021909743547439575
0.013279873284636574;0.013306617736816406
0.022119122932211504;0.022140532732009888
0.017969266975582297;0.017970114946365356
0.0015122265500612186;0.0015125274658203125
0.016408040364235026;0.016456633806228638
0.014559909888484344;0.014843016862869263
0.04606943505704662;0.04618456959724426
0.011350928900330697;0.011351585388183594
0.0081440098958514;0.008411437273025513
0.014296926804421708;0.014540612697601318
0.03375263196137623;0.03412342071533203
0.03234548257262303;0.03601795434951782
0.02346893157735839;0.02466607093811035
0.0022071530587974026;0.0022077858448028564
0.020849399761997435;0.021286040544509888
0.02493766585744969;0.02493765950202942
0.02052806619522291;0.0210438072681427
0.007407592547771314;0.0074072182178497314
0.014049767346477164;0.0143604576587677
0.011550480610266575;0.01174849271774292
0.02568335938856767;0.025686264038085938
0.004221413591318537;0.0042219460010528564
0.004493204582088022;0.00451090931892395
0.02017960253870372;0.020180732011795044
0.0025017048690891947;0.0025129616260528564
0.009845434225509283;0.009942084550857544
0.0074560142213199706;0.007543593645095825
0.03415100665197401;0.03416922688484192
0.016271800982600195;0.01632407307624817
0.002461161137303529;0.0024643242359161377
0.0014017297101669224;0.0014864802360534668
0.025472674495197172;0.02550414204597473
0.007391157327627236;0.0073919594287872314
0.010587026550920269;0.010593444108963013
0.018757703085422916;0.018987804651260376
0.009632835710789246;0.009661704301834106
0.0284124281317901;0.02863028645515442
0.005510306764627672;0.005523711442947388
0.00401704882142211;0.004017829895019531
0.003563907066622836;0.0035658180713653564
0.023559215959110105;0.026894599199295044
0.01710972478448035;0.017524749040603638
0.01689723840136306;0.01692676544189453
0.0016312351562018706;0.0016298294067382812
0.0017396532665964967;0.0017404109239578247
0.03621790808774062;0.037076979875564575
0.007023416179343599;0.0070410072803497314
0.01987552354145402;0.02086976170539856
0.015288337729338403;0.01549619436264038
0.03291473484078941;0.034718722105026245
0.009795423451357334;0.009885817766189575
0.007784765392001363;0.007785767316818237
0.021711436797104508;0.021713286638259888
0.02959153824105947;0.029711753129959106
0.028985201151767986;0.03121212124824524
0.03522903919977127;0.03567412495613098
0.0019306837197210116;0.0019321441650390625
0.007484162477241773;0.007583916187286377
0.018971855116727818;0.018974334001541138
0.022589343468672425;0.023975014686584473
0.012693969660600695;0.012694358825683594
0.015500436672120817;0.015513449907302856
0.026636241763725192;0.02663615345954895
0.004729605128406126;0.004730254411697388
0.010632475908604225;0.010670691728591919
0.020286249741407518;0.020287543535232544
0.02198346448946963;0.022062331438064575
0.009668949478382538;0.010488271713256836
0.01658059179280349;0.016584426164627075
0.004806914167200374;0.004906892776489258
0.003687359038948352;0.0036878883838653564
0.005944061829451855;0.00594523549079895
0.010817566361637916;0.011056184768676758
0.006682149841101167;0.006680518388748169
0.007526610473362736;0.007622748613357544
0.00879398081905786;0.008832879364490509
0.01241826282498797;0.012418776750564575
0.017715270054973666;0.01790592074394226
0.004071849182315089;0.004072219133377075
0.010749970567763273;0.010750770568847656
0.011817014374629167;0.011822730302810669
0.003217446339998264;0.003228217363357544
0.0029842450020129063;0.0029850006103515625
0.007635580976919439;0.0076399147510528564
0.004087747536870835;0.004117995500564575
0.023305641612741977;0.023491889238357544
0.016513273458019555;0.01729866862297058
0.006878499765067431;0.007190912961959839
0.014369539228664487;0.01441386342048645
0.003914470141770145;0.003914862871170044
0.02154588447248831;0.0216827392578125
0.00675851508439601;0.0069427490234375
0.020744965784689613;0.0207538902759552
0.019211418087718715;0.019291847944259644
0.0032390184224702964;0.003414630889892578
0.0031407380883448585;0.003216773271560669
0.026979998265337417;0.0274658203125
0.02770260361137055;0.02779868245124817
0.0040738662752035516;0.004090338945388794
0.013605590756046823;0.013782083988189697
0.012252387702199163;0.012253791093826294
0.008659549989510868;0.008715659379959106
0.011054397541810918;0.011525720357894897
0.03428582461573932;0.03428646922111511
0.004657879800318246;0.004681617021560669
0.0032430492102884837;0.0032567977905273438
0.008897440710506802;0.008904486894607544
0.05016560543031637;0.05135691165924072
0.012707154871325153;0.012708693742752075
0.024339069114080316;0.025571465492248535
0.005924127813971516;0.005924254655838013
0.012023018798717118;0.01224711537361145
0.025899540544484893;0.02611735463142395
0.01862860689545159;0.018633872270584106
0.009973277060953615;0.010196805000305176
0.005752670492742327;0.005812615156173706
0.022171891518682645;0.022879093885421753
0.025102144542795395;0.02525046467781067
0.028159204533833065;0.028274565935134888
0.017809673546400624;0.017812758684158325
0.010820103608314079;0.010914832353591919
0.0035045910017142134;0.0035047829151153564
0.026946192476310585;0.027389347553253174
0.00201437454130747;0.002015143632888794
0.019178837838066367;0.0192890465259552
0.008517443285351008;0.008521109819412231
0.004511431742610673;0.0045185387134552
0.010816033922781628;0.010818511247634888
0.005806412584169665;0.005806952714920044
0.0005476511601539123;0.0006317794322967529
0.018971018834572778;0.019458353519439697
0.01674744080418711;0.01690441370010376
0.0035491003866703844;0.00354960560798645
0.013011169460312685;0.013013869524002075
0.01488507359445751;0.015028029680252075
0.005024839034236731;0.005054503679275513
0.015385693243389151;0.015887081623077393
0.011033099932330401;0.011300921440124512
0.009038098843899408;0.00921618938446045
0.01067911342110118;0.010770976543426514
0.007800062394162991;0.0078001320362091064
0.007817829346120941;0.007819175720214844
0.007007102718290896;0.007106870412826538
0.0049135733122029155;0.004914283752441406
0.022684540770545828;0.022687941789627075
0.005530975050626869;0.005531340837478638
0.02749452652673017;0.028186827898025513
0.02720616442561216;0.027943849563598633
0.017985449599508565;0.01801493763923645
0.011958950786710845;0.012317270040512085
0.00443944509502529;0.0044403076171875
0.0026861785038421807;0.002686530351638794
0.013243230973104113;0.0132465660572052
0.008725680870549061;0.008799582719802856
0.0001553684919957203;0.00015544891357421875
0.01856110092819155;0.018563300371170044
0.002623671820475822;0.002707749605178833
0.024188489748425517;0.02459147572517395
0.007935789595961317;0.0079365074634552
0.012202588911986103;0.012355804443359375
0.005985623602131423;0.005986243486404419
0.00390755908709306;0.0039081871509552
0.006796667658594156;0.006861686706542969
0.03156858292653233;0.031924277544021606
0.033147601903202435;0.03354603052139282
0.03000501296417846;0.03054046630859375
0.0048442455991051575;0.004844695329666138
0.024572071716564826;0.025492429733276367
0.017602762907292145;0.018307656049728394
0.022287140551139093;0.02229025959968567
0.004022376966859947;0.00402262806892395
0.007958759111497288;0.008064299821853638
0.00786672708486509;0.007867693901062012
0.005660207559939267;0.005661040544509888
0.003953714995983146;0.003960639238357544
0.00493683834891722;0.00493815541267395
0.017738947322718714;0.018352806568145752
0.0003880670536893079;0.00038814544677734375
0.013279847655210859;0.013378173112869263
0.011247177031223894;0.011248618364334106
0.0020796526780343222;0.0020799636840820312
0.010417533794967581;0.010418862104415894
0.0005082733020421867;0.0005952715873718262
0.015632777090355536;0.016163736581802368
0.01086010589816044;0.010893851518630981
0.0004377255228727181;0.0005035996437072754
0.027040545070684395;0.027899712324142456
0.010468237530098116;0.010468512773513794
0.015717703160753528;0.01576140522956848
0.00047879122941806506;0.00047969818115234375
0.029492884235288435;0.03079754114151001
0.011097151981939465;0.011422187089920044
0.03269428546243197;0.032694846391677856
0.00822921907664651;0.008272171020507812
0.009092424793538953;0.00922742486000061
0.011652034339975989;0.011884629726409912
0.005931477294973442;0.006078004837036133
0.0004421698798825901;0.0004425048828125
0.008054672255562119;0.008068054914474487
0.028880982124432287;0.029942840337753296
0.00699722474616585;0.0070037841796875
0.0016809624065937904;0.0016813278198242188
0.016293339641390393;0.01714995503425598
0.006681419124228954;0.007042378187179565
0.008465461974515963;0.008880764245986938
0.0006023346109428571;0.0006157159805297852
0.0018373900747835907;0.0018377304077148438
0.006027157895679501;0.006234198808670044
0.017264536377615058;0.017316848039627075
0.01849111258962797;0.01930058002471924
0.013803186721282393;0.014036282896995544
0.007388822550737156;0.007389068603515625
0.026926300772945826;0.02695271372795105
0.01056696170270261;0.011675357818603516
0.0060939234318412895;0.006193041801452637
0.027085263096169813;0.027541130781173706
0.016073110027572737;0.016078025102615356
0.00647701358245722;0.00656503438949585
0.0002901575758361811;0.00029087066650390625
0.003955220085751778;0.0040350258350372314
0.022576842831175215;0.02346518635749817
0.008432346921177574;0.008604496717453003
0.016410647244002714;0.016410857439041138
0.010550128714323462;0.010854601860046387
0.018352801184345204;0.01994997262954712
0.03586351648613123;0.037818461656570435
0.005021746272060368;0.0052172839641571045
0.01754742805085637;0.017549514770507812
0.015927679526427235;0.016765236854553223
0.010376033129174567;0.0103779137134552
0.00547446285530913;0.005475044250488281
0.013448508718249265;0.013450592756271362
0.015482919701300663;0.015893012285232544
5.369093310510271e-05;5.435943603515625e-05
0.021150152549475935;0.02193284034729004
0.020415387805902775;0.02077174186706543
0.012219185995714638;0.01233646273612976
0.0012596976502998423;0.0012598037719726562
0.001211581154017778;0.0012121200561523438
0.03001552397224515;0.030162841081619263
0.00502838970325588;0.005028754472732544
0.022741534751811326;0.022741347551345825
0.010321547881419446;0.010321646928787231
0.0032187935042253487;0.0032195448875427246
0.005595351783712956;0.005598098039627075
0.0062338316198993155;0.0062856972217559814
0.012171969376131714;0.01230422779917717
0.0028568641916761218;0.0029068291187286377
0.013893601823536144;0.014295607805252075
0.0006200737613083631;0.0006208419799804688
0.033437781262905246;0.034785300493240356
0.02888505184596982;0.029793888330459595
0.024820280573720037;0.024964332580566406
0.03426124805154339;0.03639894723892212
0.005655610376669838;0.0056562721729278564
0.009581346176383416;0.009603530168533325
0.0052732093801687975;0.005314856767654419
0.0033815178075137986;0.00338175892829895
0.0006464740968903356;0.0006465911865234375
0.0014920453615203419;0.0014905929565429688
0.011044798404261067;0.011124610900878906
0.0054865728434585;0.0054922401905059814
0.01534620180645256;0.015709668397903442
0.0006048778548541002;0.0006055831909179688
0.006086545208730111;0.0060911476612091064
0.03216757900080354;0.03299716114997864
0.001422533041571867;0.001422882080078125
0.011918465207219193;0.01219719648361206
0.0003302041068088943;0.00036907196044921875
0.014373779867704101;0.015074759721755981
0.013387821449634147;0.014018058776855469
0.0007339475929107718;0.0007343292236328125
0.002484601308915597;0.002485305070877075
0.00729432653941153;0.007399559020996094
0.00966079284982991;0.00971415638923645
0.01445922791238129;0.014644354581832886
0.00702064586748015;0.0070892274379730225
0.038455657962640416;0.04214814305305481
0.002760064631479614;0.0028246045112609863
0.01995631416463735;0.02040007710456848
0.01622295675287561;0.0163746178150177
0.007868403780315369;0.007870614528656006
0.004273009503908311;0.004380226135253906
0.02385116991539811;0.023864775896072388
0.001464989666473635;0.0014629364013671875
0.0004742068159691599;0.0004749298095703125
0.0028795372126966382;0.0029474496841430664
0.0033322316705362786;0.0033330321311950684
0.012866846418993988;0.013113468885421753
0.005425645050850097;0.005459815263748169
0.016130654554393588;0.016474485397338867
0.0012088869315568759;0.001209259033203125
0.01684292412076787;0.017688333988189697
0.0074917251005957915;0.00757908821105957
0.010807597238415546;0.010808020830154419
0.009338282049008412;0.009392738342285156
0.02187215787802603;0.022980719804763794
0.008343587978840133;0.008343726396560669
0.016727858787360834;0.01727387309074402
0.014189687225040142;0.015390217304229736
0.0038846438684543056;0.0038852691650390625
0.0047307769673068725;0.00481414794921875
0.015354284562153452;0.015479028224945068
0.021003425595597317;0.021004706621170044
0.04114082735252066;0.04557660222053528
0.004117823296739013;0.004153251647949219
0.002801240917532885;0.00280192494392395
0.027735126802212982;0.029454737901687622
0.009724581323211128;0.009910941123962402
0.004261257655927706;0.0043049156665802
0.0013922336479634898;0.001392364501953125
0.00849828827509078;0.008812934160232544
0.04317089383850303;0.04330161213874817
0.014292669962929699;0.01440843939781189
0.0023011521207652787;0.0023031532764434814
0.020646288455877185;0.021540850400924683
0.0044751264675706205;0.004599630832672119
0.012327561595043595;0.01239970326423645
0.0031543697106320235;0.0031557083129882812
0.03346062369528627;0.03346532583236694
0.0016316152835034535;0.0016317367553710938
0.02643546046253253;0.026856422424316406
0.0027104340051415884;0.00271037220954895
0.015284163535823054;0.015317916870117188
0.021228319205560786;0.021230727434158325
0.022740812146028664;0.022893935441970825
0.02885069836013742;0.028853386640548706
0.003631921305258571;0.003768026828765869
0.002409634547590209;0.002424269914627075
0.005020868488632456;0.005043059587478638
0.014916876788773417;0.015044242143630981
0.0009939261958134523;0.0009946823120117188
0.01039729805040718;0.010574430227279663
0.004832588904226399;0.004833251237869263
0.004621957234030009;0.004810333251953125
0.010586718932218084;0.011006027460098267
0.013471052543020053;0.01479688286781311
0.0050837237114150224;0.005089789628982544
0.022527039621405058;0.02272149920463562
0.009426239579160063;0.009427100419998169
0.010093890924779485;0.010391175746917725
0.013930765668104904;0.0139332115650177
0.025993668606541512;0.025997191667556763
0.0005716531566148662;0.0005750656127929688
0.0007768862278695973;0.0007772445678710938
0.0077607861703825375;0.0077619850635528564
0.00804472221901683;0.008175671100616455
0.0019407007637331586;0.0020294189453125
0.00038939593127315636;0.00039005279541015625
0.005396272570364857;0.0053968727588653564
0.008387767327451563;0.008498549461364746
0.0030471837486292035;0.003065139055252075
0.010141426232098625;0.01089942455291748
0.01445841424249482;0.014458686113357544
0.010355757279349292;0.010355979204177856
0.008818641427185992;0.00924953818321228
0.01627470140679388;0.01627543568611145
0.009389635539524396;0.009405165910720825
0.033368609540306245;0.034924209117889404
0.005305359851290908;0.005306273698806763
0.045535482689311554;0.051461994647979736
0.009754641423349298;0.00989726185798645
0.03621139285134505;0.036588698625564575
0.019281477737239733;0.02018742263317108
0.013981824016073984;0.013981848955154419
0.026826223273015922;0.028687000274658203
0.016366377527753013;0.01650908589363098
1.7684098768144348e-05;1.811981201171875e-05
0.013782569282037206;0.013851195573806763
0.007010351713532945;0.007011443376541138
0.010715203808734084;0.010743170976638794
0.014208992728005162;0.01480013132095337
0.0005489366074634626;0.00054931640625
0.00920949171378887;0.009243994951248169
0.014290032263598092;0.014840036630630493
0.0049241382384226165;0.005057722330093384
0.005918251471743523;0.005919426679611206
0.0031637287434964616;0.003164321184158325
0.01710924562435077;0.01715758442878723
0.0038961106206021625;0.00397685170173645
0.017028890923859556;0.017063170671463013
0.0026760033672887907;0.002676844596862793
0.006833231505458503;0.006897300481796265
0.011704797775458983;0.0117054283618927
0.01539264801077548;0.015523940324783325
0.0008376022781000105;0.0008382797241210938
0.010431718329365508;0.010726630687713623
0.004925804055652956;0.005034029483795166
0.00484454876793127;0.0048933327198028564
0.00292415923554294;0.002934485673904419
0.016486776669300478;0.016488105058670044
0.02362975417062273;0.023631125688552856
0.01419618421057716;0.01473325490951538
0.007536752759768634;0.007537871599197388
