True Distance;Estimated Distance
0.047920267733065666;0.05192989110946655
0.11318093926155658;0.11577227711677551
0.09579087162070518;0.095791757106781
0.11855053561802495;0.11855128407478333
0.06787918968457927;0.06929963827133179
0.09277025580950354;0.0927724838256836
0.1779924515675161;0.17800045013427734
0.04293724084218964;0.042937278747558594
0.0639956920794835;0.06624826788902283
0.07191457371194844;0.07281163334846497
0.07874683392406208;0.0793255865573883
0.04757578007534626;0.04757583141326904
0.09504050127589363;0.09504321217536926
0.07462516390699281;0.07761803269386292
0.06668382217884458;0.07091015577316284
0.017512524770381017;0.017513275146484375
0.0650273516470731;0.06584376096725464
0.1178470000737427;0.11901447176933289
0.07253639113034768;0.07253646850585938
0.11809966772927528;0.11920273303985596
0.09317188336277112;0.09318158030509949
0.047777703436904684;0.047898828983306885
0.10856149818167501;0.11328890919685364
0.12649596002228897;0.12843993306159973
0.0041654827750040695;0.0041656494140625
0.07540942959288312;0.07545942068099976
0.06186108345332262;0.06277185678482056
0.11068965507333338;0.11605152487754822
0.11781515728619575;0.12326094508171082
0.08327845294105599;0.08328059315681458
0.11896671706700784;0.13061955571174622
0.1053063042386202;0.10530662536621094
0.050729441035056305;0.050731658935546875
0.06902925903534894;0.06925499439239502
0.11283643998029923;0.1128377914428711
0.03504646099467522;0.035120874643325806
8.125889347074157e-05;8.20159912109375e-05
0.0530843179161375;0.053084373474121094
0.11066794692702506;0.11068060994148254
0.0332524893925123;0.033359527587890625
0.06427214353677112;0.06427288055419922
0.09745036143737887;0.13192176818847656
0.07281798646815402;0.07282164692878723
0.03488029476064902;0.03496825695037842
0.029988659310738065;0.029990196228027344
0.08376443646226328;0.0850314199924469
0.08929133043725994;0.0892934799194336
0.03174822062614202;0.03174877166748047
0.08769469147382343;0.0876958966255188
0.055732313149143474;0.056243896484375
0.08565826089971362;0.08613014221191406
0.0691182465431819;0.06918901205062866
0.08158070274227217;0.08307203650474548
0.09003554549389817;0.09009647369384766
0.1324053439097379;0.1464960277080536
0.086270069633049;0.08773958683013916
0.04504013761238791;0.04504203796386719
0.029274890982756242;0.029275834560394287
0.0476443134551501;0.04878172278404236
0.09887765398073875;0.10141649842262268
0.08977604689098356;0.08989527821540833
0.022635840105730585;0.023449242115020752
0.11346702069302812;0.11347010731697083
0.061407436941938655;0.06148079037666321
0.07161301414623945;0.07261323928833008
0.1331156889531589;0.14509865641593933
0.029056799697918845;0.02912139892578125
0.05270051993403324;0.052702903747558594
0.09045001437014741;0.09141618758440018
0.08207323937059281;0.085643470287323
0.10351892829276226;0.10352706909179688
0.1420224519122602;0.14608493447303772
0.1069984566875668;0.10860910266637802
0.10467987253239602;0.10616719722747803
0.10302520080567756;0.10302734375
0.11419150680134042;0.11419296264648438
0.06364743403529392;0.06380939483642578
0.06771211821793874;0.07881656289100647
0.04724013387822731;0.04749870300292969
0.060839225312962535;0.060839682817459106
0.14507908183321122;0.1491265594959259
0.08183699718156756;0.08290375769138336
0.2034872977751031;0.2035694420337677
0.09072893929608239;0.09073066711425781
0.0863351259728752;0.0867948830127716
0.08370698003160908;0.08370879292488098
0.05090344234048736;0.051833152770996094
0.03925204564710144;0.03925231099128723
0.053700879233172405;0.05415153503417969
0.10262934892627743;0.10263442993164062
0.09868963145125045;0.09964179992675781
0.03216484982860926;0.033608049154281616
0.11628018679278618;0.11703875660896301
0.03876610111212083;0.038822174072265625
0.053716971913730524;0.06653600931167603
0.09477344260084965;0.09477618336677551
0.09913184886124007;0.10089418292045593
0.10034800157806122;0.10048770904541016
0.056270457851095745;0.056596338748931885
0.09330721654044767;0.09385588765144348
0.08169300665773022;0.08283722400665283
0.07993499789592423;0.08371448516845703
0.07434458119598547;0.07642844319343567
0.04356874305317996;0.04381561279296875
0.14551393606284457;0.14808371663093567
0.0689530758046092;0.06962886452674866
0.0688509373991521;0.07068520784378052
0.09050391248465103;0.09434089064598083
0.05342849120047599;0.054274678230285645
0.027348581137451103;0.027349472045898438
0.013746593873511617;0.013747215270996094
0.09125181849984167;0.09634643793106079
0.025662480632837287;0.025663375854492188
0.003371412903411427;0.0033721923828125
0.08776543980154224;0.09346482157707214
0.017452818931766784;0.01745319366455078
0.12079285439172548;0.13160943984985352
0.075604766194446;0.076923668384552
0.07578434906108587;0.07702448964118958
0.05951248828371693;0.061299026012420654
0.14883241913666578;0.15321731567382812
0.012348114784944408;0.012349128723144531
0.10229556867117756;0.11233782768249512
0.08584488706986966;0.08584785461425781
0.14129481137413483;0.1423424780368805
0.0754511983280639;0.07562574744224548
0.03704162426628167;0.03723961114883423
0.0012984737123435074;0.0012989044189453125
0.12418442013994203;0.1266450434923172
0.05698965882134806;0.05698978900909424
0.07657324787873407;0.07657435536384583
0.136401074262069;0.13817310333251953
0.09141470064765204;0.09141543507575989
0.06541599377112758;0.06601092219352722
0.07340020702407375;0.07340052723884583
0.08561493064968952;0.08957961201667786
0.022550443761679095;0.022550612688064575
0.0027949861074117724;0.0027952194213867188
0.16684991747026362;0.16685104370117188
0.07184584455982117;0.07480067014694214
0.04368069665982554;0.04373931884765625
0.10505140822992762;0.10656553506851196
0.04977843442634309;0.051859110593795776
0.008770766149907877;0.008770942687988281
0.16230348932966265;0.1713714897632599
0.11038093028543566;0.1120404601097107
0.14236691580823;0.14821867644786835
0.12070598707182627;0.12070658802986145
0.05786234779125337;0.05831912159919739
0.033995986791881205;0.034657180309295654
0.035317054107425166;0.035317420959472656
0.09993479412205296;0.09993556141853333
0.0598805813590413;0.07099118828773499
0.0017174573147871752;0.0017175674438476562
0.010643142172494917;0.010666429996490479
0.0529970362436009;0.05513942241668701
0.09944409716916243;0.1010141372680664
0.10956864878923364;0.11329936981201172
0.05625957873232579;0.056457966566085815
0.11500934261192654;0.11665338277816772
0.12579166352966106;0.12787863612174988
0.08424253144825442;0.08446840196847916
0.015037343655956862;0.015038490295410156
0.11703271985881114;0.1170368492603302
0.08178760036888981;0.08184907585382462
0.025843609870786915;0.025844573974609375
0.06737489047595621;0.07057684659957886
0.06394442032755998;0.06394481658935547
0.03643448279354443;0.03687328100204468
0.10230693180752296;0.10613885521888733
0.033281161162304854;0.03470531105995178
0.08541430028365611;0.08649089932441711
0.11864730210851777;0.11865032464265823
0.03416658929907912;0.03416919708251953
0.05404447519513265;0.05406138300895691
0.11109617387006326;0.11170286685228348
0.05935089884128656;0.059474945068359375
0.0760687949198952;0.07619842886924744
0.07751205206708155;0.0808529257774353
0.09641792625087893;0.10018563270568848
0.05562268492846788;0.06162959337234497
0.05756927445107696;0.05824977159500122
0.04563244274491224;0.045696109533309937
0.009104457938220145;0.009104728698730469
0.01583821396710481;0.015905946493148804
0.059039197369942086;0.05904102325439453
0.005766507512376166;0.005766868591308594
0.10622993025861505;0.1062326431274414
0.11457994385968584;0.1210709810256958
0.1268326400112096;0.12879112362861633
0.11564562565601182;0.12096980214118958
0.09156833532343159;0.09909680485725403
0.10573407261368961;0.10670363903045654
0.10450171639648932;0.10539233684539795
0.08234134444265438;0.0836741030216217
0.1627635562849299;0.1627693474292755
0.027485009145003056;0.02748584747314453
0.007018084375485226;0.007018923759460449
0.02352727467100173;0.023528099060058594
0.0825104594792059;0.08461731672286987
0.09249866864645385;0.09250064194202423
0.12511910090164746;0.12844470143318176
0.0907136313158317;0.09071922302246094
0.10697816564118248;0.10787174105644226
0.08796658676632202;0.08942598849534988
0.08490843269112884;0.08490946888923645
0.07056222923776846;0.07385766506195068
0.07474255858923722;0.07743111252784729
0.044390108547896864;0.04439258575439453
0.11718825755013464;0.12039092183113098
0.09322427467850272;0.09356880187988281
0.06791643164636711;0.0679168701171875
0.07554097398291848;0.0755423977971077
0.09187746075757716;0.10219863057136536
0.06750993775397196;0.06952539086341858
0.09318900695216904;0.09617042541503906
0.0478432649194087;0.047942280769348145
0.0897973226257486;0.09316635131835938
0.06459010788825315;0.06557637453079224
0.029240138583300303;0.02924060821533203
0.15254986191906467;0.16233590245246887
0.07061487182608722;0.0708780586719513
0.09884241985282326;0.10623806715011597
0.1483223822840243;0.14869287610054016
0.006232541368017062;0.00623321533203125
0.10977342794678047;0.11252295970916748
0.05964723004991425;0.059836000204086304
0.09920748989445495;0.10495173931121826
0.10726081759340213;0.10726261138916016
0.07792727581220821;0.08209946751594543
0.031697178395684505;0.03206664323806763
0.13989506543653604;0.14484596252441406
0.08126483917044319;0.08126544952392578
0.12669216977056158;0.12873080372810364
0.028077991292033755;0.028341174125671387
0.0805098275408358;0.08075229823589325
0.12418201318448764;0.12705007195472717
0.07037476580956889;0.07430076599121094
0.08518580897584387;0.0851888656616211
0.16767686393821318;0.17219066619873047
0.0981988715782916;0.09902527928352356
0.16064438762869926;0.16087223589420319
0.10472819719212176;0.10473158955574036
0.0590415006465883;0.06084245443344116
0.04719146630295687;0.04719725251197815
0.1007075076514308;0.10071086883544922
0.02853847013167625;0.028541594743728638
0.0883238612925987;0.09076786041259766
0.04019713043563713;0.04112732410430908
0.12095421335583861;0.12318584322929382
0.0859571296832709;0.08611583709716797
0.1165352013744605;0.11653903126716614
0.087940151099299;0.08936920762062073
0.05543430255672712;0.05720114707946777
0.025786982095508153;0.025787353515625
0.12161302040538954;0.1237061619758606
0.1363396835755878;0.13645461201667786
0.14699393588126464;0.14811134338378906
0.020462445320721934;0.02064228057861328
0.013336721666998706;0.013337135314941406
0.11790137139862275;0.1185588538646698
0.115675117180042;0.11671629548072815
0.031684153692919576;0.03168487548828125
0.13683845960175645;0.13683894276618958
0.0860009153004373;0.09027102589607239
0.0077758605104483024;0.0077762603759765625
0.13602828434178638;0.14565038681030273
0.10458047543699227;0.10727548599243164
0.06916785187652114;0.07285921275615692
0.06451379119965411;0.06583660840988159
0.0017293348448217253;0.0017299652099609375
0.02891755629306713;0.028929799795150757
0.10391051372536025;0.10464707016944885
0.08973133038801845;0.08973315358161926
0.0799712522056868;0.08031520247459412
0.15323746594626705;0.16059783101081848
0.09165192017374918;0.09165376424789429
0.07807581299786652;0.07989156991243362
0.051866049140587775;0.053788959980010986
0.10999199450968866;0.10999298095703125
0.10832442537668276;0.10836505889892578
0.09776897842227861;0.10256433486938477
0.060091399397754194;0.06009197235107422
0.10970814870420541;0.11028063297271729
0.11433668898410786;0.1167861819267273
0.047932194161841066;0.04807579517364502
0.10413371947875003;0.10802286863327026
0.09807242120128314;0.09933081269264221
0.09464050377920685;0.09835314750671387
0.07489070448199525;0.07588532567024231
0.08466272367264134;0.08817219734191895
0.014885773721729284;0.014885902404785156
0.11362549479630613;0.11490827798843384
0.03843545046425127;0.038435935974121094
0.0788090494182296;0.07927343249320984
0.0020935903784381807;0.002115674316883087
0.11246348402935946;0.11338230967521667
0.009579948764216282;0.009588897228240967
0.10231411691028762;0.10395243763923645
0.07007210489165583;0.07085514068603516
0.05210022269379182;0.052550315856933594
0.08351160812740027;0.08414741605520248
0.0978980167206435;0.10141649842262268
0.14130303948449716;0.1507677435874939
0.08475555110872765;0.08564350008964539
0.07849181773182695;0.07849311828613281
0.05776921059539068;0.05969446897506714
0.1098559784305702;0.11122733354568481
0.10068927660489381;0.10073855519294739
0.043781872590231016;0.04441538453102112
0.07833438471563427;0.07833477854728699
0.1465508413825315;0.14655402302742004
0.15281722718374782;0.1587395966053009
0.1134685216764769;0.11653771996498108
0.04557444926208206;0.046581000089645386
0.13623267648500909;0.13656169176101685
0.04923895742581445;0.05140554904937744
0.020115513672385323;0.02011585235595703
0.055162684588101744;0.05516430735588074
0.13655938312345128;0.13898849487304688
0.07541600428386772;0.07730091363191605
0.0784075420608713;0.07977747917175293
0.1287330659924799;0.13296249508857727
0.09967165933045188;0.09967327117919922
0.014334475896135233;0.014824897050857544
0.05425148835616871;0.054342120885849
0.04169389670353251;0.04186296463012695
0.0522075989632968;0.05220794677734375
0.08901649938385825;0.0893586277961731
0.05265792689496762;0.05400741100311279
0.015742104910062032;0.01585713028907776
0.10061685627072775;0.10662227869033813
0.12275924797196384;0.12310698628425598
0.052515019534106096;0.05252459645271301
0.05263712511532915;0.05285942554473877
0.036741991733836625;0.03799724578857422
0.06941832938061926;0.07191181182861328
0.1343699577421528;0.13632965087890625
0.0815864233444612;0.08525243401527405
0.05209093873185665;0.05322431027889252
0.012556486601440363;0.012557029724121094
0.0660044094664979;0.06713664531707764
0.13314095851588834;0.1358337700366974
0.007058678367688195;0.007058918476104736
0.06751124606193555;0.06879860162734985
0.1150072054299181;0.12852197885513306
0.08769570739917926;0.08769705891609192
0.036438665146726404;0.0404939204454422
0.10902702668715666;0.11946827173233032
0.14561178120800855;0.16560563445091248
0.006294979818826067;0.006295204162597656
0.05895470913527481;0.05924177169799805
0.1253982949416483;0.12554168701171875
0.06495284243642654;0.06495288014411926
0.08932420451311145;0.09658724069595337
0.026619827873446363;0.026620864868164062
0.0759997419459864;0.07600119709968567
0.09601658507550771;0.09688663482666016
0.1154515647469044;0.11558249592781067
0.09029062926654187;0.0952804684638977
0.17841461460610275;0.1784752756357193
0.14162403455431297;0.14565041661262512
0.005357757977627072;0.005397677421569824
0.11218466895727393;0.11309626698493958
0.08730030540728943;0.08896544575691223
0.09517210481637398;0.09809070825576782
0.050621601245316325;0.053402483463287354
0.021584128966359667;0.021585464477539062
0.1531789091266251;0.1661815643310547
0.08642834550958209;0.08738040924072266
0.010777311826168078;0.010777473449707031
0.003200439627015258;0.003200531005859375
0.05032222051165402;0.05033114552497864
0.016593537018302462;0.01659393310546875
0.026153194972352942;0.02681875228881836
0.06196719965223977;0.0652506947517395
0.08001369023135527;0.08441519737243652
0.07931944619541893;0.07931995391845703
0.03190498009536838;0.032581865787506104
0.09689648534970656;0.09950768947601318
0.017676795801827357;0.01776149868965149
0.09186047589614774;0.09335950016975403
0.10603823930523311;0.10603907704353333
0.089393261909046;0.08984744548797607
0.07404822380143586;0.07504045963287354
0.09434048484213223;0.0977659821510315
0.09183919824703657;0.09183979034423828
0.10399547968672183;0.10634720325469971
0.1010728433631794;0.1086130142211914
0.08151880009458488;0.0832887589931488
0.12006242682166278;0.12304496765136719
0.1096060813416901;0.11257079243659973
0.10428309504755226;0.10687994956970215
0.09315492170998395;0.09766876697540283
0.008508332709652086;0.008508682250976562
0.0716404853487872;0.07304993271827698
0.10962319562352803;0.10989714413881302
0.031244098452425557;0.031244277954101562
0.08545253044588644;0.08565998077392578
0.11211598905823816;0.11211684346199036
0.08630109976259609;0.08661368489265442
0.043602538903512573;0.043602973222732544
0.117942753136154;0.12202838063240051
0.036496538368625105;0.03649711608886719
0.09597673916645527;0.09659335017204285
0.10101763554575172;0.10176753997802734
0.09546822488393146;0.09913182258605957
0.13513360557917214;0.13521185517311096
0.12417634182745395;0.12417888641357422
0.10724494396394095;0.11137911677360535
0.0852842152148742;0.08529269695281982
0.08050138879123689;0.08069327473640442
0.02466944094716792;0.024669677019119263
0.06725376905189427;0.06871303915977478
0.08234668929621905;0.0834909975528717
0.09291279540756392;0.09363654255867004
0.12218886342333196;0.12778380513191223
0.03632046840476643;0.0375438928604126
0.07005025286164565;0.0751110315322876
0.06673911540044622;0.06687232851982117
0.06866648026997021;0.07064855098724365
0.08063646518903142;0.0819891095161438
0.0532764984974422;0.05584844946861267
0.09545603058148755;0.09982040524482727
0.09417161957313892;0.09435081481933594
0.12951230326322802;0.1295137107372284
0.009013977709781282;0.009014129638671875
0.08192640033952762;0.08273696899414062
0.06328221339552785;0.06484320759773254
0.03000551567552239;0.03016066551208496
0.07743363819264733;0.0794571042060852
0.1164786301591069;0.11888408660888672
0.03858846620941015;0.0385894775390625
0.07125323850311469;0.0716705322265625
0.07703919684258341;0.07900142669677734
0.03235932384269149;0.03236010670661926
0.08464704750629329;0.08946487307548523
0.08260005452559481;0.08260536193847656
0.1025471401608325;0.10714602470397949
0.10059543518993626;0.10102337598800659
0.016693125027301407;0.016693145036697388
0.14160887315376303;0.14167216420173645
0.07580057095007944;0.07724937796592712
0.11080201978039116;0.11262702941894531
0.0202067619111901;0.02020740509033203
0.08044466227678138;0.08201602101325989
0.08835278172439143;0.09099221229553223
0.11298035244327924;0.11393547058105469
0.10661904765095853;0.1126248836517334
0.10439635876084963;0.11262702941894531
0.13450384902666;0.13451197743415833
0.1427364616092015;0.14669325947761536
0.0897747407456843;0.09116730093955994
0.030228314917735206;0.030966460704803467
0.10893008392030323;0.1089324951171875
0.12761366561030218;0.12761589884757996
0.10770877709645783;0.10770869255065918
0.0401538652312602;0.040154457092285156
0.11757429557989003;0.12123048305511475
0.11426948580935865;0.11976975202560425
0.057676889907065244;0.0585705041885376
0.009277719469813574;0.009366810321807861
0.07057515521217199;0.07083180546760559
0.10210881998381072;0.10741284489631653
0.07356566811495409;0.0737001895904541
0.08968339793152957;0.08968448638916016
0.13885671694377885;0.14625874161720276
0.011201319342728085;0.0112018883228302
0.15736166329385565;0.16442158818244934
0.0807971297073556;0.0811147689819336
0.08428025342834723;0.08428096771240234
0.10260826287520258;0.1044798493385315
0.11417544035018136;0.11530017852783203
0.04821064991719858;0.0500626266002655
0.12575257852836935;0.12575340270996094
0.05730700942073599;0.058994174003601074
0.10981474301842702;0.11562523245811462
0.08010394194439563;0.081732839345932
0.12545205404619675;0.129573255777359
0.11665777260073075;0.11666002124547958
0.04351931833687725;0.04351997375488281
0.08137214693717944;0.0821847915649414
0.11185996644263126;0.11796092987060547
0.13129929354661368;0.1313004493713379
0.0014851468958819397;0.0014858245849609375
0.04500857644320985;0.04658287763595581
0.006964215199402353;0.007168769836425781
0.015247160623261518;0.015360057353973389
0.07872927229914664;0.0794687271118164
0.12283786056784006;0.13034644722938538
0.0935961027698457;0.09780696034431458
0.12625218550354267;0.1306086778640747
0.13749158245972715;0.13913261890411377
0.08314452457448653;0.08561515808105469
0.13847726733095997;0.13847830891609192
0.041921194530634864;0.042130351066589355
0.10790582188965236;0.11637935042381287
0.010651671574435726;0.010744959115982056
0.13964398826132074;0.14349079132080078
0.09486586269684008;0.09514713287353516
0.12541511189064788;0.1273379921913147
0.10156609396287057;0.10156723856925964
0.07596349252572668;0.07596400380134583
0.09809069893364185;0.10144002735614777
0.12341143219234113;0.12361425161361694
0.10428095312773679;0.10746258497238159
0.08219247392134951;0.08421897888183594
0.07275836792455552;0.07420158386230469
0.08039674087220038;0.08063602447509766
0.026861775210003967;0.027032405138015747
0.03838079267922727;0.03977510333061218
0.06532687244815516;0.06983694434165955
0.04832175040097421;0.048322707414627075
0.13059256392168617;0.14114001393318176
0.07172594197554019;0.07244500517845154
0.12711755255841276;0.12983396649360657
0.10664576726707979;0.10728245973587036
0.06472997455285068;0.06473258137702942
0.1244935093026361;0.12536635994911194
0.11390999063999153;0.11410003900527954
0.09707945089282591;0.09826052188873291
0.12726527424533604;0.12727263569831848
0.1542769093189115;0.15428641438484192
0.02978505882786439;0.029785186052322388
0.044659260956020665;0.047785788774490356
0.1612524403491975;0.1612529754638672
0.004627341657368276;0.004628181457519531
0.07211408059857151;0.07312679290771484
0.0627116779950019;0.06691789627075195
0.08390575216538876;0.08390706777572632
0.0012975771890524686;0.0012979507446289062
0.04346441492164785;0.04643130302429199
0.005007562333619241;0.005007743835449219
0.09259403879902246;0.09422364830970764
0.044132975348013415;0.04419603943824768
0.10854503467207738;0.10855010151863098
0.10593956346529554;0.10845568776130676
0.06821953136045533;0.07175204157829285
0.10385918572356062;0.1063699722290039
0.10322527871093168;0.10331156849861145
0.1012510630271383;0.10272002220153809
0.06117910074635913;0.06348443031311035
0.11062088734117448;0.1126270592212677
0.020051228216283808;0.020135879516601562
0.10241583037296079;0.1024169921875
0.19088948232072062;0.19516661763191223
0.07280042886568003;0.07872620224952698
0.0929386667330812;0.09652680158615112
0.12938164048050244;0.13191965222358704
0.12013240050304828;0.12013721466064453
0.08993475542329771;0.09363424777984619
0.10317235789100114;0.10448074340820312
0.12021868339558255;0.12050896883010864
0.0779320825320702;0.07930660247802734
0.0913821572844812;0.09434309601783752
0.06241805712052107;0.06241801381111145
0.13144235323753778;0.1327017843723297
0.07719284113914729;0.07719805836677551
0.12269183427608449;0.12270069122314453
0.08179073298929612;0.0819263756275177
0.0038257077976489445;0.003826141357421875
0.086576945500438;0.086578369140625
0.021636275946138553;0.02418309450149536
0.062212182026953826;0.06569913029670715
0.10985496941115026;0.11028063297271729
0.10949681730145451;0.11065959930419922
0.07040896652311254;0.07040977478027344
0.09915925191295402;0.09916117787361145
0.10317961964878275;0.1032114028930664
0.11136089206980566;0.11236634850502014
0.04428868003525294;0.044407397508621216
0.08121571157214882;0.08173280954360962
0.09116098870107818;0.09458744525909424
0.12272419012282854;0.12995904684066772
0.0904715275671236;0.09792795777320862
0.12217699468767503;0.1221780776977539
0.12805448493727328;0.12931254506111145
0.06486335448207955;0.06715106964111328
0.06871236270780473;0.07081344723701477
0.18622869196228614;0.1862325668334961
0.018115401461787885;0.018116608262062073
0.06933397978394769;0.06935954093933105
0.004751138490498479;0.004751235246658325
0.016698150859086845;0.01678931713104248
0.05155334250657532;0.05169963836669922
0.10693823398844528;0.11460155248641968
0.0022774385883631374;0.0022783279418945312
0.07083666241906394;0.07452392578125
0.1223801807683722;0.12238219380378723
0.09681924775207501;0.09742587804794312
0.05971580067245898;0.06008481979370117
0.014743349077795707;0.014743804931640625
0.1494210990090187;0.14962098002433777
0.1454718514533615;0.1544790267944336
0.06816239080677083;0.06816291809082031
0.10997001462692586;0.11154651641845703
0.07459798135038503;0.07459831237792969
0.03239067013019811;0.03241288661956787
0.002428109137095661;0.0024290084838867188
0.008043967895643997;0.008044242858886719
0.07447712725389422;0.07664895057678223
0.11303235095892392;0.11303424835205078
0.06583054512737554;0.06863856315612793
0.0737159284091485;0.075100839138031
0.11113428525420954;0.11692345142364502
0.07738919616763267;0.07800853252410889
0.039475884455862746;0.040386587381362915
0.10048662564504034;0.10428011417388916
0.1257842374500242;0.12879112362861633
0.12023260111685422;0.12155631184577942
0.03440558707961897;0.03440570831298828
0.103506016334148;0.10893139243125916
0.11130215876779703;0.11781692504882812
0.05213690682828817;0.052768051624298096
0.13539749423639547;0.1359941065311432
0.07334136584277291;0.07334136962890625
0.04455636653912338;0.04478171467781067
0.10338487661110678;0.10497283935546875
0.09313928678814716;0.09477978944778442
0.06912492021668457;0.06984710693359375
0.14654565743922246;0.14654846489429474
0.1130055232000156;0.11341381072998047
0.04351800294036333;0.04601505398750305
0.10377715797180223;0.10379600524902344
0.10851807676773137;0.1086873710155487
0.10800817851654074;0.11611136794090271
0.008248296579082942;0.00830090045928955
0.08880235803284461;0.09000974893569946
0.08087196686326104;0.08547577261924744
0.06844942902149383;0.0684499740600586
0.09720391717003163;0.10374641418457031
0.10521445812330671;0.10632705688476562
0.14371289756254238;0.14900267124176025
0.09546432876973028;0.09588149189949036
0.12418855530762118;0.1304408609867096
0.03910081067729426;0.039101600646972656
0.0489970056025319;0.04899973422288895
0.0677390417444324;0.06774237751960754
0.0996265409378132;0.10024330019950867
0.12198746485175094;0.12246513366699219
0.0621063396189922;0.06489011645317078
0.04882016489508608;0.04950994253158569
0.003779647265143914;0.003780364990234375
0.047487417403898474;0.04758206009864807
0.12378974525298798;0.1273813545703888
0.09074695432920449;0.10292816162109375
0.09997295992247665;0.10141649842262268
0.10318335500664305;0.10395050048828125
0.09810407073329992;0.0981903076171875
0.005369624012261399;0.005370140075683594
0.020249164461581502;0.020249366760253906
0.09636256417333837;0.10273092985153198
0.02429044207863185;0.02731284499168396
0.09863561722120497;0.09891599416732788
0.10103332687859126;0.10116103291511536
0.07496323986041017;0.07496455311775208
0.0632092299845784;0.06471964716911316
0.058752123418042215;0.05959153175354004
0.11502263110234141;0.11898517608642578
0.08786529198359222;0.08956527709960938
0.09232786898214629;0.0923318862915039
0.0443270369049278;0.044828012585639954
0.12578498878415456;0.12579253315925598
0.057143509465419816;0.05730390548706055
0.09814894304936041;0.10778927803039551
0.011763114435291834;0.011900365352630615
0.08502220758720284;0.08502867817878723
0.10713593027861228;0.11054137349128723
0.022697308176741385;0.022913187742233276
0.02686121384955992;0.02686217427253723
0.08459619740501144;0.08522704243659973
0.10682512061880875;0.10703662037849426
0.015182889593307672;0.015183448791503906
0.09434665842747758;0.09435561299324036
0.09161912948102349;0.09163779020309448
0.12495077299519021;0.12812569737434387
0.009030479813311135;0.009031295776367188
0.13340194757520596;0.14164626598358154
0.0646616879190071;0.06466296315193176
0.0040873161127321115;0.0040874481201171875
0.07981962001041454;0.0798197090625763
0.11425848175533222;0.1142597496509552
0.03370640516231333;0.033707570284605026
0.09273771834460659;0.0939645767211914
0.12765749878713706;0.1374063789844513
0.11861644440691094;0.12099906802177429
0.07026583661870246;0.07504072785377502
0.06125752414164005;0.06378534436225891
0.11510571699554699;0.11511039733886719
