True Distance;Estimated Distance
0.004988182277299948;0.005088210105895996
0.024189280691295462;0.024189025163650513
0.012658912896563285;0.01265910267829895
0.024340527910014703;0.024440795183181763
0.013025693983330533;0.013026267290115356
0.019973428313160464;0.0199737548828125
0.04369903845886092;0.04416877031326294
0.034973383258917246;0.034974128007888794
0.03503054087556157;0.03503039479255676
0.011448828334679527;0.011459380388259888
0.020606150694408205;0.020701885223388672
0.04465377876534591;0.04465392231941223
0.039605642684591165;0.04173186421394348
0.0013999811982789582;0.0014978647232055664
0.10901952854304318;0.11132663488388062
0.007523519178093418;0.0075244903564453125
0.056192697996732655;0.056285351514816284
0.04562543440710531;0.04570877552032471
0.017234470656920443;0.017234832048416138
0.011942874868981731;0.0119648277759552
0.028770087118924887;0.028770476579666138
0.032212215484289576;0.03242972493171692
0.029447858759630997;0.02944853901863098
0.005612124443414524;0.005612403154373169
0.0022365591392914616;0.00223734974861145
0.0280392915379466;0.0282764732837677
0.006231921757197713;0.0062322914600372314
0.04833582643664737;0.048600226640701294
0.006518902658058553;0.006519347429275513
0.025190431577539214;0.02606603503227234
0.042930982857458326;0.043107688426971436
0.012926016542098451;0.012926042079925537
0.01940106131338351;0.019460707902908325
0.01126062026602062;0.011261016130447388
0.016370554321166422;0.016373664140701294
0.0037965730940725767;0.003796607255935669
0.007444377940286579;0.007459670305252075
0.06173232808130336;0.06345075368881226
0.03356354574578342;0.033774375915527344
0.09691357385170073;0.09696409106254578
0.023803029841502236;0.02380278706550598
0.0058489540536353505;0.0059490203857421875
0.024922377372255892;0.0250110924243927
0.0012246394358803932;0.0012254714965820312
0.03994816203534457;0.04200497269630432
0.0011949319893263773;0.0011949539184570312
0.03435309413307392;0.03435233235359192
0.0367057963316236;0.036706000566482544
0.019112479819313265;0.019112616777420044
0.032576420440249367;0.03257659077644348
0.10684007065173647;0.11125466227531433
0.00971637057505881;0.009717017412185669
0.0038937431107098604;0.0038938522338867188
0.004929982238084508;0.004970043897628784
0.053570690550413906;0.0538959801197052
0.005857023410181422;0.0058574676513671875
0.0049262301713597955;0.00502622127532959
0.026476136556721847;0.02651408314704895
0.02399109278900715;0.024033576250076294
0.01695252588095937;0.017214804887771606
0.008266284116714004;0.008365094661712646
0.005910764002495655;0.005910903215408325
0.002995934055642523;0.002996474504470825
0.014321487637889848;0.014628112316131592
0.0026934273667839305;0.0027934610843658447
0.01625026888437405;0.016545221209526062
0.003382600897517243;0.0034825801849365234
0.0328917251926852;0.03301793336868286
0.006764709688146313;0.006794005632400513
0.033907336617839276;0.03567883372306824
0.029587406904541168;0.02970793843269348
0.030471447266374897;0.030918926000595093
0.01448501577791003;0.014665603637695312
0.006319165246176625;0.0063200294971466064
0.0006670053461612991;0.000667572021484375
0.025017918674874358;0.025024443864822388
0.000722253740567767;0.0007228851318359375
0.027594626253311345;0.02759459614753723
0.0021525395838564274;0.0021534264087677
0.006216379166402988;0.006217002868652344
0.048824656671599666;0.04882434010505676
0.002636412342217663;0.0027363598346710205
0.04308699141911294;0.044150352478027344
0.004888253648958392;0.0049880146980285645
0.06068212199261022;0.060738950967788696
0.024146043988880643;0.024807006120681763
0.029663000222130875;0.029673606157302856
0.028933266738741914;0.028933554887771606
0.012462658127710656;0.012462645769119263
0.003706812868268138;0.0037069618701934814
0.011303597735554328;0.011356711387634277
0.03768849267638886;0.03890320658683777
0.03235721027925145;0.03235819935798645
0.0802306353734562;0.08708930015563965
0.0006440165309833842;0.0007440447807312012
0.04657747789807207;0.04665693640708923
0.020229110584202833;0.02025511860847473
0.018053844845389754;0.018054038286209106
0.021199770489110797;0.02120116353034973
0.022772459360236565;0.022872358560562134
0.00014380390766138506;0.00014400482177734375
0.026193360636587903;0.02619364857673645
0.0076845175036537065;0.007782578468322754
0.0003914462526532746;0.00039196014404296875
0.03795510973150914;0.03795531392097473
0.04967321309900474;0.049673110246658325
0.07131700488829748;0.07173696160316467
0.0037087347140137223;0.003792405128479004
0.016401028622479975;0.016500771045684814
0.0297894263588873;0.029876410961151123
0.0103478980573927;0.010508507490158081
0.01032141361258661;0.010405272245407104
0.025656576344501605;0.02565672993659973
0.12547149015248787;0.12556427717208862
0.025130829419841377;0.02565482258796692
0.024098264493171782;0.02421426773071289
0.01244159364723448;0.012441664934158325
0.04306853595615422;0.04316088557243347
0.0005440185951562353;0.0005435943603515625
0.004383640505197948;0.004384070634841919
0.013488444060905592;0.013596117496490479
0.004985720981907771;0.004985809326171875
0.007803091670172377;0.007997959852218628
0.026744330626171237;0.026744872331619263
0.0029601885554523745;0.003057509660720825
0.0698437056183235;0.07068806886672974
0.028995433348203464;0.02942425012588501
0.0005239976345414937;0.0005245208740234375
0.006143094350834254;0.00614359974861145
0.018570215958871317;0.01892891526222229
0.07051128997453952;0.07060828804969788
0.013029348880951868;0.013030081987380981
0.01752904908697814;0.01752951741218567
0.004997464306252862;0.004998236894607544
0.02551314852319641;0.025621414184570312
0.007446101669522519;0.00749775767326355
0.0027325716410981677;0.0027456581592559814
0.0030810317777755737;0.0030813515186309814
0.010210210913422729;0.010211020708084106
0.0019848359736209845;0.0019855797290802
0.022903264900503782;0.025110632181167603
0.01567599819728165;0.015676528215408325
0.006493113978168103;0.006593197584152222
0.05716050115870129;0.05725061893463135
0.03368585944011598;0.03577306866645813
0.04907430341742964;0.05055829882621765
0.0027025266698001726;0.0027027428150177
0.01240164516148285;0.012402564287185669
0.034287091283284235;0.034307509660720825
0.04041218619817369;0.04076644778251648
0.0073436429798522255;0.007344275712966919
0.0008829433926800502;0.0008831024169921875
0.007603427001015959;0.007603675127029419
0.002764295777127058;0.0028500258922576904
0.005339949784294808;0.005340605974197388
0.01945569710082192;0.019910842180252075
0.0266572127900461;0.02685108780860901
0.01943851119428906;0.01943877339363098
0.009805387162679187;0.00980570912361145
0.024030972899166166;0.02406790852546692
0.038808086735852475;0.03908446431159973
0.02930858894150448;0.02931120991706848
0.012666530243193258;0.0126667320728302
0.038197597190588864;0.040047675371170044
0.06406783965729543;0.06406596302986145
0.013768747170467121;0.013769179582595825
0.03137826384053818;0.031377822160720825
0.026254332952435486;0.026680797338485718
0.006918282511138604;0.0069494545459747314
0.011471406709807;0.011471778154373169
0.014350315448639357;0.01445034146308899
0.023143459507193303;0.02521464228630066
0.0026243986127355225;0.002702176570892334
0.005215263597773708;0.005215674638748169
0.0020445842688025487;0.0020447075366973877
0.0008830379196916904;0.0008840560913085938
0.011749480968820515;0.0117512047290802
0.02330032040391286;0.023301124572753906
0.025171426771816965;0.02517130970954895
0.0029384537189756812;0.00293925404548645
0.041261274606528245;0.0416792631149292
0.007131117765149598;0.007131606340408325
0.06895649991218016;0.07494094967842102
0.0012259605254320437;0.0012264251708984375
0.03512107080929638;0.03522142767906189
0.0038569390505389383;0.003857642412185669
0.022846930842932676;0.02319815754890442
0.008971880705290782;0.008972197771072388
0.031218968602211416;0.0326099693775177
0.005919786232102891;0.005920439958572388
0.0075802351577332625;0.007580786943435669
0.016923577580416408;0.01705208420753479
0.024072199556828648;0.02407267689704895
0.018064350419438283;0.018064528703689575
0.01334087621645825;0.013440310955047607
0.02357820509700429;0.023588210344314575
0.02410292668995922;0.024203181266784668
0.003274403462273243;0.003374457359313965
0.044134849812414494;0.044742047786712646
0.0024602866210981355;0.0024566948413848877
0.05027102678919362;0.05287903547286987
0.03475892953830201;0.03475955128669739
0.06424297619604215;0.0659106969833374
0.0073298413580527915;0.007329970598220825
0.001987961716614947;0.002087324857711792
0.023820446731080032;0.023919016122817993
0.05854273297766429;0.0590357780456543
0.00890663774410756;0.00890544056892395
0.01440224938864472;0.014402419328689575
0.016738363287570442;0.01683858036994934
0.0598916745092951;0.059982866048812866
0.05825436964349195;0.05835449695587158
0.046608266245568276;0.0480479896068573
0.02670178913508752;0.026704788208007812
0.0245396887266311;0.024639785289764404
0.005466861100630232;0.005467444658279419
0.015880127432386492;0.015880614519119263
0.01501392881688366;0.015014678239822388
0.04052316530400037;0.040522605180740356
0.0340182863440054;0.034294068813323975
0.003309446377277132;0.0033102333545684814
0.006449955107232914;0.00644877552986145
0.007971016746517477;0.007972747087478638
0.040406802016337943;0.040406256914138794
0.01046739062959836;0.010761529207229614
0.006623404205250071;0.006645232439041138
0.014228701904295985;0.014484196901321411
0.008770627422939617;0.008770942687988281
0.015742283708818507;0.015818089246749878
0.014669598755539389;0.014784008264541626
0.008396664991393278;0.008441030979156494
0.016949394558629483;0.01694965362548828
0.020957118859722408;0.021067917346954346
0.025365673034415965;0.02598738670349121
0.009243422196724521;0.009243994951248169
0.0017304292804427993;0.0017309188842773438
0.018673027975059302;0.01869681477546692
0.0050730485392480595;0.005073577165603638
0.009943292397114898;0.009943991899490356
0.022798487860093263;0.023014038801193237
0.010098681497149424;0.010193198919296265
0.06530925630337164;0.0653238594532013
0.008428809464376255;0.008433282375335693
0.03859718305697593;0.03859713673591614
0.0014511752828692734;0.0015437602996826172
0.037928385532401195;0.03877389430999756
0.012429164074787587;0.012429267168045044
0.01791985273782692;0.018230408430099487
0.0016068436843860836;0.0016069412231445312
0.03787672203563101;0.03873974084854126
0.06349767102338777;0.06359785795211792
0.008482971457596456;0.008482962846755981
0.016127475437192642;0.017005503177642822
0.0013752615537343128;0.001376032829284668
0.011538974353600023;0.011639028787612915
0.01501487622573382;0.015028983354568481
0.08184982601382557;0.08485963940620422
0.03829055407043307;0.03879329562187195
0.00018753950093088127;0.00018787384033203125
0.020908058313734566;0.020908385515213013
0.02219895809764454;0.022202521562576294
0.0005452910818787945;0.000545501708984375
0.010908632207372192;0.011300534009933472
0.03961256919739403;0.039716750383377075
0.06639833502783643;0.06687036156654358
0.012842918531064111;0.012942910194396973
0.03835324045812161;0.038587599992752075
0.0019475619319822702;0.0019483566284179688
0.00046149474186454095;0.000461578369140625
0.021187811272744928;0.021287649869918823
0.023538163770897538;0.023946791887283325
0.004980694211786268;0.0049810707569122314
0.02990949926850563;0.029910117387771606
0.07291960729296533;0.0735194981098175
0.05951554181024857;0.05960652232170105
0.03251373161529529;0.032514601945877075
0.013545974787091707;0.013546019792556763
0.022086437500221632;0.022087126970291138
0.05420293310175131;0.05562266707420349
0.03900849231653287;0.03900912404060364
0.012487371620159546;0.012534171342849731
0.0511414132019591;0.05114462971687317
0.0022331415975111128;0.002233535051345825
0.017323560341719755;0.017324477434158325
0.011427526288794398;0.011428862810134888
0.01676658308007206;0.01676657795906067
0.007392934845822475;0.007393866777420044
0.03689164016259444;0.03794980049133301
0.02435084304327905;0.02435210347175598
0.014208165081371503;0.014490365982055664
0.05072666248366527;0.05072692036628723
0.019932446395067267;0.02017393708229065
0.014605933155381678;0.014706075191497803
0.028516382581781557;0.028602927923202515
0.029565886412110474;0.029574424028396606
0.00904984138465388;0.009050369262695312
0.027888191622875032;0.028009653091430664
0.03936690561247398;0.039434462785720825
0.01015795850194391;0.010259091854095459
0.04309386802202323;0.043107062578201294
0.003525989344344516;0.0035267174243927
0.02642274845901751;0.026522547006607056
0.010931895557729627;0.010931998491287231
0.003930536944132839;0.00393107533454895
0.06097874251752246;0.06194010376930237
0.04444487026616265;0.04444506764411926
0.00468475721414014;0.004685431718826294
0.0003377240814821122;0.00033855438232421875
0.020705257930925324;0.02070525288581848
0.009416649162400757;0.009417563676834106
0.009915740020731395;0.00992998480796814
0.018893624352378045;0.01898062229156494
0.0016703504798986624;0.00167083740234375
0.020926355516428886;0.02092650532722473
0.006901548106277415;0.006988257169723511
0.007617892319351186;0.007619887590408325
0.014003270982557964;0.014003783464431763
0.009870607140919451;0.009990692138671875
0.017524157059661268;0.017624348402023315
0.007183157824786769;0.007184058427810669
0.009100489389514748;0.009101897478103638
0.01159630440630446;0.011696100234985352
0.000346719564704949;0.000347137451171875
0.02006216148303931;0.0202600359916687
0.007343552430037531;0.007344275712966919
0.06756396623632142;0.06829965114593506
0.008890131838962938;0.008912742137908936
0.008182244608646085;0.008183509111404419
0.0254921942916008;0.025492697954177856
0.014292307548113923;0.014719784259796143
0.00799892433496124;0.008094221353530884
0.0044976304699452085;0.004673391580581665
0.012817897023547768;0.012926936149597168
0.059336632028349656;0.059336692094802856
0.002562113036721014;0.0025625526905059814
0.001928607060733867;0.0019292831420898438
0.046810845169823805;0.04697421193122864
0.010807069263560055;0.010808020830154419
0.003833890634343247;0.0039300620555877686
0.02864008699238839;0.028992056846618652
0.005223503204760128;0.005224257707595825
0.01131726900463832;0.0113181471824646
0.019188976848715747;0.01925376057624817
0.00445396900791355;0.004451781511306763
0.012691532662139259;0.012691527605056763
0.005395989806236273;0.0053968727588653564
0.025466873825670675;0.025466948747634888
0.05443875347147675;0.05664372444152832
0.038853542361830994;0.04050561785697937
0.01254822008816945;0.012548476457595825
0.0348887962488317;0.035241931676864624
0.017154934572700124;0.01715567708015442
0.04374305343727336;0.04381817579269409
0.0017107096745172952;0.0017108917236328125
0.0032769113156889003;0.003277808427810669
0.02779749754611421;0.027824431657791138
0.0206544030047041;0.020750045776367188
0.0026809079045825883;0.0026817619800567627
0.0014093064461717974;0.0014095306396484375
0.05383766185960663;0.053931236267089844
0.029433385444687137;0.029459983110427856
0.0334159900423674;0.03341582417488098
0.0014156231747683731;0.0014162063598632812
0.017256091518205542;0.017356038093566895
0.005209446919563642;0.0052099525928497314
0.014900805883919125;0.015117764472961426
0.005408635539076895;0.005501270294189453
0.014552361975567042;0.014553070068359375
0.0010691197654206551;0.0010700225830078125
0.02672162747835313;0.026721984148025513
0.02401448808093363;0.024446099996566772
0.02260618319629257;0.02273261547088623
0.001481813678159925;0.001564115285873413
0.07328221470345554;0.0733816921710968
0.0270056524035364;0.02700713276863098
0.0036587876291151564;0.0036926567554473877
0.04212572298706928;0.04212754964828491
0.012802587959712746;0.012803107500076294
0.0017056535116724977;0.0017061233520507812
0.0063240378649309795;0.006324797868728638
0.021384486196232164;0.021385222673416138
0.02545453045517263;0.02561807632446289
0.013673718834157689;0.013673841953277588
0.008233507160562112;0.008233070373535156
0.016610559800045277;0.016775310039520264
0.00010135005204265713;0.00010204315185546875
0.0032299307314775116;0.0032301247119903564
0.0030064390578920905;0.003006964921951294
0.028407845919550503;0.02854257822036743
0.015977394311437507;0.0159778892993927
0.013301626719234542;0.01340484619140625
0.020110539395731607;0.020111113786697388
0.0679590658857948;0.06800559163093567
0.0012575568527754325;0.0012578964233398438
0.004148717319867791;0.0041494667530059814
0.010906507313852301;0.011137068271636963
0.0001979091194969085;0.0001983642578125
0.009053666850029705;0.009054213762283325
0.024350662288493516;0.02468147873878479
0.007939080877004309;0.008647531270980835
0.0007698985998088945;0.00077056884765625
0.05093705829560749;0.051174044609069824
0.027816347908480327;0.027909815311431885
0.023052114362109036;0.023052245378494263
0.023456935254944685;0.023857027292251587
0.001688456597163115;0.0016889572143554688
0.000599164463389597;0.0005998611450195312
0.004874795466050859;0.0048742592334747314
0.03865563806096455;0.040395766496658325
0.04829058464698132;0.04960140585899353
0.0003975994607384384;0.00039768218994140625
0.007389210496899873;0.007390022277832031
0.06850473468975711;0.07189562916755676
0.004508873610658234;0.004608958959579468
0.02273588922661258;0.02273648977279663
0.010583920260653662;0.010586768388748169
0.020456112380362098;0.021355152130126953
0.008319090518492927;0.008373826742172241
0.029535978923634812;0.029619306325912476
0.0557669859184227;0.057100653648376465
0.03889803958940458;0.03890231251716614
0.023194297284449092;0.023294389247894287
0.001131157385839701;0.0011320114135742188
0.015583106176532113;0.01568332314491272
0.03481506371365442;0.03481772541999817
0.05331272640813232;0.053676486015319824
0.022598573153911068;0.022599250078201294
0.013663857498613563;0.013727188110351562
0.0040818413342575315;0.004119902849197388
0.023798231679788152;0.023870497941970825
0.028291225955229884;0.0282917320728302
0.048957216090343585;0.05004897713661194
0.01506355037032495;0.015114814043045044
0.0031418472645806336;0.0031423866748809814
0.016233233559744806;0.016447097063064575
0.0045994610124029025;0.0045996010303497314
0.005341576000179007;0.005341559648513794
0.01422753381997436;0.014227896928787231
0.01660112132344915;0.016601592302322388
0.03395976022226204;0.03527948260307312
0.01911668354636344;0.019142180681228638
0.013120446451761723;0.013639450073242188
0.013642369884296766;0.013642340898513794
0.0011739003051611323;0.0011739730834960938
0.009296620538126073;0.009418308734893799
0.03353062686370076;0.03383663296699524
0.026668980644429203;0.027108043432235718
0.03570798258578;0.03582456707954407
0.013772285384167849;0.01377299427986145
0.0025467359798570896;0.0025472939014434814
0.0463048179225253;0.04640868306159973
0.003115645675452059;0.003215700387954712
0.07022497444624713;0.07023236155509949
0.04347572117242302;0.045710593461990356
0.10259637468999927;0.11430180072784424
