True Distance;Estimated Distance
0.0434478398347246;0.04544302821159363
0.003469265686373032;0.0035123825073242188
0.02766044774827041;0.02827996015548706
0.056946116019142054;0.0576036274433136
0.03215664914857131;0.03245547413825989
0.04682445959846907;0.04880449175834656
0.0024195351273774094;0.0024290084838867188
0.02082437008831249;0.02095317840576172
0.02742233007463655;0.028026163578033447
0.011351148541743041;0.011569052934646606
0.02502272734375309;0.026238441467285156
0.043137157047835786;0.04368305206298828
0.0015436893863414731;0.0015448137419298291
0.05505915895459477;0.056308746337890625
0.0006482755934561871;0.000659942626953125
0.009080103685752227;0.009290635585784912
0.02947556393561769;0.030590057373046875
0.021722615701603887;0.022272437810897827
0.010099073086799512;0.010300599969923496
0.021919008972624984;0.022615507245063782
0.01249688993741368;0.012906849384307861
0.031212105871657164;0.031233742833137512
0.0366953969256434;0.04142764210700989
0.021488805108880082;0.021587297320365906
0.03127649709309551;0.03190705180168152
0.007642822912859876;0.007825374603271484
0.02209383941395208;0.022381260991096497
0.009061190672873502;0.009154319763183594
0.0037346323227847836;0.0038575083017349243
0.04770069138731799;0.05194854736328125
0.006292589840290753;0.00656658411026001
0.023112689238886496;0.02328971028327942
0.031834933114691495;0.032195091247558594
0.04959136405158526;0.04992052912712097
0.03644977133975714;0.03645515441894531
0.024139196565598542;0.02449968457221985
0.018449211810124645;0.019025802612304688
0.018292961930281577;0.01865851879119873
0.01358328552671798;0.013836413621902466
0.0309325697151284;0.03229875862598419
0.020178064935317427;0.020845681428909302
0.028459481386958436;0.028460532426834106
0.024131818301443137;0.024844616651535034
0.020667783617708265;0.020669937133789062
0.004414885927742534;0.004445493221282959
0.030215482548455158;0.03284454345703125
0.013082892711421002;0.013513803482055664
0.03312124883108512;0.03466665744781494
0.005930740766100736;0.006020545959472656
0.016876606058716402;0.017314493656158447
0.01993067934638523;0.021171867847442627
0.019677223116531736;0.02069714665412903
0.05811426668902705;0.05890968441963196
0.0315564529535598;0.03309518098831177
0.04876670038436328;0.05059435963630676
0.02577590248326502;0.026232004165649414
0.020924110192366188;0.02124786376953125
0.026448061023454317;0.027781903743743896
0.04214812251174271;0.04384651780128479
0.02519081109953914;0.0258672833442688
0.0032058760412036597;0.003273308277130127
0.027403918493656164;0.030011534690856934
0.030192354526001542;0.03158140182495117
0.022612636744519892;0.02332371473312378
0.020373127008560442;0.020587950944900513
0.014018320257785119;0.014398470520973206
0.009119455942877969;0.009507298469543457
0.013865858118067677;0.014141112565994263
0.010468056188841085;0.010962218046188354
0.021992894333290942;0.021997451782226562
0.0026167465171868945;0.0027637556195259094
0.014701527444083002;0.01541125774383545
0.009592326756102445;0.01023140549659729
0.024041226639829664;0.02474716305732727
0.006531538893910017;0.006749989930540323
0.037087131325698915;0.03848689794540405
0.014354922997340912;0.015046387910842896
0.031176208743336757;0.032527148723602295
0.0024915435733496864;0.0025072097778320312
0.018739289075594617;0.020045220851898193
0.042880520800492664;0.04301103949546814
0.03746789077040847;0.0401616096496582
0.0026292169571387972;0.0027770400047302246
0.0021824490135616613;0.0022014975547790527
0.008137580329493535;0.008195847272872925
0.022563746969007276;0.022829249501228333
0.02898904445526317;0.031203925609588623
0.01684311001100023;0.017363429069519043
0.023702377203974764;0.024972915649414062
0.017817940518982615;0.018274307250976562
0.0006388030980345251;0.000660811027046293
0.01685860941477688;0.016859054565429688
0.03084323532567907;0.03130221366882324
0.021242427554105242;0.02153003215789795
0.032909598706225014;0.03522300720214844
0.00942802945122214;0.009773969650268555
0.00048753847660741356;0.0005026757717132568
0.011332119339672266;0.011562347412109375
0.03435219961446978;0.035577014088630676
0.0013551344507769058;0.0013885498046875
0.021244738446614713;0.021526336669921875
0.007003817151364372;0.007173851132392883
0.017109298235876137;0.017812728881835938
0.016023255479993784;0.01728460192680359
0.015116378335005254;0.015904515981674194
0.013550398270946245;0.013681381940841675
0.010859904024987873;0.01096537709236145
0.017619775178502953;0.017630785703659058
0.009012978025446858;0.009395867586135864
0.03324456914524855;0.034978508949279785
0.020047758591042606;0.020389556884765625
0.00021156694857973828;0.000213623046875
0.011555452888565429;0.011963844299316406
0.01814495839547256;0.018884122371673584
0.027033041645347047;0.027826547622680664
0.0252708857232195;0.026816576719284058
0.004566819339321956;0.004734158515930176
0.018219983313464232;0.018220901489257812
0.06552439084953028;0.06819751858711243
0.04989864244270188;0.05367210507392883
0.07483541280391721;0.07857653498649597
0.013407992618488608;0.013957396149635315
0.020067823743191035;0.02034682035446167
0.06114658068751418;0.061889439821243286
0.025932343951757822;0.026639938354492188
0.012176738016055599;0.01339048147201538
0.011633674247275749;0.012175142765045166
0.013360640271091288;0.014097422361373901
0.02718081347027966;0.02868349850177765
0.00967577790851227;0.009749412536621094
0.07402810261055541;0.07867762446403503
0.009991059530467378;0.010053634643554688
0.007713540886097962;0.007769584655761719
0.02518944082422285;0.027256041765213013
0.013728922495180275;0.013770103454589844
0.021521871302710226;0.022312134504318237
0.007982772982258222;0.0080413818359375
0.01661651756302181;0.016669541597366333
0.015116512328481931;0.01618713140487671
0.011522208700116996;0.011733561754226685
0.010766024597606758;0.010871917009353638
0.029126838376648596;0.032694846391677856
0.01783042868767826;0.01841476559638977
0.021504348096612943;0.0218084454536438
0.018389221580114218;0.01936817169189453
0.020762781983159114;0.02153003215789795
0.01625120057301972;0.016397476196289062
0.03367050361621429;0.03448963165283203
0.02501033843618256;0.025674879550933838
0.012889038711967267;0.01318359375
0.02708229531446252;0.027119159698486328
0.041259671980761164;0.041967421770095825
0.027301872469328723;0.0283375084400177
0.0447729529013214;0.04554188251495361
0.0012642420424501637;0.0013651326298713684
0.009141327216475046;0.009231597185134888
0.0024448485247531926;0.0026489049196243286
0.000564777509316643;0.0006101168692111969
0.036029533633697236;0.03855910897254944
0.013928795841318;0.014216557145118713
0.06892615793227676;0.07273831963539124
0.030670650303566933;0.03180399537086487
0.01636915409683421;0.01736554503440857
0.017163868944560123;0.017261147499084473
0.01913586961738396;0.019138336181640625
0.0004688300437486741;0.0004711151123046875
0.034942955718568154;0.039595454931259155
0.02860000766219639;0.03023242950439453
0.009866839706165007;0.010089874267578125
0.012928673172099954;0.0130462646484375
0.03184477593597109;0.03318706154823303
0.019935561865790857;0.020893096923828125
0.011531941426817087;0.011624336242675781
0.020990209548316503;0.021280288696289062
0.007698285431494852;0.00783538818359375
0.04817577686833642;0.051222801208496094
0.00026580686640842563;0.000270843505859375
0.03649465568799883;0.037698179483413696
0.017502844903760428;0.017842084169387817
0.008900263793108425;0.009129852056503296
0.017393971042039214;0.017600446939468384
0.007857633027470742;0.007894515991210938
0.03550780332918161;0.037916213274002075
0.015924855277844794;0.016529083251953125
0.011285462605397673;0.011977195739746094
0.0020326687220694876;0.0021554380655288696
0.005136965801157531;0.005196571350097656
0.02862620526373846;0.029990017414093018
0.04569760792849731;0.047713831067085266
0.026380480286705883;0.02748015522956848
0.02008339126610232;0.020887434482574463
0.0075141961228935945;0.007515937089920044
0.02893321855000903;0.03024846315383911
0.025890459223292545;0.0270749032497406
0.029041549701696243;0.029526472091674805
0.01889430566897926;0.020088493824005127
0.0031802313865538718;0.003197054611518979
0.032514406285561716;0.032614707946777344
0.023462704504660904;0.02375522255897522
0.005858331301913402;0.005990028381347656
0.01885067347919096;0.01885315775871277
0.004681717069289594;0.0046825408935546875
0.015822865366121482;0.016164302825927734
0.017800344621137963;0.01800355315208435
0.023575736749195685;0.024467602372169495
0.007230081315843059;0.007441848516464233
0.0013389447486206586;0.0014075636863708496
0.01139971576127729;0.011982321739196777
0.02966404671422341;0.030384480953216553
0.009664788976742767;0.009953796863555908
0.00016003264535582702;0.0001663602888584137
0.019317559090394388;0.019698798656463623
0.022089890635607456;0.022516697645187378
0.05509950505553839;0.055925846099853516
0.0560115878971469;0.06019213795661926
0.03930537826808696;0.04012870788574219
0.016209606901588864;0.016903772950172424
0.0054277863066408884;0.005616188049316406
0.014164579758877801;0.01419869065284729
0.017128089743344524;0.017809227108955383
0.021708694804573797;0.02217966318130493
0.010139041011454632;0.010222464799880981
0.01600295977983718;0.01628589630126953
0.008073445935342852;0.008601844310760498
0.07323972187075992;0.08124399185180664
0.02113095182848476;0.021201133728027344
0.02574186954405832;0.02672693133354187
0.03582565783944156;0.038696736097335815
0.022858398337320715;0.024145841598510742
0.023701197825321776;0.025551438331604004
0.023394086424345043;0.023935139179229736
0.001751579595223877;0.00177001953125
0.023389017440401463;0.02380022406578064
0.016237905758359917;0.01661941409111023
0.010421046091756814;0.010806091129779816
0.026777760290108688;0.02880820631980896
0.03832855745801698;0.039656952023506165
0.0019465745248554679;0.0019474029541015625
0.0019413219149325652;0.002004474401473999
0.020356613545452738;0.02078762650489807
0.007672078480341491;0.007805734872817993
0.006511911792273723;0.006519317626953125
0.010916078644654457;0.011003494262695312
0.0237375605280028;0.023740768432617188
0.07441569997634953;0.07967090606689453
0.009750143210572847;0.010230600833892822
0.025398523088561716;0.02615833282470703
0.03560279941093716;0.039336442947387695
0.011542994589220357;0.011539459228515625
0.016979328721464328;0.01779402792453766
0.005523895634078341;0.006068825721740723
0.07482934943780616;0.07582014799118042
0.01893466630839273;0.01984730362892151
0.02093696260623657;0.021565169095993042
0.014481813117993427;0.015119493007659912
0.0314545282829157;0.03264045715332031
0.02602548582063995;0.026412993669509888
0.007294047826910353;0.007429152727127075
0.01755542657977769;0.017642676830291748
0.025182186883790664;0.025759287178516388
0.017633156868445257;0.018296539783477783
0.02788579904601963;0.02904510498046875
0.02372131087530862;0.02434539794921875
0.02001231198751272;0.021344423294067383
0.010386677465780494;0.010710567235946655
0.011756649314691704;0.011934459209442139
0.01341938475815166;0.013487815856933594
0.023138822683615425;0.023148536682128906
0.057914147420226963;0.06083714962005615
0.015178785739139885;0.015706732869148254
0.008945747832831377;0.009278744459152222
0.04939339474691737;0.04970619082450867
0.009292050326418212;0.009356498718261719
0.00685085430399331;0.006854057312011719
0.00635469067184948;0.006473541259765625
0.023208690222589597;0.023547351360321045
0.010259085634001464;0.01075059175491333
0.02078929708097926;0.022028833627700806
4.878313751826218e-05;5.054473876953125e-05
0.018015354535787474;0.018956363201141357
0.031724724555031523;0.03483352065086365
0.009419363177535783;0.009698867797851562
0.0031471619138166555;0.0032868385314941406
0.05015947244310351;0.05153372883796692
0.012033057100743682;0.012044906616210938
0.029383607695721712;0.030581921339035034
0.012006852318843145;0.012006759643554688
0.005774655193340891;0.006107524037361145
0.007164989927645728;0.007232666015625
0.03747100304195917;0.03796947002410889
0.001555304658687111;0.0016260892152786255
0.011031151484207507;0.011155128479003906
0.030161040848609162;0.030520379543304443
0.004250620026181394;0.004252433776855469
0.00011050703058576457;0.000110626220703125
0.012494266097196241;0.012892723083496094
0.0076047568961728745;0.007670402526855469
0.021127617401703564;0.02190762758255005
0.008376744906511897;0.008402824401855469
0.0016009051403846407;0.0017271637916564941
0.002203423584719504;0.0022266805171966553
0.03742608504492319;0.039492785930633545
0.025420958142952213;0.025829851627349854
0.031150034218060733;0.031173735857009888
0.018840664378037084;0.018924742937088013
0.01720294590561341;0.017687499523162842
0.07472832559390341;0.07643595337867737
0.014221930006146041;0.0144575834274292
0.017695118400913395;0.01769736409187317
0.04588979431745692;0.04861441254615784
0.016143127758517645;0.01649552583694458
0.016772175255744932;0.01743379235267639
0.0006662579263090638;0.000728607177734375
0.0032039859590116565;0.0033168792724609375
0.02202813535091451;0.023242533206939697
0.020499817494956496;0.020683228969573975
0.021691787381039187;0.022043436765670776
0.0020549578994857164;0.0020742416381835938
0.022788057279037315;0.02293872833251953
0.016726877809315314;0.017695337533950806
0.004351302501201904;0.004453986883163452
0.03555487443063311;0.036355048418045044
0.043503142857371745;0.045650362968444824
0.01588803338388022;0.01611924171447754
0.0070650990050033355;0.0070667266845703125
0.03075966614502514;0.03258097171783447
0.004400778817586154;0.00455862283706665
0.003046826260853455;0.0031302720308303833
0.014984168057516553;0.01517176628112793
0.011326182431602464;0.011513888835906982
0.025460917795834613;0.025798946619033813
0.012961815831131521;0.012966156005859375
0.024567148028110733;0.024613767862319946
0.04838646189812954;0.052703261375427246
0.022917968530884805;0.022978782653808594
0.01318841982762734;0.013775467872619629
0.01705246896359925;0.017053542658686638
0.02732797004974481;0.02941107749938965
0.008031042707520426;0.008221596479415894
0.017983702255367905;0.018635421991348267
0.04352496993621497;0.04615682363510132
0.012185403571202761;0.012480854988098145
0.01254680229938724;0.012795865535736084
0.054577579951769054;0.05631181597709656
0.012473162759579744;0.013137578964233398
0.026723305740113026;0.027454465627670288
0.022870835830872002;0.02338823676109314
0.020392180485392382;0.02145630121231079
0.020844711783142796;0.021248817443847656
0.033858845996698306;0.034521475434303284
0.01682137035621204;0.016962051391601562
0.03176607640251195;0.03273290395736694
0.02275912416562943;0.023687779903411865
0.024612873813067218;0.02545866370201111
0.003817936623670404;0.004072427749633789
0.014869281160048767;0.014871597290039062
0.029104683434727628;0.02982032299041748
0.029620152981384606;0.03118133544921875
0.023914895528957973;0.024375945329666138
0.016588663572367837;0.017473042011260986
0.025667375744442795;0.026232019066810608
0.004983668966795265;0.005096316337585449
0.014055825610883997;0.014111548662185669
0.024592891506882805;0.025242120027542114
0.006337172003853044;0.006624892354011536
0.03758996187184893;0.03864008188247681
0.05089970097360739;0.054563283920288086
0.00691557506421442;0.006978034973144531
0.01698838595176656;0.01699066162109375
0.048584457603827236;0.049054354429244995
0.013675399364940255;0.01418614387512207
0.017035701757385134;0.017111778259277344
0.01871195299529694;0.019441992044448853
0.004836961655019006;0.0050334930419921875
0.008020291728588359;0.008408069610595703
0.0004530130780304488;0.0004586894647218287
0.012508280754543038;0.012874633073806763
0.022212800258127365;0.024022400379180908
0.009320178733310544;0.009324016980826855
0.022197315297521867;0.02221393585205078
0.014447702531223705;0.014981694519519806
0.01708118042672701;0.017362982034683228
0.021040663098256935;0.02309703826904297
0.0037288623208746935;0.004247486591339111
0.02181692825340247;0.021821022033691406
0.004531432427257318;0.004539456218481064
0.0394513118874591;0.040538936853408813
0.017577011022392848;0.01925547420978546
0.01352386662612719;0.013554871082305908
0.03453028807812086;0.03545030951499939
0.014905003497893627;0.014908739365637302
0.0007984643714003744;0.000812530517578125
0.056025446748929605;0.056680142879486084
0.0011777000109621362;0.0011796951293945312
0.02319121676154273;0.02367192506790161
0.02572233979935215;0.02646118402481079
0.019349850622585648;0.021216511726379395
0.02618476623287615;0.02641776204109192
0.007394687253288258;0.007413893938064575
0.024113257648616382;0.024590373039245605
0.009324929143819263;0.009501993656158447
0.026359977398315318;0.026974409818649292
0.04813283360638864;0.05420684814453125
0.031631474285849906;0.031904757022857666
0.029146067123755198;0.030486732721328735
0.02924389158454127;0.03024229407310486
0.017229567080177557;0.017400085926055908
0.0019415263613381003;0.0019445419311523438
0.02719883426663455;0.027760684490203857
0.013714638147948783;0.014109700918197632
0.03223111634059224;0.032546013593673706
0.023428421028411577;0.023927658796310425
0.0123263150908771;0.012950778007507324
0.002944897019499771;0.0032349824905395508
0.004341184322610495;0.004354536533355713
0.010376601450707564;0.01045989990234375
0.018567355378573704;0.01919078826904297
0.013544406695526588;0.013607144355773926
0.0597437783313653;0.06893908977508545
0.04214045951896784;0.04592937231063843
0.009017621139162836;0.009585440158843994
0.029790779645572994;0.030593693256378174
0.050283488933698724;0.05209094285964966
0.008276578930373238;0.00868970900774002
0.020184085584904626;0.020544111728668213
0.02382084090473473;0.024629898369312286
0.024062838632828584;0.024450302124023438
0.04256127705528536;0.04387146234512329
0.013518670059911428;0.013880938291549683
0.022149607682650972;0.023014850914478302
0.01571879045479374;0.015885382890701294
0.021672414340371034;0.022736459970474243
0.01999501091759121;0.020133018493652344
0.004483472893305986;0.00456586480140686
0.04839498168702781;0.0499342679977417
0.02155349975203114;0.02216804027557373
0.018710446991394226;0.019219398498535156
0.01002243026296265;0.010034561157226562
0.007549885859896679;0.007973551750183105
0.010772754154831941;0.010928153991699219
0.023635348211465214;0.024095535278320312
0.009320601765565881;0.009830772876739502
0.01689460225583049;0.017228513956069946
0.026052674417100023;0.028606891632080078
0.032683154548186835;0.033837974071502686
0.020822957076730757;0.02264365553855896
0.001248231077576292;0.001254260540008545
0.02945900372169969;0.03288653492927551
0.019437116213936564;0.019603613764047623
0.007494662686259798;0.0076045989990234375
0.005785320899003584;0.005822181701660156
0.00934956208992342;0.009846419095993042
0.009198193386946881;0.009405434131622314
0.05591484074208287;0.05680382251739502
0.002525310089333859;0.0025529861450195312
0.018517382108399996;0.01908797025680542
0.022625038836139442;0.023659616708755493
0.007774574845236803;0.00800931453704834
0.019770561891293264;0.02002084255218506
0.021854890706857782;0.023153603076934814
0.021708725520481458;0.021711349487304688
0.015026707594968911;0.015655875205993652
0.004545560895035899;0.004551808815449476
0.02401657565307114;0.024437814950942993
0.02960850070738267;0.030067801475524902
0.023932968906301175;0.024481773376464844
0.03065128841656318;0.03167638182640076
0.018571581042117043;0.019298017024993896
0.01579330907772245;0.015906095504760742
0.025774073164096713;0.02672693133354187
0.08623775621610756;0.09155848622322083
0.020296596166729054;0.021669238805770874
0.002573656000871763;0.0026246309280395508
0.014111509934180524;0.014633595943450928
0.007677062398521462;0.007828488945960999
0.02462435805694605;0.024634361267089844
0.012908215695860401;0.01336333155632019
0.00465615338144872;0.0046939849853515625
0.03191773405052397;0.03442135453224182
0.02587124062667297;0.028644829988479614
0.001751126186531283;0.0017948150634765625
0.01516314893307566;0.015586376190185547
0.013785602699985348;0.014505267143249512
0.01202752881958979;0.012225300073623657
0.015639775165501333;0.015799522399902344
0.01372407835871975;0.014182090759277344
0.002143224025328859;0.002261936664581299
3.5201283882030415e-05;3.522634506225586e-05
0.02434403235006162;0.02771681547164917
0.020098051812161333;0.020124414935708046
0.022106263773593968;0.023233413696289062
0.018662814701940245;0.01905381679534912
0.00026348552505501616;0.00026702880859375
0.012785128663666606;0.012907028198242188
0.014072188677327688;0.0141725093126297
0.01579297424489827;0.015814781188964844
0.018283632474517808;0.019582778215408325
0.030840863056058345;0.03145897388458252
0.028342175752910884;0.028345050290226936
0.017710689805309543;0.0181446373462677
0.01722267888992851;0.01743314042687416
0.016676552766972382;0.01689465343952179
0.010132910848433135;0.010606944561004639
0.006261406386697495;0.00626373291015625
0.03156065602756281;0.03504236042499542
0.0013066704215055716;0.0013074874877929688
0.010314256434727994;0.010428622364997864
0.017321619342630542;0.017910778522491455
0.030865719546625214;0.034101441502571106
0.011926466574909422;0.012416452169418335
0.02521978119141727;0.026241004467010498
0.006766409457152609;0.006947040557861328
0.019518794918742935;0.01971721649169922
0.02837623001383723;0.029951125383377075
0.009742646796441604;0.009961128234863281
0.01482202846918423;0.016199111938476562
0.01802421156962365;0.018142759799957275
0.019245532307154135;0.019894391298294067
0.03344271939949276;0.033783942461013794
0.04726993416812454;0.049127236008644104
0.030136969442186773;0.0320664644241333
0.006974358326177321;0.007336914539337158
0.015128306009391178;0.015554428100585938
0.005474016216239921;0.005602329969406128
0.016046954461323905;0.016998082399368286
0.036866399897662765;0.038358092308044434
0.01653051509219175;0.01753079891204834
0.014240735746465236;0.014651089906692505
0.045006223752646686;0.04584696888923645
0.015493003950398066;0.016292572021484375
0.023964549761649318;0.03178134560585022
0.021455818709537416;0.022548824548721313
0.024148236966460304;0.02418324165046215
0.035451503342951;0.03768828511238098
0.010423969589544875;0.010426471941173077
0.03067293904250119;0.03093394637107849
0.04555555620146278;0.05291739106178284
0.01691101889732644;0.017174437642097473
0.06622020055157954;0.0714188814163208
0.0008250552772833029;0.0008563995361328125
0.04868255510501615;0.04927089810371399
0.0024680161230400716;0.0024862289428710938
0.02905376295377988;0.03068295121192932
0.027298157709222347;0.027416199445724487
0.03987441677137779;0.044290751218795776
0.005014846048882157;0.005264401435852051
0.007872252262590418;0.008203685283660889
0.011949836515524741;0.011950492858886719
0.010251535152135543;0.010753422975540161
0.00048036420122922626;0.0004888176918029785
0.0375425533622036;0.04203850030899048
0.003046749070144717;0.00325736403465271
0.0053825701216487255;0.0053987037390470505
0.01615023964819387;0.01666468381881714
0.01592577656649676;0.016324669122695923
0.017645119078099687;0.017817974090576172
0.05892827963305272;0.06121227145195007
0.0009238104164575254;0.0009386539459228516
0.012202025937828128;0.012203246355056763
0.012881416516189188;0.013215959072113037
0.024250136782822663;0.02449968457221985
0.01486235787729625;0.015277504920959473
0.03297371644257851;0.03559434413909912
0.022970550998801343;0.02314886450767517
0.028704941519607858;0.029037609696388245
0.01995162966255717;0.02088788151741028
0.036170698122848184;0.03859284520149231
0.02116612659177477;0.02218073606491089
0.02759133049519795;0.029927507042884827
0.0444239253410982;0.04446825385093689
0.06781629493368381;0.06848546862602234
0.0033066864510203835;0.0033455193042755127
0.03234731810710858;0.0336126983165741
0.007483764835049335;0.007687181234359741
0.026514352636732803;0.027467042207717896
0.024709498963802;0.026232004165649414
0.0083611184457601;0.008769780397415161
0.012706167904324307;0.013115942478179932
0.003014874312430418;0.003044337034225464
0.016273654933038263;0.016391128301620483
0.01047600187642723;0.010709643363952637
0.03638979443390759;0.03695577383041382
0.015810502612124907;0.016084343194961548
0.05161929304708811;0.054000258445739746
0.005405129339429626;0.005516231060028076
0.03520737937319213;0.035836219787597656
0.015902181908996293;0.015936851501464844
0.0013142109865011474;0.0013265609741210938
0.01832900556066259;0.018648751080036163
0.019079052363898247;0.01961827278137207
0.01757137351715488;0.01757332682609558
0.023600987622100854;0.025737613439559937
0.0296834611093092;0.030822843313217163
0.023751404039763287;0.024267077445983887
0.03409087275538356;0.035305455327034
0.015811199472736046;0.016430974006652832
0.006020123914143734;0.006243348121643066
0.004570840515811786;0.004666299093514681
0.004055097694598467;0.004227250814437866
0.025753701392968262;0.02771681547164917
0.01763177035960716;0.018337085843086243
0.0050764061915125475;0.005144655704498291
0.03760909345648683;0.04183828830718994
0.016968554274703593;0.0181659534573555
0.019314075812356737;0.020197875797748566
0.00924986558657101;0.010149359703063965
0.06763614927402085;0.07323318719863892
0.003452440596951288;0.0034532546997070312
0.01877034338262475;0.019258499145507812
0.006836544553573916;0.00684356689453125
0.061093592051866964;0.06179320812225342
0.01133539339620411;0.01137542724609375
0.010114329867976963;0.010249167680740356
0.017396207326910895;0.017503738403320312
0.0006384235734294973;0.0006418228149414062
0.07024548897755618;0.07088500261306763
0.008702928354758784;0.008915610611438751
0.004327612081268276;0.0043849945068359375
0.009078570792470653;0.009539663791656494
0.02993393095413072;0.03085613250732422
0.018621390322536197;0.018928200006484985
0.019083747534254177;0.019086802378296852
0.0016100617630849016;0.0017280628671869636
0.008452307649789985;0.009002387523651123
0.0004256755397442627;0.0005078613758087158
0.012347142100176386;0.01293933391571045
0.021626303652962857;0.02241230010986328
0.017616451345415524;0.018167078495025635
0.012359450309340471;0.012956023216247559
0.007917702937167665;0.008001089096069336
0.10743265395278379;0.10845568776130676
0.02222679539326753;0.02395099401473999
0.07299520202134928;0.07754689455032349
0.010690987686628767;0.011076405644416809
0.017959987567203337;0.018560171127319336
0.02033561539765009;0.020338058471679688
0.01627187951869092;0.016333580017089844
0.03520913575567815;0.0366378128528595
0.015568026246158072;0.01675581932067871
0.011711478731273936;0.011789321899414062
0.027415208808177792;0.02897113561630249
0.019555277642668203;0.019819259643554688
0.003007258317502502;0.0030508041381835938
0.015428907515380045;0.016134947538375854
0.022988399864724614;0.024130284786224365
0.02897306164628949;0.02956390380859375
0.0038776285888813176;0.0038957109209150076
0.016305196943026304;0.016815096139907837
0.024941203988051754;0.025355875492095947
0.012575509294438666;0.012841463088989258
0.014607516766550716;0.01529652625322342
0.022556455225572352;0.02292892336845398
0.008222402546055265;0.008473694324493408
0.004678006732704465;0.0047359466552734375
0.01715199686783708;0.018329620361328125
0.009768250511798951;0.009771347045898438
0.011553703402719611;0.011812210083007812
0.021696817111737418;0.02172568440437317
0.017233724700427167;0.017910778522491455
0.03602948969831811;0.03869214653968811
0.016662508785340244;0.01719662919640541
0.00036743044353328765;0.00036907196044921875
0.00905512143382652;0.00908660888671875
0.0259960907247969;0.02684977650642395
0.028173531415922156;0.02870669960975647
0.024326448652561207;0.02497851848602295
0.032978039792885196;0.034481048583984375
0.03108360551296575;0.03299620747566223
0.005794767976833725;0.005826383829116821
0.013681834288097211;0.01406601071357727
0.0070320680074175065;0.007189691066741943
0.007601100864680339;0.00783015787601471
0.020063805354630263;0.021271824836730957
0.019261180756759047;0.01926794834434986
0.02127743491444606;0.02153003215789795
0.022247084879744333;0.023149192333221436
0.02358013889059539;0.024136602878570557
0.0060794393064193845;0.006145477294921875
0.0254291437548708;0.02579021453857422
0.01676849946252645;0.01709020882844925
0.08251313583123268;0.08365723490715027
0.00938378865609415;0.009598881006240845
0.020002894469848424;0.020376741886138916
0.03955936301849077;0.04009038209915161
0.01538804840554299;0.015408515930175781
0.01883500862657216;0.019253969192504883
0.014453287092706643;0.014804422855377197
0.02506610196693757;0.026494920253753662
0.03121681748511742;0.03404819965362549
0.029722542501189345;0.03165560960769653
0.0303712274969995;0.03196731209754944
0.03420025304296579;0.0346202552318573
0.014135542740766114;0.014480620622634888
0.0148625257505648;0.015173079445958138
0.003399963160580236;0.003542184829711914
0.02006930230170824;0.02049162983894348
0.015187864295189021;0.015188217163085938
0.04272147837825352;0.04495507478713989
0.019323643064963796;0.019906997680664062
0.025356032769342864;0.026090651750564575
0.10358300157449572;0.12803047895431519
0.011758567949080471;0.011778116226196289
0.029824387434826478;0.03141218423843384
0.017085222649310873;0.01790177822113037
0.0023168006810544706;0.0023288726806640625
0.01773597487134177;0.018210291862487793
