True Distance;Estimated Distance
0.02433810022817104;0.024338722229003906
0.011411738728729939;0.011491365730762482
0.018819714606912844;0.019488394260406494
0.0041175228130257025;0.0041179656982421875
0.010847114681149225;0.010847151279449463
0.06608030587858527;0.06942889094352722
0.009226676355721214;0.009226799011230469
0.025700903125175294;0.02570250630378723
0.01745485672999017;0.01745513081550598
0.022433014462365935;0.022527575492858887
0.02874186948110663;0.02874279022216797
0.03244023864971401;0.032441139221191406
0.05599528239455957;0.05649685859680176
0.0009328746606411043;0.0009336471557617188
0.010433546751143274;0.010434150695800781
0.03964520163488123;0.040891051292419434
0.0600031989093053;0.06000426411628723
0.02668361202364401;0.026684677228331566
0.04432001339709507;0.04643106460571289
0.027130988971669885;0.02728373557329178
0.025742688657321575;0.02574273943901062
0.00803324594820704;0.008189648389816284
0.04528558556443761;0.04528716206550598
0.042399882352242506;0.045114099979400635
0.028340456840278253;0.02848389744758606
0.026659377176665167;0.026796549558639526
0.018531541636939913;0.018972694873809814
0.019007517638459;0.02153003215789795
0.028541597955744295;0.028571367263793945
0.020055696653241355;0.020055800676345825
0.017270462120043843;0.017271041870117188
0.007762459551868731;0.007844924926757812
0.04906800392492717;0.04906940460205078
0.049242109158074296;0.04924383386969566
0.018802439629534155;0.019082248210906982
0.03424335936581124;0.035037845373153687
0.0279260112151651;0.028091460466384888
0.010953155619895284;0.010953903198242188
0.026360013573311997;0.026360541582107544
0.04558478808327139;0.045808978378772736
0.03396946138651596;0.033969879150390625
0.005214027947038135;0.005214691162109375
0.055868138441133426;0.056290626525878906
0.01051333547435581;0.01051419973373413
0.029509501771017858;0.03050088882446289
0.000628028894551894;0.0006284713745117188
0.014218691337544708;0.014219284057617188
0.02988980372647754;0.02994406223297119
0.022215709518665902;0.022459030151367188
0.02444572395739217;0.0244465172290802
0.019034089944714477;0.019783467054367065
0.01788740798530708;0.0179976224899292
0.007061832122491379;0.007061898708343506
0.032044591733854336;0.0329517126083374
0.021046676660715656;0.021047532558441162
0.026287973004962502;0.02628803253173828
0.03708819182251211;0.03708934783935547
0.02749391990564595;0.027600765228271484
0.028454840893430672;0.028488248586654663
0.017751089181503425;0.017781764268875122
0.008914173736383391;0.008914947509765625
0.032571538216029164;0.03257179260253906
0.02629425423557142;0.02629566192626953
0.005393569293262478;0.005628481507301331
0.04195971287251098;0.04196643829345703
0.017914900171977673;0.018130004405975342
0.027909738381876947;0.028621628880500793
0.027986903909816112;0.02813008427619934
0.016735134001956812;0.01673603057861328
0.019920788560733524;0.01992127299308777
0.05279223058652988;0.052811622619628906
0.030293404337408326;0.03047466278076172
0.016329862981279322;0.016330063343048096
0.015483983851864103;0.015501022338867188
0.026727675514576024;0.026864200830459595
0.0017357658649637278;0.0017366409301757812
0.00814232607550656;0.008150190114974976
0.010400578950613602;0.010614633560180664
0.02915802562427086;0.02974224090576172
0.005613130619659888;0.005613163113594055
0.023992152134493565;0.02497979998588562
0.012886707172026286;0.012912467122077942
0.04487774367656284;0.046685218811035156
0.014329333867269632;0.014329910278320312
0.02434054881851865;0.0256117582321167
0.02693376157382136;0.027221888303756714
0.019435481759765394;0.01943683624267578
0.02320733686473726;0.02368767559528351
0.025701774504520214;0.02584412693977356
0.026061466393425506;0.026150107383728027
0.01047733832795086;0.010670546442270279
0.016331559871127825;0.01633167266845703
0.018994110932744522;0.019236087799072266
0.03369741878919473;0.03394597768783569
0.02325118195206867;0.023251324892044067
0.012319887271722492;0.012320518493652344
0.017232412353722304;0.017844930291175842
0.058724282644175174;0.060346394777297974
0.043812775566612124;0.045343369245529175
0.02884142811513661;0.02907019853591919
0.03733611538345555;0.037552863359451294
0.01809807631648608;0.018328368663787842
0.04069101076981693;0.041168212890625
0.022382180516471274;0.022458046674728394
0.010208306597660767;0.010258674621582031
0.0160498774072514;0.016050338745117188
0.018492685341690542;0.01849358156323433
0.031239788273972707;0.03162682056427002
0.03061373855648318;0.03123950958251953
0.046076368178488;0.04644098877906799
0.015896995715307213;0.015898622572422028
0.01888877301586796;0.02034592628479004
0.025556314517685228;0.02592766284942627
0.031847671045710846;0.032506465911865234
0.025455347947260735;0.025848388671875
0.020352401088624718;0.020353317260742188
0.01857975766912639;0.01858043670654297
0.02756173590936073;0.028297781944274902
0.002441707683900256;0.002441704273223877
0.02537565858785202;0.025378186255693436
0.060960046323806166;0.061666250228881836
0.02671643673213307;0.026717185974121094
0.008094278851101384;0.008096694946289062
0.0459176559455482;0.04591849446296692
0.0213374445646922;0.02141040563583374
0.026387624080304574;0.026665061712265015
0.0611503248672688;0.0640263706445694
0.04326507161664006;0.04349040985107422
0.029459522223787234;0.02969658374786377
0.025362390475489466;0.02536296844482422
0.02692554633422175;0.026926040649414062
0.026097085999785684;0.02661919593811035
0.030881340976688404;0.03200632333755493
0.027606833820971594;0.02892705798149109
0.00030389011573979646;0.00030422210693359375
0.013921216457429445;0.013921767473220825
0.040449817581781455;0.04045107960700989
0.017052209536363536;0.017052650451660156
0.057727530231053564;0.05772984027862549
0.023274015162205317;0.023276329040527344
0.015544042588098831;0.016020774841308594
0.026456796690920287;0.026543259620666504
0.022499665611570293;0.022500908002257347
0.009050118712704489;0.009050369262695312
0.02876344739098915;0.0294647216796875
0.024893842822965268;0.02489602565765381
0.014207683663377628;0.014207839965820312
0.0008957824137883376;0.000896453857421875
0.02040521376032978;0.02040576934814453
0.015986524545791754;0.015986710786819458
0.008114731073490375;0.008114814758300781
0.03435716574694931;0.03497597575187683
0.007147592189992531;0.007147789001464844
0.040694067269730634;0.040985107421875
0.014658191151662213;0.014658927917480469
0.04016112773926476;0.04284179210662842
0.00018376772301255062;0.000183790922164917
0.022552906992382906;0.022552937269210815
0.013066934390930488;0.013067245483398438
0.03834114043910607;0.03975963592529297
0.030968085572524215;0.031594276428222656
0.017626087976609126;0.01764965057373047
0.03548840751153784;0.03553280234336853
0.0039016488310359898;0.003902435302734375
0.054697568617963516;0.06010428071022034
0.047458775824428444;0.050062358379364014
0.026880208706159186;0.026908904314041138
0.012692184236480554;0.012781144119799137
0.03884110803027114;0.03884139657020569
0.059415907064920136;0.062110722064971924
0.027188639139450795;0.027654945850372314
0.05236694461580005;0.0536116361618042
0.021293116165959997;0.02129364013671875
0.005007913765728744;0.005008697509765625
0.003356528717256645;0.00335693359375
0.022760084801674716;0.02276129275560379
0.009776043630556272;0.009776115417480469
0.021475689251599966;0.022001758217811584
0.001105591377566665;0.00110626220703125
0.01648983411450158;0.01648998260498047
0.031311351799095374;0.03200632333755493
0.015650773723669107;0.015728294849395752
0.034532590394900656;0.03459447622299194
0.008090341601816523;0.008103788830339909
0.006228613384775777;0.006229400634765625
0.013831193389606186;0.01383209228515625
0.02256585224176713;0.02256673574447632
0.034168856252962544;0.03417015075683594
0.005083007515522448;0.0050830841064453125
0.03599190111694052;0.03599262237548828
0.05391147261167705;0.054030418395996094
0.037915941509363345;0.0380667969584465
0.020835739676721945;0.021022513508796692
0.01650696831307387;0.01650698482990265
0.012783518199807832;0.012784004211425781
0.015242507595330683;0.015242576599121094
0.05935067864882396;0.06144353747367859
0.021941754120319373;0.021942138671875
0.0161390614155889;0.01617148518562317
0.0010749330138671571;0.0011525750160217285
0.04448127778481045;0.04641467332839966
0.025495278695201417;0.025526046752929688
0.014459120961994686;0.014459311962127686
0.02801458844279406;0.028015166521072388
0.031016585703107002;0.031023025512695312
0.015216795270048659;0.015217781066894531
0.024613157250546445;0.02557551860809326
0.0337533863215236;0.03375983238220215
0.013254070083734873;0.013255119323730469
0.006472154646520264;0.0064796507358551025
0.011755591686375305;0.011872470378875732
0.05012254006395897;0.05012321472167969
0.027585869824137972;0.029232576489448547
0.01763277880346779;0.017633438110351562
0.007686822675198212;0.007697641849517822
0.02252008292937699;0.02252097800374031
0.011919790953712431;0.011921852827072144
0.012084722612604848;0.012085854075849056
0.03771804907918306;0.03772968053817749
0.019638138466234384;0.019639015197753906
0.05397345442649535;0.059337109327316284
0.026368896609152797;0.026386678218841553
0.06498417769211876;0.06687232851982117
0.03891160738802594;0.03934797644615173
0.026027748901136637;0.026618659496307373
0.002631978778256062;0.00263214111328125
0.023121925980746347;0.023122787475585938
0.04582099756478325;0.04594317078590393
0.03279612641100157;0.032797809690237045
0.04747935010050547;0.051972389221191406
0.017714911027237212;0.017796829342842102
0.04668967023705607;0.05103415250778198
0.007695329709191142;0.0076961517333984375
0.023255037924379662;0.02371305227279663
0.007874282659892597;0.007877349853515625
0.061741469608695775;0.06357133388519287
0.01644259196231933;0.01661732792854309
0.024501241077510255;0.02585497498512268
0.021172695111341917;0.021181106567382812
0.018494444931955;0.01865316927433014
0.02441152063745294;0.02448752522468567
0.02202855973345669;0.022029221057891846
0.028824567103749133;0.028825759887695312
0.020343808182209502;0.02034473419189453
0.04101596901111618;0.04208862781524658
0.003719380663348057;0.0037202835083007812
0.04730865482245402;0.05262565612792969
0.023570235643802208;0.023570269346237183
0.02051756125157373;0.020543426275253296
0.006763743477045333;0.006764411926269531
0.0043496579475502265;0.004635695368051529
0.006932215444305272;0.006932258605957031
0.019510963979730414;0.0197126567363739
0.045917971655898844;0.047722697257995605
0.019682930601332724;0.024205446243286133
0.013424189456715035;0.014442294836044312
0.03133244470516083;0.03151226043701172
0.013984152699709939;0.014357581734657288
0.020974962205068934;0.022684291005134583
0.03134886877064401;0.031350165605545044
0.04392721875014318;0.045075416564941406
0.02030518714322925;0.02046281099319458
0.03959648150129931;0.039597511291503906
0.03532637255938922;0.036932945251464844
0.01921319901217849;0.01921367645263672
0.03060431979536027;0.030605316162109375
0.02850408398146458;0.028651028871536255
0.06410478787461427;0.06607821583747864
0.03839366129825054;0.041693806648254395
0.011609052409611097;0.011873424053192139
0.010127759635846247;0.010128021240234375
0.020511784025467834;0.021339058876037598
0.0030159801461363957;0.0030164718627929688
0.005456415799482165;0.005626857280731201
0.025683079319356057;0.02568340301513672
0.04187748512514615;0.0434931218624115
0.014887218886478787;0.014887303113937378
0.03013199404847673;0.030132323503494263
0.01785559508374761;0.017856627702713013
0.018508119688919647;0.0185089111328125
0.035422333593746816;0.035424232482910156
0.028076181941275386;0.02807706594467163
0.006588097920015367;0.006588935852050781
0.047706311238378214;0.04770660400390625
0.020235855333699766;0.020613253116607666
0.03266234712885846;0.032664328813552856
0.0007197003255955141;0.0007200241088867188
0.009611334757272983;0.009612113237380981
0.01925285037712774;0.01925542950630188
0.023937764299350465;0.024055495858192444
0.026346784312634354;0.02634716033935547
0.016163677532677837;0.016530334949493408
0.024700291072242076;0.02470111846923828
0.015029725723429404;0.01515519991517067
0.025033101642460386;0.025536000728607178
0.04467595921615896;0.045733749866485596
0.011397636821308201;0.011398136615753174
0.01587031796365319;0.016119033098220825
0.018491937255237494;0.018633365631103516
0.020550194703722786;0.020550698041915894
0.031070189518679004;0.032809287309646606
0.012462971870142702;0.012463003396987915
0.016861429635041853;0.016861915588378906
0.0286410365950172;0.02903604507446289
0.0029673073252578556;0.00296783447265625
0.023646721425256235;0.02364712953567505
0.031322885770091756;0.033257514238357544
0.019442784228588743;0.019813209772109985
0.002260965096773841;0.002277374267578125
0.011982410939960485;0.011982917785644531
0.0340353450227129;0.03629601001739502
0.015173033662618605;0.015242699533700943
0.02389385352086309;0.02393341064453125
0.03624318239316729;0.03624323010444641
0.015262794395047402;0.015263557434082031
0.02713146554207966;0.027614712715148926
0.03937601612136126;0.03937605023384094
0.005665092051384343;0.00566515326499939
0.015439551161758101;0.015439987182617188
0.019583903912513113;0.02090361714363098
0.012392864182639119;0.012393951416015625
0.009172532964404073;0.009173393249511719
0.03252659110403435;0.032527923583984375
0.020993350581187658;0.02099829912185669
0.013641384887980368;0.013643264770507812
0.021135121415470266;0.021953582763671875
0.00440211475595861;0.00440216064453125
0.021834397939862946;0.0218353271484375
0.006878182451159995;0.0068784356117248535
0.036054355865987237;0.036378324031829834
0.026313995726958854;0.02651435136795044
0.013362622681983264;0.013576656579971313
0.014590203749151102;0.014590293169021606
0.007579275181021641;0.007579803466796875
0.01675861748289715;0.016759872436523438
0.04036448378126731;0.040367186069488525
0.02495591824046639;0.024956732988357544
0.010945006561836168;0.010988354682922363
0.02049075677765134;0.020694822072982788
0.047091050384856545;0.047092437744140625
0.014591947827404169;0.014964297413825989
0.020889777651029916;0.021419525146484375
0.016133216403939256;0.016134152188897133
0.00010159284848418592;0.00010162591934204102
0.02831657295329275;0.028329849243164062
0.019950299118994947;0.020283013582229614
0.025904033004842394;0.026475608348846436
0.015428322134368705;0.015428870916366577
0.01309549533477227;0.013096779584884644
0.02630663356009842;0.026307106018066406
0.011397636832973321;0.0113983154296875
0.02614324691472616;0.026239395141601562
0.020863675087678713;0.020938411355018616
0.006574421710330707;0.0066480934619903564
0.01519276816604727;0.015192985534667969
0.03018738065556359;0.030188072472810745
0.05113349164096754;0.05173403024673462
0.012833625858350186;0.012834548950195312
0.030782503268605925;0.030872076749801636
0.06988347038462987;0.07460808753967285
0.026064506597400623;0.026939600706100464
0.004591605783507497;0.0046558380126953125
0.0302004529481243;0.031986236572265625
0.0008011144019062052;0.0008020401000976562
0.021022077098608073;0.02145463228225708
0.0570990980586434;0.05954927206039429
0.04056796307554174;0.040568023920059204
0.06830990339982969;0.07245540618896484
0.006700570022268586;0.006701469421386719
0.02638642008542973;0.026450157165527344
0.054893593504990366;0.0587615966796875
0.03266648191768908;0.03266716003417969
0.013879476919695006;0.014129102230072021
0.008538196701245303;0.008620262145996094
0.014870332408490132;0.014871597290039062
0.0200163000155263;0.020041584968566895
0.01369441269628099;0.014061808586120605
0.020169134717261686;0.020515501499176025
0.015433435132246136;0.015433460474014282
0.007569740838105245;0.007596522569656372
0.04455912437589457;0.046061545610427856
0.009862117293760393;0.009862899780273438
0.02025053564401696;0.020432353019714355
0.011423578055345515;0.011424064636230469
0.01535632481130598;0.015359431505203247
0.018047764202303185;0.01804828643798828
0.0625375584605431;0.06401228904724121
0.046119881949522136;0.046120673418045044
0.01533459252518495;0.0153350830078125
0.028094172898719155;0.028417617082595825
0.038436666833217725;0.03845691680908203
0.020692777657956296;0.0210312157869339
0.027494751706504502;0.02761426568031311
0.017862688335247387;0.01786327362060547
0.02378939207711117;0.024001969024538994
0.013641986346079793;0.013642311096191406
0.019932821950453435;0.01993483304977417
0.02069834502448708;0.02069854736328125
0.02217682373821413;0.022179454565048218
0.02434041066918754;0.024433672428131104
0.015668847626750564;0.0156688392162323
0.011942109634404294;0.011942863464355469
0.01067636318331242;0.010699093341827393
0.027664594005826503;0.028211787343025208
0.00798318696290241;0.007984161376953125
0.027240601078096807;0.02726459503173828
0.0006138288693218233;0.000614166259765625
0.011440001328236766;0.011441129259765148
0.024548397434178845;0.024654358625411987
0.03256761606192345;0.03256797790527344
0.010703593605933155;0.010704994201660156
0.0027899238470873496;0.0028057992458343506
0.026717532692417334;0.0267181396484375
0.019723683783518423;0.019726663827896118
0.025108765728637055;0.02537885308265686
0.018279596680582433;0.01860097050666809
0.029194204692819834;0.029675334692001343
0.026464075760881393;0.0269315242767334
0.012002396879950417;0.012382745742797852
0.015580489822533183;0.015582084655761719
0.01945881224596801;0.02006840705871582
0.004787862261312396;0.004788398742675781
0.02189891183666654;0.02190009318292141
0.02934301527043915;0.029756277799606323
0.020528421359395036;0.02101963758468628
0.0192503099773488;0.019258737564086914
0.019102035775636853;0.019103050231933594
0.030251716626486274;0.030796919018030167
0.043363331157621955;0.0434609055519104
0.03206519158959935;0.03228917717933655
8.914607282725894e-05;8.913874626159668e-05
0.04244035639893708;0.04275760054588318
0.05884816962899388;0.05901467800140381
0.06183362969964814;0.06225284934043884
0.02522097759869777;0.025550775229930878
0.013173654823515624;0.013177573680877686
0.005169062350440797;0.005167484283447266
0.02699548883070612;0.02699565887451172
0.03143964549823608;0.03152942657470703
0.011895520221707536;0.011889457702636719
0.019408182303381167;0.01970463991165161
0.04951932293018884;0.049909770488739014
0.04504814754767187;0.04694119095802307
0.034641337494310316;0.03539907932281494
0.003689801884039283;0.0036907196044921875
0.01949565577447783;0.01949596405029297
0.01625624521820291;0.01642593741416931
0.023962815239152085;0.024334847927093506
0.0031786050824344236;0.003178626298904419
0.0009195389349118989;0.0009202957153320312
0.013023616454815558;0.013024330139160156
0.024772415461144497;0.024948447942733765
0.013943663412686484;0.013943701982498169
0.014886047329526591;0.014988243579864502
0.00861173673009301;0.008624076843261719
0.009716389457234412;0.009716421365737915
0.02918779231412539;0.029188185930252075
0.02594962492195047;0.027135610580444336
0.05338043046621576;0.058928489685058594
0.02155482140930071;0.021555930376052856
0.012747281077364949;0.012747764587402344
0.027772541316275528;0.027829110622406006
0.01639317224716641;0.016403406858444214
0.00587169986150125;0.0063424259424209595
0.032968909007699804;0.033016473054885864
0.02467473138071257;0.024723976850509644
0.0023307376920179332;0.002340972423553467
0.014487337747148369;0.014495849609375
0.021665491514289974;0.02175334095954895
0.01693139806114287;0.016983985900878906
0.011776393747787434;0.011778950691223145
0.024152184899158886;0.024153366684913635
0.02195585194117498;0.022220611572265625
0.022678424077500016;0.02267935872077942
0.06314836977136155;0.06314843893051147
0.005406744314355851;0.0054073333740234375
0.03480430987621357;0.034806251525878906
0.023867106735577494;0.024132341146469116
0.02002392670365405;0.02002429962158203
0.040130663492541366;0.04179176688194275
0.009565426277077408;0.009566307067871094
0.002332498035518869;0.002330780029296875
0.017462927974046312;0.01746368408203125
0.018244849643343164;0.018245697021484375
0.02175634592153231;0.021757125854492188
0.012079012179191601;0.012079238891601562
0.04841220252193759;0.0484849214553833
0.04446180660370895;0.04531395435333252
0.025174101426382454;0.025176584720611572
0.021137537143241403;0.021549254655838013
0.026442463618090436;0.026622802019119263
0.025341578929024885;0.025607526302337646
0.017681857064332406;0.017682984471321106
0.045245662266610844;0.04524615406990051
0.035285119807029995;0.037139892578125
0.008280097356021454;0.008284568786621094
0.0437162949390224;0.043724507093429565
0.02599398723286879;0.02599620819091797
0.029092567402323955;0.02909374237060547
0.016587018877067896;0.016650468111038208
0.02796640349394914;0.029077917337417603
0.04380811078406624;0.043898701667785645
0.04559757750862876;0.04559805989265442
0.004864996949112998;0.0048656463623046875
0.0038932618921165368;0.004074394702911377
0.026197693549690915;0.02640986442565918
0.0030960902675069278;0.0030965805053710938
0.02694358693625356;0.027685880661010742
0.0015290628413046322;0.0015578866004943848
0.043224462213518354;0.046401411294937134
0.021692203544143494;0.02188965678215027
0.02749411749089263;0.027708053588867188
0.03986233747884689;0.04064282774925232
0.024009613827617883;0.024412155151367188
0.028380875834638643;0.02838134765625
0.04610355154169588;0.04812431335449219
1.8153490855314477e-05;1.9073486328125e-05
0.038481165976218853;0.03887107968330383
0.0241779449217268;0.024181663990020752
0.017464952354222286;0.017465591430664062
0.0264623071708885;0.027196675539016724
0.02010132721084594;0.020658493041992188
0.01904610640194951;0.019123345613479614
0.03584652273202077;0.035846710205078125
0.029357087441744378;0.02935791015625
0.015307395538581663;0.015308327041566372
0.03409010019210064;0.034185558557510376
0.0446615066866488;0.04649260640144348
0.014183639920666529;0.014183759689331055
0.023374086726135255;0.023374557495117188
0.03932304586080762;0.0393238365650177
0.027234180895674018;0.028728216886520386
0.03750815702444034;0.03750830888748169
0.03038996610149624;0.03048206865787506
0.01848166240186121;0.018548786640167236
0.031325140659064714;0.03132537007331848
0.01976788576290625;0.020010411739349365
0.02189328488965403;0.021941840648651123
0.03284262384382681;0.03284266218543053
0.014008064245959996;0.014285683631896973
0.07158199669834166;0.08133566379547119
0.014664788809264848;0.014707639813423157
0.028998232034650646;0.02899932861328125
0.01814338801033576;0.018143653869628906
0.04034347092652813;0.041892051696777344
0.026614122370704922;0.026615142822265625
0.0625538151338817;0.06557238101959229
0.016238814855713057;0.016380250453948975
0.035380355857564376;0.035382188856601715
0.01795330609243426;0.018049955368041992
0.02268656538599814;0.02268695831298828
0.031960129983484985;0.031960487365722656
0.03607004091150192;0.03607219457626343
0.013573282587250305;0.013599395751953125
0.009161193564248741;0.00917554646730423
0.02834192920618858;0.02898228168487549
0.016626056192233982;0.016626358032226562
0.01957384751864871;0.01959279179573059
0.019268337491647913;0.01935642957687378
0.0524493064179986;0.05244974046945572
0.04199567725002566;0.043115049600601196
0.0144310944967769;0.014431953430175781
0.04686317850217736;0.04802227020263672
0.029556634054496995;0.029557228088378906
0.004411664168911658;0.0044116973876953125
0.014540451189324066;0.014838874340057373
0.033654409371955206;0.03620266914367676
0.04258691320315909;0.043472498655319214
0.031259001300393385;0.03167635202407837
0.03623834993496857;0.03634452819824219
0.024210059877648845;0.02421092987060547
0.006056284994613974;0.006056785583496094
0.03260634223543808;0.032607078552246094
0.013170534589750219;0.013242751359939575
0.018062175846802503;0.018115714192390442
0.018998528185712352;0.018998637795448303
0.029978281053642624;0.030640557408332825
0.01737032381948249;0.017371177673339844
0.01500343157688596;0.01503172516822815
0.03146258214046664;0.031463623046875
0.013675867667700976;0.013849858194589615
0.03393817835826885;0.03408336639404297
0.012853828612206126;0.012854576110839844
0.02167742606996134;0.02167797088623047
0.002066525988361423;0.0020666122436523438
0.023308045895823446;0.023308753967285156
0.019510048451022163;0.019511178135871887
0.05185226185286774;0.05375942587852478
0.021674164844517778;0.022257685661315918
0.046155000562641546;0.046155888587236404
0.019793052785901367;0.01979351043701172
0.03189117253083592;0.031891822814941406
0.014572349396574147;0.014573067426681519
0.016316004434467728;0.01631602644920349
0.04179758969514091;0.04180145263671875
0.01817236494640955;0.0181732177734375
0.03607884234769236;0.03692150115966797
0.03545881820913603;0.03573431074619293
0.013644174749723587;0.013645172119140625
0.02297437732078799;0.023028820753097534
0.01633077227061964;0.016391128301620483
0.019288474042926537;0.019289016723632812
0.018981786575853823;0.01912379264831543
0.0375749737172831;0.03925545513629913
0.030212146712488935;0.030903011560440063
0.03790240796936598;0.03790241479873657
0.009037937891581452;0.009038925170898438
0.018226790534036544;0.01824188232421875
0.028644775667703227;0.02946460247039795
0.011389942047822772;0.01139068603515625
0.021313887066779846;0.02193385362625122
0.06250359270168264;0.06662935018539429
0.07282413718091264;0.07299035787582397
0.006430663553248934;0.00643157958984375
0.027943991023098164;0.0287647545337677
0.03001522694150545;0.03061199188232422
0.02958992751030867;0.029590606689453125
0.027243096806230212;0.02771681547164917
0.0017981221976155122;0.0017986297607421875
0.01707096049038925;0.017147064208984375
0.03554979938342396;0.03559458255767822
0.048355266322843315;0.04835700988769531
0.016412773327919145;0.01641368865966797
0.019650011568710837;0.019651412963867188
0.044721335687122596;0.05630624294281006
0.008073800734599259;0.008079767227172852
0.07065926880403393;0.0706842839717865
0.02432321035025612;0.024515151977539062
0.027477537878265124;0.028459250926971436
0.03483373288930797;0.03540398180484772
0.02782788962787976;0.02783668041229248
0.028382675399111212;0.02893662452697754
0.01600609869529788;0.016115546226501465
0.01788783823187243;0.017915725708007812
0.020015649024941396;0.020030327141284943
0.01564046453660341;0.015641212463378906
0.02103433696864828;0.021035194396972656
0.04232126169034237;0.042894959449768066
0.03918364391026561;0.039673835039138794
0.05528689317284862;0.05566573143005371
0.03595333806431151;0.03730633854866028
0.02309898980136598;0.023099899291992188
0.025169658450939245;0.025170326232910156
0.010642046527857368;0.010642081499099731
0.047008234797874346;0.04746249318122864
0.022810902325421854;0.023146629333496094
0.02338397619128849;0.02338484115898609
0.0394551639866023;0.039459168910980225
0.009645275762706228;0.009646411053836346
0.010088769482037876;0.01012614369392395
0.01308198833351256;0.013082504272460938
0.008409869411484767;0.008411334827542305
0.0210839972326651;0.021121114492416382
0.029591647637455802;0.02959921956062317
0.03391356092905169;0.03421807289123535
0.013693294701981261;0.013693541288375854
0.047194721643501886;0.04719477891921997
0.0205828698001495;0.020583152770996094
0.04802229662255498;0.04925385117530823
0.019484923406599963;0.019590377807617188
0.0639117704255319;0.06391242146492004
0.025151990481402476;0.025304079055786133
0.02128342576627217;0.021284818649291992
0.004045328818748185;0.004133462905883789
0.03704870755246397;0.037057578563690186
0.02481982113917856;0.02481985092163086
0.03360222999457615;0.034174054861068726
0.028051238081490282;0.02805328369140625
0.016890071274726817;0.016890525817871094
0.051344256386171606;0.05213212966918945
0.016084741628661026;0.01680445671081543
0.059281552857478936;0.05937674641609192
0.04862200304535724;0.049459248781204224
0.014187748310465598;0.014187812805175781
0.025419343383396145;0.025420188903808594
0.02788526164118925;0.027886390686035156
0.015261210150355642;0.015261679887771606
0.043054627884177334;0.04496574401855469
0.02848805844877343;0.028489112854003906
0.020751842131574383;0.020751982927322388
0.02430041825598451;0.024301445111632347
0.0008332234037629244;0.0008335113525390625
0.0023202998392535795;0.0023212432861328125
0.02524333512652383;0.025427699089050293
0.027432462344631797;0.027475297451019287
0.029015252750273047;0.02937951683998108
0.02932625968619991;0.029913127422332764
0.04908888486905645;0.05482882261276245
0.029337462786189462;0.02933749556541443
0.05338446769230288;0.05514082312583923
0.017010501525413464;0.01701068878173828
0.023620792906788254;0.023621471598744392
0.02692442640358515;0.026925086975097656
0.026283184241385368;0.026471734046936035
0.03711627431426022;0.03711700439453125
0.026869243721944106;0.027352333068847656
